video_id,text,author,like_count,date_published,date_updated
5FoeLnS2opU,"Shotaro was just about to start talking
and I was like : OMG HE'S SO CUTEEEE HOW CAN HE BE SO CUTE???????",stan talent,389,2020-10-04T09:25:50Z,2020-10-04T09:26:10Z
5FoeLnS2opU,How many new members are there???,Joe Michael,0,2020-10-04T09:24:23Z,2020-10-04T09:24:23Z
5FoeLnS2opU,They're so polite I can't 🥺,Sushi.Xuxi,0,2020-10-04T09:19:34Z,2020-10-04T09:19:34Z
5FoeLnS2opU,정성찬 애교부리는거봐.... 제2의 김정우 맞다니까....?,서연,1,2020-10-04T09:14:57Z,2020-10-04T09:14:57Z
5FoeLnS2opU,Taeil is Lee Dong Wook's look-alike.,Neena Sal,2,2020-10-04T09:14:33Z,2020-10-04T09:14:33Z
5FoeLnS2opU,진수야... 너 좀... 귀엽다...?,딸기처럼귀염,2,2020-10-04T09:14:15Z,2020-10-04T09:14:15Z
5FoeLnS2opU,Sungchannnn >3<,Talitha Edgina,1,2020-10-04T09:07:31Z,2020-10-04T09:07:31Z
5FoeLnS2opU,Winwin so handsome much😍 i wanna cry😭😭 i can't choose one bias because all member make me crazy😭😭😔❤,Susanty Hen,0,2020-10-04T09:06:57Z,2020-10-04T09:06:57Z
5FoeLnS2opU,"*aggressively adds Shotaro to my bias list*

He's so cute I'm crying ㅠㅠ",Linh Ngo,146,2020-10-04T08:59:18Z,2020-10-04T08:59:18Z
5FoeLnS2opU,Shotaro😭😭😭😭😭😭😭👍,Gisel Mendez,3,2020-10-04T08:53:51Z,2020-10-04T08:53:51Z
5FoeLnS2opU,해당 영상은 10월 3일 하루 동안 조회수 랭킹 1위 하였습니다.,유튜브랭킹TV,2,2020-10-04T08:51:45Z,2020-10-04T08:51:45Z
5FoeLnS2opU,Gemay,Vaorina Denim,0,2020-10-04T08:49:39Z,2020-10-04T08:49:39Z
5FoeLnS2opU,So imut si heachan,Vaorina Denim,0,2020-10-04T08:49:23Z,2020-10-04T08:49:23Z
5FoeLnS2opU,i LOVE THEM,Grishma,1,2020-10-04T08:47:01Z,2020-10-04T08:47:01Z
5FoeLnS2opU,please i hope 00line show up in sun and moon,Key Kiyoo,1,2020-10-04T08:39:44Z,2020-10-04T08:39:44Z
5FoeLnS2opU,SUNGCHAN LITERALLY JOINED MY BIAS UNIT IN NCT! BYE!!!!,Vam Choi,1,2020-10-04T08:39:43Z,2020-10-04T08:39:43Z
5FoeLnS2opU,BES DI KO KINAYA AEGYO NI SUNGCHAN!,Vam Choi,0,2020-10-04T08:39:17Z,2020-10-04T08:39:17Z
5FoeLnS2opU,놀래라 ㅋㅋㅋㅋㅋ 애교가...어우..,ESTHER YANG,2,2020-10-04T08:36:19Z,2020-10-04T08:36:19Z
5FoeLnS2opU,Kenapa akhirnya harus kek diusir gitu sih haechan wkwkwk > <,SUMPENA Amd,1,2020-10-04T08:33:07Z,2020-10-04T08:33:07Z
5FoeLnS2opU,Taeil is so pretty.OMG,IRISKALI BUMAGA096,1,2020-10-04T08:31:03Z,2020-10-04T08:31:03Z
5FoeLnS2opU,Shotaro super cute OMG ^.^,SUMPENA Amd,3,2020-10-04T08:30:04Z,2020-10-04T08:30:04Z
5FoeLnS2opU,Stanning NCT to means falling for every man in the Household,Presha Kerkar,2,2020-10-04T08:29:24Z,2020-10-04T08:29:24Z
5FoeLnS2opU,NAH LO SALFOK WINWIN༎ຶ‿༎ຶ,Sabrina Khansa N.,1,2020-10-04T08:29:24Z,2020-10-04T08:29:24Z
5FoeLnS2opU,I've already claimed these two as my own. I love them.,eviandaj,1,2020-10-04T08:29:10Z,2020-10-04T08:29:10Z
5FoeLnS2opU,Sun and Moon is now officially my favorite content on YouTube now. Haechan and Taeil are one of the the best duo ever. Shotaro and Sungchan fighting!!,kpop thrash,820,2020-10-04T08:28:51Z,2020-10-04T08:28:51Z
5FoeLnS2opU,Haechan 😂😂😂😭😭😭,Malou Lassaux,2,2020-10-04T08:27:32Z,2020-10-04T08:27:32Z
5FoeLnS2opU,The best Show Ever!🌞🌝,MultiFandom COCONUThead,1,2020-10-04T08:26:47Z,2020-10-04T08:26:47Z
5FoeLnS2opU,CHENLE LOOKS SO SMOL WITH SICHENG. THEY'RE SO CUTE..,seUnGmIn iN tHe BuiLDIng,120,2020-10-04T08:26:43Z,2020-10-04T08:26:43Z
5FoeLnS2opU,Shotaro is sooo Cuuuuute 😍,Gem,18,2020-10-04T08:25:09Z,2020-10-04T08:25:09Z
5FoeLnS2opU,Kayaknya sungchan calon calon bobrok wkwkwk...shotaro malu malu gitu gemesshh,Nazwa Salsabila,2,2020-10-04T08:24:43Z,2020-10-04T08:24:43Z
5FoeLnS2opU,fix shotaro my new bias hihihi,Zulfa Khasanah,0,2020-10-04T08:24:03Z,2020-10-04T08:24:03Z
5FoeLnS2opU,Endingnya ngusir itu iconic sekali,ida rohyani,1,2020-10-04T08:20:05Z,2020-10-04T08:20:05Z
5FoeLnS2opU,뭐야 해찬아😹,Sintandriyani,0,2020-10-04T08:17:36Z,2020-10-04T08:17:36Z
5FoeLnS2opU,1:36 did he just curse? lmao,Patricia Ansuas,1,2020-10-04T08:17:15Z,2020-10-04T08:17:15Z
5FoeLnS2opU,"1:38 i tot its ""putangina""",Cha Lozano,0,2020-10-04T08:16:57Z,2020-10-04T08:16:57Z
5FoeLnS2opU,it's only sungchan's 1st nct daily content and he already made me die laughing over his aegyo hahahahahahaha boy i'm looking forward to more of your crackhead self bring it on lets gooo,farhahxoxo,3,2020-10-04T08:16:24Z,2020-10-04T08:16:24Z
5FoeLnS2opU,쇼타로 넘무 기여웡❤️,최혜원,3,2020-10-04T08:07:13Z,2020-10-04T08:07:13Z
5FoeLnS2opU,Haechan loves beatboxing dancing😂 Remember Johnny's sexy beatbox dance on weekly idol?😆😆,Pink ish,2,2020-10-04T08:03:01Z,2020-10-04T08:03:01Z
5FoeLnS2opU,"2:19 in Xiaojun's head: ""what did I get myself into??""",Rute cristina,10,2020-10-04T08:02:18Z,2020-10-04T08:02:49Z
5FoeLnS2opU,They won't reveal Sungchan's rapping skills,Angelica Jaleke,1,2020-10-04T08:01:25Z,2020-10-04T08:01:25Z
5FoeLnS2opU,"sekarang mereka masih polos, tunggu aja habis cb lihat apa yg terjadi :'v",Dy Lily,1,2020-10-04T07:59:49Z,2020-10-04T07:59:49Z
5FoeLnS2opU,winwin covering his face when sungchan did aegyo 😭🥺 hwhshs our bois,いちご Plurplearts,3,2020-10-04T07:58:47Z,2020-10-04T07:58:47Z
5FoeLnS2opU,둘다 진짜 풋풋하네,오이오이,3,2020-10-04T07:58:08Z,2020-10-04T07:58:08Z
5FoeLnS2opU,this is indeed the shabbiest talk show after baek and dyo's the talk show in exo showtime hahahahahahahahaha,Celine Kyle Alvarez,2,2020-10-04T07:57:02Z,2020-10-04T07:57:02Z
5FoeLnS2opU,"pantesan pas live pertama Shotaro malu"" ngomongnya pelan. Dia baru belajar bahasa Korea 😊gemes deh😍",ainur rohmayanti,3,2020-10-04T07:56:48Z,2020-10-04T07:56:48Z
5FoeLnS2opU,shotaro is so cute… shdsfj,a cookie,2,2020-10-04T07:55:42Z,2020-10-04T07:55:42Z
5FoeLnS2opU,"masi berefek aegyo sungchann:""""""""""""",Winda Grizela,1,2020-10-04T07:53:16Z,2020-10-04T07:53:16Z
5FoeLnS2opU,아 성찬아 사랑한다,제법 젠틀한사람,0,2020-10-04T07:48:30Z,2020-10-04T07:48:30Z
5FoeLnS2opU,해찬 태일 너무 귀여워,이유,3,2020-10-04T07:48:30Z,2020-10-04T07:48:30Z
5FoeLnS2opU,Sungchan is so cutely shameless haha,베이비 컴 투 미,1,2020-10-04T07:48:05Z,2020-10-04T07:48:05Z
5FoeLnS2opU,확실히 기존 멤버들 여유로움이 느껴진다.. 귀여워..,이지윤,6,2020-10-04T07:47:52Z,2020-10-04T07:47:52Z
5FoeLnS2opU,"Me:My only bias is jaemin and yangyang
Sungchan joined NCT:
Nope nvm",୨୧ Daisy ୨୧,72,2020-10-04T07:46:16Z,2020-10-04T07:46:16Z
5FoeLnS2opU,"_No one:_
_Me: My ult biases are Renjun and Doyoung_
*_Shotaro: wHy yoU aLwaYs LyiNg_*",doyoung.,3474,2020-10-04T07:44:40Z,2020-10-04T07:46:42Z
5FoeLnS2opU,I really want Shotaro to debut in NCT DANCE channel. Please please make it happen,TASNIM ZARIN,3,2020-10-04T07:43:54Z,2020-10-04T07:43:54Z
5FoeLnS2opU,"XiaoJun and Shotaro in the same content, I’m really living my best life and I didn’t have to ask about it",Martha Mimbrera,15,2020-10-04T07:41:30Z,2020-10-04T07:41:30Z
5FoeLnS2opU,"1:34 winwin low-key said shotaro, someone is whipped 🙈",Jessa Bitancur,41,2020-10-04T07:38:46Z,2020-10-04T07:38:46Z
5FoeLnS2opU,my newest ship: sungchan and shotaro sail sungtaro~!! 💚,Donna May C. GODILANO,10,2020-10-04T07:37:40Z,2020-10-04T07:37:40Z
5FoeLnS2opU,Shotaroo..so polite and cute,Ndutz90,57,2020-10-04T07:35:32Z,2020-10-04T07:35:32Z
5FoeLnS2opU,winwin's reaction mirrors mine when sungchan did the aegyo lol he's so cuteeee anw...,Donna May C. GODILANO,6,2020-10-04T07:35:29Z,2020-10-04T07:35:29Z
5FoeLnS2opU,Itu.. knp penonton bayarannya cakep juga ya?,Muthia Muthia,0,2020-10-04T07:35:18Z,2020-10-04T07:35:18Z
5FoeLnS2opU,SHOTAROOOOOOO❤️❤️❤️❤️,Roidah Zahiroh,3,2020-10-04T07:33:21Z,2020-10-04T07:33:21Z
5FoeLnS2opU,"Sungchan: does aegyo
Haechan, Jungwoo and Jaemin: OH WHAT DO I SEE? A RIVAL",natth1992,21,2020-10-04T07:31:55Z,2020-10-04T07:31:55Z
5FoeLnS2opU,really happy that NCT has a new japanese member omq yuta x shotaro my japanese bois,stan monteenexoneoateez,3,2020-10-04T07:31:13Z,2020-10-04T07:31:13Z
5FoeLnS2opU,"suaranya shotaro lucu bgt
moodboster banget",Alya Dwita Meilani,0,2020-10-04T07:30:41Z,2020-10-04T07:30:41Z
5FoeLnS2opU,"Shotaro: h-

Me: UWUUUUUU ≧ω≦",Jennie Lopez,1,2020-10-04T07:26:28Z,2020-10-04T07:26:28Z
5FoeLnS2opU,Winwin oppa so cute he cover his eyes auu he will always be a baby no mateer what😍,Adinda Muhajjah,3,2020-10-04T07:25:33Z,2020-10-04T07:25:33Z
5FoeLnS2opU,C   U   T   E,Chatterine Jeon,0,2020-10-04T07:25:11Z,2020-10-04T07:25:11Z
5FoeLnS2opU,lowkey scared of how unashamed sungchan is lol remember when he made dog noises in his introduction?,Ske Leton,715,2020-10-04T07:25:00Z,2020-10-04T07:25:00Z
5FoeLnS2opU,I just want to put Shotaro in my pocket,Clara Alterio,10,2020-10-04T07:23:53Z,2020-10-04T07:23:53Z
5FoeLnS2opU,SHOTARO GEMOOY BANGEET!😫😭😭😫,Bintang Bilqis,3,2020-10-04T07:23:40Z,2020-10-04T07:23:40Z
5FoeLnS2opU,"Ok but Shotaro is such a ball of sunshine. He’s smiling the whole time, it’s super sweet🥺",Ninatrina,3999,2020-10-04T07:23:32Z,2020-10-04T07:23:32Z
5FoeLnS2opU,"🥺 shotaro, little baby,",msblue149,3,2020-10-04T07:22:15Z,2020-10-04T07:22:15Z
5FoeLnS2opU,"#HaechanNgusir  😂😭


#KasianSungchan
😂🤣",Sheryl. 26,1,2020-10-04T07:20:27Z,2020-10-04T07:20:27Z
5FoeLnS2opU,Yg ditunggu tunggu🤗 Welcome to NCT Shotaro Dan SeungChan💚,Qinan Storeee900,0,2020-10-04T07:19:14Z,2020-10-04T07:19:14Z
5FoeLnS2opU,Sooo cuteee omgg💚💚💚💚💚💚💚,Berliana Safitri,0,2020-10-04T07:18:51Z,2020-10-04T07:18:51Z
5FoeLnS2opU,I can’t wait to see them in a comfortable like setting w all the members because we’ve only seen them in these freaking blue suits and I’m not going to lie they look like freaking prince’s and this look is too die for but like this is too much blue ㅋㅋ,Simply Tayna,4,2020-10-04T07:16:55Z,2020-10-04T07:16:55Z
5FoeLnS2opU,واقدر اقول صباح الخير✨,ZAINCHAN,0,2020-10-04T07:16:11Z,2020-10-04T07:16:11Z
5FoeLnS2opU,😍😍😍😍🤩,Adinda Muhajjah,0,2020-10-04T07:15:55Z,2020-10-04T07:15:55Z
5FoeLnS2opU,귀엽다 ❤🎉 항상 응원할게요~!!,석주희,1,2020-10-04T07:14:58Z,2020-10-04T07:14:58Z
5FoeLnS2opU,Chenle really just stood at the side and caused chaos 😂,Shona,0,2020-10-04T07:11:29Z,2020-10-04T07:11:29Z
5FoeLnS2opU,"why Shotaro Sungchan is so cute and adorable, Shotaro is so cute he always smiles ( ◜◡◝ )",#RESONANCE,11,2020-10-04T07:11:06Z,2020-10-04T07:11:06Z
5FoeLnS2opU,the same aegyo from jeong brother😍,Raissa Nadira,1,2020-10-04T07:10:42Z,2020-10-04T07:10:42Z
5FoeLnS2opU,"OMG!!!!!! The new members are so cute and adorable! But let’s be real, no one can ever be as cute as the forever maknaes Chenle and Jisung. Also I want to see Shotaro bond with Yuta!!!!! And can we please see Haechan interact with the 00z?!",Maggie Holm,2,2020-10-04T07:07:43Z,2020-10-04T07:07:43Z
5FoeLnS2opU,"Next, johnten uuwaaaa",pingkan dwi adinda,0,2020-10-04T07:02:19Z,2020-10-04T07:02:19Z
5FoeLnS2opU,Si Winwin oh proud mom dyan sa gilid hahhahaha,Winwin Dong,0,2020-10-04T07:01:04Z,2020-10-04T07:01:04Z
5FoeLnS2opU,너무 귀여워,정제프리,3,2020-10-04T07:00:39Z,2020-10-04T07:00:39Z
5FoeLnS2opU,HSHSHSB SHOTARO LOOKS LIKE MAHIRO 😭💚,D Y,0,2020-10-04T06:57:27Z,2020-10-04T06:57:27Z
5FoeLnS2opU,DID YALL HEAR HAECHANS GIGGLES I CAN OFFICIALLY LEAVE THE FACE OF THE EARTH HAPPILY,Rebeca,11,2020-10-04T06:56:51Z,2020-10-04T06:56:51Z
5FoeLnS2opU,Shotaro gemesin bgt ngomongnya,Bae Chan,0,2020-10-04T06:56:13Z,2020-10-04T06:56:13Z
5FoeLnS2opU,4:12 sungchan and shotaro practices why i'm the shy one🤣🤣,Adk nya asahoy and uncuk,4,2020-10-04T06:52:28Z,2020-10-04T06:54:20Z
5FoeLnS2opU,틱톡에 쇼타로 댄스가 많이 있지만 계정이 삭제되어 아쉽네요,Khansa KPI,0,2020-10-04T06:50:50Z,2020-10-04T06:50:50Z
5FoeLnS2opU,"Winwin to Haechan & Sunghan aegyo: 🙈

Winwin to Taeil: Kiyowo~~~~",김가이,2,2020-10-04T06:48:11Z,2020-10-04T06:48:11Z
5FoeLnS2opU,Kiyowo°•°°•°•°,Cici Amelia,0,2020-10-04T06:47:20Z,2020-10-04T06:47:20Z
5FoeLnS2opU,"Is nobody going to talk about Haechan choked himself while doing aegyo?

That's pretty hilarious 😂 😂 😂",Craftarita,823,2020-10-04T06:44:10Z,2020-10-04T06:44:10Z
5FoeLnS2opU,"haechan is way too cute, the way he handle both new members is so amazing 😉 love taeil n haechan combo",Nida 0074,6,2020-10-04T06:43:19Z,2020-10-04T06:43:19Z
5FoeLnS2opU,haechan banyak akal lol,Atina Marya,1,2020-10-04T06:41:14Z,2020-10-04T06:41:14Z
5FoeLnS2opU,에궁 귀여워 우리혁잉 귀여워 우리탤이,우지,2,2020-10-04T06:40:08Z,2020-10-04T06:40:08Z
5FoeLnS2opU,"Mon maap teruntuk johnny suh, saya gak oleng cuman mampir bentar. Makasih hyung.",Angelice Tesalonika,0,2020-10-04T06:37:03Z,2020-10-04T06:37:03Z
5FoeLnS2opU,hoping to see 2000 liners on the next ep.,Arzenie,0,2020-10-04T06:34:22Z,2020-10-04T06:34:22Z
5FoeLnS2opU,ショウタロウかわいい❤️,荒北。,0,2020-10-04T06:30:51Z,2020-10-04T06:30:51Z
5FoeLnS2opU,Filozens did u just hear putangina😭,Lemon Ades,0,2020-10-04T06:29:32Z,2020-10-04T06:29:32Z
5FoeLnS2opU,Please winwin and his reaction 😂,Muggle Born,0,2020-10-04T06:28:26Z,2020-10-04T06:28:26Z
5FoeLnS2opU,"우와~~~~~~ 둘이 너무 귀엽다. 파이팅 !!! 
윈윈이도 빨리 보고싶었어요.",Khin Yadanar,6,2020-10-04T06:26:50Z,2020-10-04T06:26:50Z
5FoeLnS2opU,Shotaro so cute 😍,Helen 2709,4,2020-10-04T06:25:59Z,2020-10-04T06:25:59Z
5FoeLnS2opU,Haechan acting like a old hag 🤣🤣,Muggle Born,0,2020-10-04T06:25:40Z,2020-10-04T06:25:40Z
5FoeLnS2opU,Sungchan shotarooo,Ola P,0,2020-10-04T06:25:03Z,2020-10-04T06:25:03Z
5FoeLnS2opU,Gemessss,gisela tri nindya davina,0,2020-10-04T06:24:27Z,2020-10-04T06:24:27Z
5FoeLnS2opU,Sun&Moon my everyday YouTube program 🤘🤘,ttt_ fighting _for_dream,1,2020-10-04T06:24:23Z,2020-10-04T06:24:23Z
5FoeLnS2opU,Sungchan and shotaro 😍,Muggle Born,0,2020-10-04T06:24:09Z,2020-10-04T06:24:09Z
5FoeLnS2opU,Taeil 😆😆😆,ttt_ fighting _for_dream,0,2020-10-04T06:23:27Z,2020-10-04T06:23:27Z
5FoeLnS2opU,Sungchan rising on the ranks of Taeil's fave dongsengs,Chris Seline,0,2020-10-04T06:22:56Z,2020-10-04T06:22:56Z
5FoeLnS2opU,"Haechan and Sungchan bout to wreak havoc together
i can feel it
given the chance... the -chan line will be chaotic af",Chris Seline,7,2020-10-04T06:21:11Z,2020-10-04T06:21:11Z
5FoeLnS2opU,"Sungchan meet Nana soon~~ 😂😂😂 I cant wait for Nana to shower sungchan and shotaro
love~ another maknaes for Nana to take care 😂😂😂",JwonHun_NoMin,0,2020-10-04T06:21:00Z,2020-10-04T06:21:00Z
5FoeLnS2opU,AAAAAAA CUTIESSSSSS!!!!!,haniinunaa,0,2020-10-04T06:20:36Z,2020-10-04T06:20:36Z
5FoeLnS2opU,"the new members of nct was soooooooooooooooooooooooooooo cute and i hope they can do their best to be the new member of nct,and i hope nctzens will except them and be happy for them,good luck sungchan and shotaroo, i was so happyy, thank you sm for invited them to be the new member of nct :)",Naomi Chintya Anggi 1959072,0,2020-10-04T06:19:38Z,2020-10-04T06:19:38Z
5FoeLnS2opU,Shotaro and sungchan will be great together with NCT💚💚don't feel you guys not being welcome because we NCTzen really happy seeing you both with NCT💚💚sungchan shotaro fightinggg💚💚,Fiorella Emilya,0,2020-10-04T06:19:12Z,2020-10-04T06:19:12Z
5FoeLnS2opU,HAECHAN YOU’RE SO CUTE :”),Mutia Larasati,1,2020-10-04T06:15:29Z,2020-10-04T06:15:29Z
5FoeLnS2opU,Idk about y'all but Sungchan already has my heart 😔💓💓💓💓 that's my baby,Lulu's Deli,0,2020-10-04T06:12:36Z,2020-10-04T06:12:36Z
5FoeLnS2opU,Shotarao gemesin ><,Baiq Azmy Ridha,1,2020-10-04T06:11:10Z,2020-10-04T06:11:10Z
5FoeLnS2opU,"The shameless Aegyo Trio is now complete with Jaemin, Jungwoo and Sungchan 💯",chihaya Joe,2,2020-10-04T06:10:25Z,2020-10-04T06:10:25Z
5FoeLnS2opU,"Kami para nctzen akan selalu mendukung shotaro dan sungchan
FIGHTING!!!💪",Friends Official,0,2020-10-04T06:08:36Z,2020-10-04T06:08:36Z
5FoeLnS2opU,The long awaited interview 😆😍,Bernadine Fernandez,0,2020-10-04T06:04:15Z,2020-10-04T06:04:15Z
5FoeLnS2opU,4:09 kuulang2 terus anjir ngakak bgt wkwk,04_Calista Diza_1CD3,0,2020-10-04T06:03:34Z,2020-10-04T06:03:34Z
5FoeLnS2opU,It’s not only me who played Sungchan’s aegyo part over and over again right?,Fans Choi Siwon,1,2020-10-04T06:03:21Z,2020-10-04T06:03:21Z
5FoeLnS2opU,They are so cute 😆 😆 😆,Victoria Ana,0,2020-10-04T06:03:00Z,2020-10-04T06:03:00Z
5FoeLnS2opU,Haechan is so funny,lilah ovadia ॐ,1,2020-10-04T06:00:23Z,2020-10-04T06:00:23Z
5FoeLnS2opU,Welcome babies,Sarah K,0,2020-10-04T05:57:20Z,2020-10-04T05:57:20Z
5FoeLnS2opU,Jungwoo seems like a proud father watching after Sungchan///,Ma Ma_AERI,0,2020-10-04T05:57:14Z,2020-10-04T05:57:53Z
5FoeLnS2opU,Sungchan's aegyo is Haechan's level,MS Chiu,17,2020-10-04T05:55:58Z,2020-10-04T05:55:58Z
5FoeLnS2opU,""" Now, leave "" aigo haechan ah~HAHAHAHAHHAHAH",SOPHEA NAJIHA,1,2020-10-04T05:55:56Z,2020-10-04T05:55:56Z
5FoeLnS2opU,ok but why is no one talking about haechan's aegyo?? 😭😭 he's so funny ah,bubble waffle,10,2020-10-04T05:55:05Z,2020-10-04T05:55:05Z
5FoeLnS2opU,Uwuwuw bgt si sungchan,Park kyona,0,2020-10-04T05:54:10Z,2020-10-04T05:54:10Z
5FoeLnS2opU,can't wait to hear sungchan's rap omg😭😭😭,Nabila Amalia,0,2020-10-04T05:53:11Z,2020-10-04T05:53:11Z
5FoeLnS2opU,"I’m sorry but this is not the same Shotaro on tiktok KDJSHJSKS



Edit: TYSM FOR THE LIKES",Agape Zora,2065,2020-10-04T05:52:54Z,2020-10-21T00:23:35Z
5FoeLnS2opU,Can i get likes please (*_*),ikea09 96,2,2020-10-04T05:52:12Z,2020-10-04T05:52:12Z
5FoeLnS2opU,3:57 말랑깜찍쪼꼬볼 깜빡반짝 애교 박제-,내인생에웅은영웅과야웅뿐,7,2020-10-04T05:52:09Z,2020-10-04T05:52:41Z
5FoeLnS2opU,bcuz of this video im convinced that sungchan does belong with the maknae line,jabamibish,0,2020-10-04T05:49:33Z,2020-10-04T05:49:33Z
5FoeLnS2opU,진수 너도.....보통이 아니구나.......,엔시티 멤버 수 내 머리카락보다 많다,3,2020-10-04T05:45:04Z,2020-10-04T05:45:28Z
5FoeLnS2opU,이해찬 귀엽네....동혁ㅇ 긔여워.....,인생은혼자야,4,2020-10-04T05:43:43Z,2020-10-04T05:43:43Z
5FoeLnS2opU,4:00 asstagfirullah sungchan kamu teh keknya bkaal turunan nana tambah uwu takut,fitri yanti,0,2020-10-04T05:41:30Z,2020-10-04T05:41:30Z
5FoeLnS2opU,"When I read the article, i was kind of feel betrayed. how can someone join just like that. But after i saw the comeback video, lol made me change my mind. when you see shotaro, you just cant hate him. every mistake he make, made him looks cute lol truly just a kid, definitely he's not getting a public speaking class yet, or modeling class. the way he speak, and walk is so honest. just see how sincere and humble he is. a raw material. cant wait see Shotaro with Taeyong dance",Kris Sbastian,11,2020-10-04T05:40:10Z,2020-10-04T05:40:10Z
5FoeLnS2opU,All  four babies in nct and Taeil is the babiest 💚,_Doyochi Kim_,0,2020-10-04T05:39:45Z,2020-10-04T05:39:45Z
5FoeLnS2opU,Shotaro has entered my bias list so fast it’s crazy,D10NN3 B,6,2020-10-04T05:38:47Z,2020-10-04T05:38:47Z
5FoeLnS2opU,4:07,lee. mark,0,2020-10-04T05:34:43Z,2020-10-04T05:34:43Z
5FoeLnS2opU,THEY ARE SO CUTE!!! Taeil's aegyo is so cute omg 😭,Yuki,0,2020-10-04T05:33:55Z,2020-10-04T05:33:55Z
5FoeLnS2opU,Selamatkan mata winwin dari aegyo haechan & sungchan,Esmarina Humaida,0,2020-10-04T05:27:56Z,2020-10-04T05:28:13Z
5FoeLnS2opU,"The best duo ever, Sun and Moon",Me Time,0,2020-10-04T05:27:40Z,2020-10-04T05:27:40Z
5FoeLnS2opU,"maap jen, gw oleng ke shutaro :')",luz simamora,0,2020-10-04T05:27:29Z,2020-10-04T05:27:29Z
5FoeLnS2opU,윈윈이 잡힐때마다 심장 터지네,ommn,2,2020-10-04T05:26:57Z,2020-10-04T05:26:57Z
5FoeLnS2opU,Why is shotaro sooo cute,Hoe for wonwoo,2,2020-10-04T05:26:19Z,2020-10-04T05:26:19Z
5FoeLnS2opU,나 성찬이.. 좋아하네...,ommn,2,2020-10-04T05:26:14Z,2020-10-04T05:26:14Z
5FoeLnS2opU,I love how some members came to support them❤,Shahid Zaman,0,2020-10-04T05:25:43Z,2020-10-04T05:25:43Z
5FoeLnS2opU,PLASE USE THE RIGHT BASE TONE IN HAECHAN HIS SKIN IS SO BEAUTIFUL NATURALLY!!!!!!,Maria Júlia Botelho,2,2020-10-04T05:23:20Z,2020-10-04T05:23:20Z
5FoeLnS2opU,one of the reasons why i choose haechan as my bias forever. He always treats the members according to their respective characters. See the difference when he talks to the confident Sungchan and the shy Shotaro. Haechan is the best,galaxy fullsun,1227,2020-10-04T05:22:18Z,2020-10-04T05:22:18Z
5FoeLnS2opU,"So, when wayv debuted xiaojun attacked my bias list, now it's shotaro's and sungchan's turn? my poor heart is struggling to love 23 men at the same time, but y'all know what? i'm lovin it (insert mcdonalds music here)",san'shehe,1,2020-10-04T05:21:23Z,2020-10-04T05:21:23Z
5FoeLnS2opU,Shotaro Is so cute ♡(> ਊ <)♡,demian calzada,3,2020-10-04T05:18:59Z,2020-10-04T05:18:59Z
5FoeLnS2opU,"I don't know why Shotaro reminds me of  the lead vocalist of the Japanese rock band My First Story, Hiroki Moriuchi.",Lai May,1,2020-10-04T05:18:19Z,2020-10-04T05:18:19Z
5FoeLnS2opU,해찬잌ㅋㅋㅋㅋㅋ 아까웅껰ㅋㅋㅋㅋㅋㅋㅋ젤귀여움요,_ Mooon,1,2020-10-04T05:16:59Z,2020-10-04T05:16:59Z
5FoeLnS2opU,"Shotaro unyuuuu bangeet ^//3//^ masih malu2 kucing, semoga cepet bisa bahasa korea biar makin nyaman komunikasinya",Esmarina Humaida,0,2020-10-04T05:15:38Z,2020-10-04T05:15:38Z
5FoeLnS2opU,sobs i love them so much,Y2KYANGZ,0,2020-10-04T05:15:10Z,2020-10-04T05:15:10Z
5FoeLnS2opU,SHOTARO SO CUTE 😭💓😭💓😭💓,3E - Fatimatul Munawaroh,3,2020-10-04T05:12:34Z,2020-10-04T05:12:34Z
5FoeLnS2opU,Shotaro's smile is gorgeous,Zelkaism1,27,2020-10-04T05:09:51Z,2020-10-04T05:09:51Z
5FoeLnS2opU,Haechan donghyuck taeil,You Mee,1,2020-10-04T05:09:33Z,2020-10-04T05:09:33Z
5FoeLnS2opU,"Dia yg aegyo dia yg muntah, ngakak haechan😭😭😂",Inaya Qhairina Shawal,0,2020-10-04T05:09:27Z,2020-10-04T05:09:27Z
