video_id,text,author,like_count,date_published,date_updated
dv9ydZstIYg,"No one:
Not a single soul:
Not even my Mom:


NCT: **aggressively dances to a game**",Erika Grace Muyot,23,2020-10-18T13:15:40Z,2020-10-18T13:15:46Z
dv9ydZstIYg,Aww the giant and the midgets,Jasmin3,0,2020-10-18T13:15:40Z,2020-10-18T13:15:40Z
dv9ydZstIYg,Lets get it!,Elias B.,0,2020-10-18T13:15:40Z,2020-10-18T13:15:40Z
dv9ydZstIYg,I love how Mark always laughs with his whole body😂,Shamita Adaalia,0,2020-10-18T13:15:40Z,2020-10-18T13:15:40Z
dv9ydZstIYg,Haechan 🤣🤣🤣🤣🤣🤣🤣🤣,valia sita,0,2020-10-18T13:15:40Z,2020-10-18T13:15:40Z
dv9ydZstIYg,not at mark showing up 3x with different groups 😂 this is such an SM thing to do,fairyjungtw,0,2020-10-18T13:15:39Z,2020-10-18T13:15:39Z
dv9ydZstIYg,😂😂😂,rossi huanachin,1,2020-10-18T13:15:39Z,2020-10-18T13:15:39Z
dv9ydZstIYg,THIS IS TOO SHORT FOR THESE COMEDIANS. 🥺😭,soul beaux,2,2020-10-18T13:15:38Z,2020-10-18T13:15:38Z
dv9ydZstIYg,Not that famous “i’m johnny” again 😹,Jaemin Styles,0,2020-10-18T13:15:38Z,2020-10-18T13:15:38Z
dv9ydZstIYg,Ani...how many times *more* will Mark come to the show...?,Davina,0,2020-10-18T13:15:38Z,2020-10-18T13:15:38Z
dv9ydZstIYg,Astaghfirullah bengek akutuu.,_halcyon _97,0,2020-10-18T13:15:36Z,2020-10-18T13:15:36Z
dv9ydZstIYg,taeil is so funny i’m glad sm is letting him be in so much content we can see his funny and bright part he is so cute and charismatic too omg i love him,jinsbtmlip 12,0,2020-10-18T13:15:36Z,2020-10-18T13:15:36Z
dv9ydZstIYg,"Taeil what the hell is happened with you, i can't stop laughing help",Laila Wulanalfi,0,2020-10-18T13:15:35Z,2020-10-18T13:15:47Z
dv9ydZstIYg,이번 편 미쳤앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쿵쿵따 신의 한 수다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왤케 잘 놀아ㅋㅋㅋㅋㅋ,가나다라마바사아자차카타파하,0,2020-10-18T13:15:35Z,2020-10-18T13:15:35Z
dv9ydZstIYg,아진짜개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ텐션뭐야,비용,0,2020-10-18T13:15:34Z,2020-10-18T13:15:34Z
dv9ydZstIYg,episode mark terbengek,Cynthia J Yumaniska,0,2020-10-18T13:15:34Z,2020-10-18T13:15:34Z
dv9ydZstIYg,"haechan said be comfortable....

no one : 

like literally no one :

Johnny lying on his stomach 😂😂",Lulu_Nana,2,2020-10-18T13:15:34Z,2020-10-18T13:15:34Z
dv9ydZstIYg,Mark 3 times in Sun & Moon xD but i want WinWin and Yuta too:)),Zulfa Khasanah,0,2020-10-18T13:15:33Z,2020-10-18T13:19:28Z
dv9ydZstIYg,BENGEK YA AMPUN 😭😭😭,Sabilla Bella,0,2020-10-18T13:15:33Z,2020-10-18T13:15:33Z
dv9ydZstIYg,"never mind,this episode im laugh so hard😭",mesya nabila,0,2020-10-18T13:15:32Z,2020-10-18T13:15:32Z
dv9ydZstIYg,Manifesting a cup of coffee part 3 🕯🕯🕯🕯,Fry Day,1,2020-10-18T13:15:32Z,2020-10-18T13:15:32Z
dv9ydZstIYg,Taeil really makes me laugh. 😂😂😂,ace 93,0,2020-10-18T13:15:32Z,2020-10-18T13:15:32Z
dv9ydZstIYg,SOOOOOOOOOOOO CUTE,Kat,0,2020-10-18T13:15:32Z,2020-10-18T13:15:32Z
dv9ydZstIYg,What about interviewing all the leaders from each unit? Haven’t seen Taeyong.  7 minutes not enough.   Johnny really is a mood maker.,Hydrangeanna,0,2020-10-18T13:15:31Z,2020-10-18T13:15:31Z
dv9ydZstIYg,HAECHAN WHIPPED FOR MARK WE KNOW,Eylem Tekiner,0,2020-10-18T13:15:31Z,2020-10-18T13:15:31Z
dv9ydZstIYg,INTO MARK LAUGH,Ambar Pratiwi,0,2020-10-18T13:15:31Z,2020-10-18T13:15:31Z
dv9ydZstIYg,"Dear SM, Vlive with FOREIGN SWAGGERS juseyooooo... Mark, Johnny, Ten, Jaehyun and Yangyang. Hendery too...

Please add Jisung Pwark too..",Yui Fee,0,2020-10-18T13:15:31Z,2020-10-18T13:19:01Z
dv9ydZstIYg,"So basically, it's a bonding time with Johnny and his son, and Ten with his son. Yep, that's probably it.",aeji pwark,0,2020-10-18T13:15:30Z,2020-10-18T13:15:30Z
dv9ydZstIYg,"taeil: says/do something 
nct: laughs, 'ah kiyowo' basically, whipped 

I MEAN I DONT BLAME THEM",doyochieks,0,2020-10-18T13:15:30Z,2020-10-18T13:15:30Z
dv9ydZstIYg,"""Let me introduce yourself""
Moon Taeil - 2020",Din ',0,2020-10-18T13:15:30Z,2020-10-18T13:15:30Z
dv9ydZstIYg,"You can't have the foreign swaggers and not invite Jaehyun! C'mon.. he ""LiVeD In AMeRiCa FoR fOuR YeArS MaNn!""",Bae Kyhun,0,2020-10-18T13:15:28Z,2020-10-18T13:15:28Z
dv9ydZstIYg,아 어떻게 애들이 넘 웃겨 아 배아파 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ썬앤문 가면 갈수록 더 엉망해진거네 ㅋㅋㅋㅋㅋ,툥리리,0,2020-10-18T13:15:28Z,2020-10-18T13:15:28Z
dv9ydZstIYg,Bengek helppp,Louis,0,2020-10-18T13:15:28Z,2020-10-18T13:15:28Z
dv9ydZstIYg,Woiii itu si Ten kok nyungsep muku malah Mark ikutan nyungsep juga 😂,Rizky Amelia,0,2020-10-18T13:15:27Z,2020-10-18T13:15:27Z
dv9ydZstIYg,it's so cute Yangyang finally witnessed Johnny's insane humor,christine ordas,0,2020-10-18T13:15:27Z,2020-10-18T13:15:27Z
dv9ydZstIYg,i think this is the funniest ep of sun and moon,gaa ikd,0,2020-10-18T13:15:27Z,2020-10-18T13:15:27Z
dv9ydZstIYg,I'M STILL WAITING MY WINWIN 😭💚,2A Tamara,0,2020-10-18T13:15:27Z,2020-10-18T13:15:27Z
dv9ydZstIYg,The way haechan just randomly leave is the most sun&moon thing,nikki c,0,2020-10-18T13:15:27Z,2020-10-18T13:15:27Z
dv9ydZstIYg,Sun and moon struggles for the first time... Mark is there guest for the 3rd time.. Lol,kim cho woo,0,2020-10-18T13:15:26Z,2020-10-18T13:15:26Z
dv9ydZstIYg,what i'm waiting for is finally here(╥﹏╥)(〒﹏〒)ಥ_ಥ,moii sky,0,2020-10-18T13:15:26Z,2020-10-18T13:15:26Z
dv9ydZstIYg,아 쿵쿵따 진짜 개웃기다 진짜 ㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅌㅌㅌㅌㅌㅌㅋㅋㅋㅌ,문태일렛츠기릿,0,2020-10-18T13:15:26Z,2020-10-18T13:15:26Z
dv9ydZstIYg,Johnny is SO FUNNY,Ye Alex,0,2020-10-18T13:15:25Z,2020-10-18T13:15:25Z
dv9ydZstIYg,귀요미들... 나도 영어 리틀 할 줄 아는데 껴줄래?,배서영,0,2020-10-18T13:15:24Z,2020-10-18T13:15:24Z
dv9ydZstIYg,mark lee isn't a guest star. he's a third mc here,Cut Ghaitsa,0,2020-10-18T13:15:24Z,2020-10-18T13:15:24Z
dv9ydZstIYg,sun and moon paling bengekkkkk,Siti Nurohmah,1,2020-10-18T13:15:24Z,2020-10-18T13:15:24Z
dv9ydZstIYg,How much episode is mark have?,Aisya Zuhdiana,0,2020-10-18T13:15:24Z,2020-10-18T13:15:24Z
dv9ydZstIYg,Haechan demonstrated his ‘LEAVE!’ halfway through the interview,tanisha.,1,2020-10-18T13:15:23Z,2020-10-18T13:15:23Z
dv9ydZstIYg,guys please stream the mv if you can!!,ztirene,0,2020-10-18T13:15:23Z,2020-10-18T13:15:23Z
dv9ydZstIYg,THIS IS THE FUNNIEST EPISODE 😂😂😂,T DC,0,2020-10-18T13:15:22Z,2020-10-18T13:15:22Z
dv9ydZstIYg,i DONT know. i can only say HAHAHAHAHAHAHAHAHAHAAHHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAAHAHAHAHAHA,Nayasa Alisya,0,2020-10-18T13:15:22Z,2020-10-18T13:15:22Z
dv9ydZstIYg,지치지 말랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,고성지,0,2020-10-18T13:15:22Z,2020-10-18T13:15:22Z
dv9ydZstIYg,NCT literally saved the rest of 2020.,Nadia SNS,0,2020-10-18T13:15:21Z,2020-10-18T13:15:21Z
dv9ydZstIYg,"No one:

Jeffrey: (crying in the dark) “I lived in America for four years, why am not there, man?”

be quiet. don’t cry",Blanca Marquez,162,2020-10-18T13:15:21Z,2020-10-18T13:15:21Z
dv9ydZstIYg,WHAT IS THISBEPISODE,nezu,0,2020-10-18T13:15:21Z,2020-10-18T13:15:21Z
dv9ydZstIYg,this episode is really very funny,Happy Malinda 11,1,2020-10-18T13:15:21Z,2020-10-18T13:15:21Z
dv9ydZstIYg,"I'm telling you, this is the funniest episode so far",Nazatul Liana,0,2020-10-18T13:15:20Z,2020-10-18T13:15:20Z
dv9ydZstIYg,"Everyone :*speaking english*
Hyuck :If I was your boyfriend I'd never let you go I can take you places you ain't never been before :D",Mel' ღ,7,2020-10-18T13:15:20Z,2020-10-18T13:15:20Z
dv9ydZstIYg,하씨....🐑🐑이 너무 귀여워ㅠㅠㅠㅠㅠ그냥 와기...양양이 자일리톨 치아 너무 귀엽다  진짜 웃는거 너무 귀여워서 눈물와라랄ㄹ 양양아ㅠㅠㅠ,귀여워진짜,0,2020-10-18T13:15:19Z,2020-10-18T13:15:19Z
dv9ydZstIYg,"no one:

Haechan: ""KASEYO!""",Amelya Ramadhanty Van Gobel,0,2020-10-18T13:15:19Z,2020-10-18T13:15:19Z
dv9ydZstIYg,I think Haechan and Taeil should maintain sounding like a foreigner.. its sooo funny...,RAILANIE CORNELL,0,2020-10-18T13:15:19Z,2020-10-18T13:15:19Z
dv9ydZstIYg,"No one : 
Not even mark : 
Jaehyun : I thought I was foreign swagger's member because i live in america for 4 years. Yangyang replaced me omg.",Pyridam,0,2020-10-18T13:15:19Z,2020-10-18T13:16:01Z
dv9ydZstIYg,Taeil such a cute maknae hahahaha ups,Caharani,0,2020-10-18T13:15:19Z,2020-10-18T13:15:19Z
dv9ydZstIYg,Ni eps yg pling ngakak bangettt🤣🤣,Jean Junjun,0,2020-10-18T13:15:18Z,2020-10-18T13:15:18Z
dv9ydZstIYg,markhyuck lamaran ya?,Sylvira Willya,0,2020-10-18T13:15:18Z,2020-10-18T13:15:18Z
dv9ydZstIYg,johnny what are u doing? hahhah,Keyce Alay-ay,0,2020-10-18T13:15:18Z,2020-10-18T13:15:18Z
dv9ydZstIYg,"that ""let me introduce yourself"" made my day~~~~~ :D",mintchoco pravs,0,2020-10-18T13:15:17Z,2020-10-18T13:15:17Z
dv9ydZstIYg,haechan saying special is so SpEcIAr~~~~,Mary Louise Garcia,0,2020-10-18T13:15:17Z,2020-10-18T13:15:17Z
dv9ydZstIYg,We should get JCC with foreign swaggers full team!! Johnny i beg u!!,ratna dewi azizah,0,2020-10-18T13:15:17Z,2020-10-18T13:15:17Z
dv9ydZstIYg,Ten🤣🤣🤣🤣,Ꮚ ̆ ꈊ ̆ Ꮚ MDʕ·ᴥ·ʔTEN,0,2020-10-18T13:15:16Z,2020-10-18T13:15:16Z
dv9ydZstIYg,"Hyuck: *exist

Johnny: oh yes english",I am a multifangirl john banana,0,2020-10-18T13:15:16Z,2020-10-18T13:15:16Z
dv9ydZstIYg,Hahahhaha setres,060 Shofwatussariroh,0,2020-10-18T13:15:15Z,2020-10-18T13:15:15Z
dv9ydZstIYg,Its so chaotic.. I've never laugh so hard like this before,Esther Tlau,0,2020-10-18T13:15:14Z,2020-10-18T13:15:14Z
dv9ydZstIYg,I legit rofl foreign swaggers aka comedy genius,Sunny Light,0,2020-10-18T13:15:14Z,2020-10-18T13:15:14Z
dv9ydZstIYg,"Noone :

Haechan : ight imma head out",Quenishia,0,2020-10-18T13:15:13Z,2020-10-18T13:15:13Z
dv9ydZstIYg,JOHNTEN 2020 IS REAL,达尼다니,1,2020-10-18T13:15:13Z,2020-10-18T13:15:13Z
dv9ydZstIYg,"No one :
Not even mark's gay panicked ass :
Haechan : MiC BandErOs, MiC GanDerOs",Jahnavi Lal,0,2020-10-18T13:15:12Z,2020-10-18T13:15:12Z
dv9ydZstIYg,진짜 이거 썬앤문중 래전드닼ㅋㅋㅋㅋㅋㅋ검나 웃곀ㅋㅋㅋ,엔시티내사랑,0,2020-10-18T13:15:12Z,2020-10-18T13:15:12Z
dv9ydZstIYg,Haechan is me and Johnny is my english teacher😭👍,Cristina Ara,0,2020-10-18T13:15:11Z,2020-10-18T13:15:29Z
dv9ydZstIYg,omg we have new meme of the foreign swaggers,Amelia Pratiwi,0,2020-10-18T13:15:10Z,2020-10-18T13:15:10Z
dv9ydZstIYg,Nobody is talking about Yang Yang his bars tho lol,Juliet Godwin,0,2020-10-18T13:15:10Z,2020-10-18T13:15:10Z
dv9ydZstIYg,I need JCC with foreign swaggers,Dheni Nurrovikoh,0,2020-10-18T13:15:09Z,2020-10-18T13:15:09Z
dv9ydZstIYg,Foreign crackheads u meanHAHAHAHAH,Althea Dela Peña,0,2020-10-18T13:15:09Z,2020-10-18T13:15:09Z
dv9ydZstIYg,What are they doing???? 😂😂😂😂,Yutaaa Na,0,2020-10-18T13:15:09Z,2020-10-18T13:15:09Z
dv9ydZstIYg,lets get it,arjun kece,0,2020-10-18T13:15:08Z,2020-10-18T13:15:08Z
dv9ydZstIYg,"members: *speaking in english*
the captions: *EngliSh eNglisH enGLish eNglIsh*",you can mark me in your heart,423,2020-10-18T13:15:08Z,2020-10-18T13:15:08Z
dv9ydZstIYg,this is everything i've been waiting for so long and it's only 7 minutes? this is a CRIME,Lyzbeth Marie Daquila,0,2020-10-18T13:15:08Z,2020-10-18T13:15:08Z
dv9ydZstIYg,i‘m in tears i‘m laughing so hard,sinem,0,2020-10-18T13:15:07Z,2020-10-18T13:15:07Z
dv9ydZstIYg,IVE BEEN WAITING 84 YEARS FOR A YANGTENIL INTERACTION,hard feelings,0,2020-10-18T13:15:07Z,2020-10-18T13:15:07Z
dv9ydZstIYg,I'M CRYING THIS IS SO FUNNY OMG,Kim Y / N,0,2020-10-18T13:15:07Z,2020-10-18T13:15:07Z
dv9ydZstIYg,Haechan said boyfriend's lyric twice. He's loyal y'all.,Dian aja,0,2020-10-18T13:15:06Z,2020-10-18T13:15:06Z
dv9ydZstIYg,ARE WE NOT GOING TO TALK ABOUT HOW HAECHAN AND YANGYANG HUG TIGHTLY? MY 00L HEART😭💚,jenozen •,0,2020-10-18T13:15:06Z,2020-10-18T13:15:16Z
dv9ydZstIYg,Get yangyang on a cup of coffee part 3 PLEASE,lisa,0,2020-10-18T13:15:06Z,2020-10-18T13:15:06Z
dv9ydZstIYg,DOES MARK SURVIVES TRY NOT TO LAUGH CHALLENGE???,mark de junkyu teumezen,0,2020-10-18T13:15:06Z,2020-10-18T13:15:06Z
dv9ydZstIYg,This is the most funniest Sun and Moon episode so far. I cannot stop laughing hahahahaha yeokshi Johnny XD,Na Yuta NCT,1,2020-10-18T13:15:05Z,2020-10-18T13:16:49Z
dv9ydZstIYg,"Mark Lee already 3 times in this program?? OK
Thats sounds soo SM😂",rina rani,0,2020-10-18T13:15:05Z,2020-10-18T13:18:06Z
dv9ydZstIYg,"This is literally Johnny dad, ten mom with their babies: mark, haechan, and yangyang, and the babies favourite uncle: taeil",Grayi Black,108,2020-10-18T13:15:04Z,2020-10-18T13:15:04Z
dv9ydZstIYg,Me: laughs in foreign swagger,Ayen Lim,0,2020-10-18T13:15:04Z,2020-10-18T13:15:04Z
dv9ydZstIYg,Sumpah bengek banget😭,shxxhan _18,0,2020-10-18T13:15:04Z,2020-10-18T13:15:04Z
dv9ydZstIYg,"Haechan : if i was your boyfriend i'd never let you go, I can't take you places you ain't never been before 
Taeil : we're always thankful and we love you 

🤣🤣🤣",nahda khusyaifa,14,2020-10-18T13:15:03Z,2020-10-18T13:16:47Z
dv9ydZstIYg,5:03 yes that is nct ! 😂,yongyong_,0,2020-10-18T13:15:03Z,2020-10-18T13:15:03Z
dv9ydZstIYg,Ini mah bukan swagger tp bengekgger:😭,Naomira Ramadhani,1,2020-10-18T13:15:03Z,2020-10-18T13:15:03Z
dv9ydZstIYg,LAWAK LOH MARKK 😂😂😂 SENANG BANGETT DPAT IKLAN MAW 😭,MarkMeInYourHeart,0,2020-10-18T13:15:02Z,2020-10-18T13:15:02Z
dv9ydZstIYg,Ngakak,Yunita,0,2020-10-18T13:15:01Z,2020-10-18T13:15:01Z
dv9ydZstIYg,Mr.mood boster aka Taeil ssi😂😂,Valen M,0,2020-10-18T13:15:01Z,2020-10-18T13:15:01Z
dv9ydZstIYg,쟈니 하드캐리했다 ㅋㅋㅋ 개웃겨 ㅋㅋㅋ남양아주 주주쥬쥬?? 주주주주주,영어마을에간도영,0,2020-10-18T13:15:00Z,2020-10-18T13:15:09Z
dv9ydZstIYg,ini ep apa? kok lawak banget woyyy ngakak mulu gw nya wakakakk,X IPS 3_06_Andira Hidayatus Salma,0,2020-10-18T13:15:00Z,2020-10-18T13:15:00Z
dv9ydZstIYg,Kasian Mark bengek awowkwowwkwowk,pujianarahayu,0,2020-10-18T13:15:00Z,2020-10-18T13:15:00Z
dv9ydZstIYg,I barely breathe cause i cant stop laughing >•<,Anything For NCT,0,2020-10-18T13:14:59Z,2020-10-18T13:14:59Z
dv9ydZstIYg,"Sun & Moon : Make yourself comfortable
Johnny: Let me lie here",Nur Aqilah Hassan,16,2020-10-18T13:14:59Z,2020-10-18T13:14:59Z
dv9ydZstIYg,Episode paling seru,Ukhti Nurul Amaliah,1,2020-10-18T13:14:57Z,2020-10-18T13:14:57Z
dv9ydZstIYg,Sun&John!,Nuke Oktaviyani,0,2020-10-18T13:14:57Z,2020-10-18T13:14:57Z
dv9ydZstIYg,"Basically what this video is saying is that = ""you stan the right group""",pat kyle,0,2020-10-18T13:14:57Z,2020-10-18T13:14:57Z
dv9ydZstIYg,Sun & Moon is way better than keeping up with kardarashians or whatever so can we get 11 years long Sun & Moon,Roseanne Bae,0,2020-10-18T13:14:57Z,2020-10-18T13:14:57Z
dv9ydZstIYg,taeil kebanyakan begaul sama echan jadi begini🤣🤣,Intan Scania,1,2020-10-18T13:14:56Z,2020-10-18T13:14:56Z
dv9ydZstIYg,"Bengeekkk , itu ketawa nya mark bisa nular gitu ( emot nangis )",Yunso 0127,0,2020-10-18T13:14:56Z,2020-10-18T13:14:56Z
dv9ydZstIYg,Am i the only one who repeat this already?,Lucas Ten,0,2020-10-18T13:14:55Z,2020-10-18T13:14:55Z
dv9ydZstIYg,What's Foreign Swaggers without Jaehyun though? He didn't live in America for four years for him not to be included 😂😂,c,0,2020-10-18T13:14:55Z,2020-10-18T13:14:55Z
dv9ydZstIYg,jaehyun was still shooting right thats why he wasnt there?,The real Chittaphrrr,0,2020-10-18T13:14:55Z,2020-10-18T13:15:13Z
dv9ydZstIYg,20대 젊은 남성들이 쿵쿵따 하나로 이리 즐거워하다니....,고성지,0,2020-10-18T13:14:54Z,2020-10-18T13:14:54Z
dv9ydZstIYg,HAHAHAHHAHAHAHAHAHHAA <my actual reaction for like 7 minutes,potato,0,2020-10-18T13:14:54Z,2020-10-18T13:14:54Z
dv9ydZstIYg,I’d say this is the funniest Sun and Moon episode. MY LUNGS,Sarang Hoony,0,2020-10-18T13:14:53Z,2020-10-18T13:14:53Z
dv9ydZstIYg,Cape banget ngeliat mark tawa,Yunita,1,2020-10-18T13:14:53Z,2020-10-18T13:14:53Z
dv9ydZstIYg,5:48 Oh My God.. your laugh Mark 😂 and then suddenly you fall of I'm laughing more louder wkwkwkwkwk,Aditio Rachman,0,2020-10-18T13:14:51Z,2020-10-18T13:14:51Z
dv9ydZstIYg,THEY KNOW THE FANDOM JOKES. EVERYONE MISSION ABORT.,whippeddong,0,2020-10-18T13:14:51Z,2020-10-18T13:14:51Z
dv9ydZstIYg,plis gw ngakak mlu dari awal smp akhir😭😭😭,Helga Ramania,0,2020-10-18T13:14:51Z,2020-10-18T13:14:51Z
dv9ydZstIYg,I really thought Hendery's gonna be part of the Foreign Swagger but nevertheless this was a fun episode,Ysabelle Denise Noelle Noel,0,2020-10-18T13:14:51Z,2020-10-18T13:14:51Z
dv9ydZstIYg,MARKKKEUU DON'T OVERACT 🤣🤣🤣,Levinka 빈카,0,2020-10-18T13:14:50Z,2020-10-18T13:14:50Z
dv9ydZstIYg,"STR3AM M.A.W GUYS, LET'S MAKE 100M!!♡♡",Pacar Jaehyun,0,2020-10-18T13:14:50Z,2020-10-18T13:14:50Z
dv9ydZstIYg,"i'm still working for their vlive :"") foreign swagger let's get it.

plus, no wonder i think something's missing here, well, it's jaehyun!!! please do a vlive foreign swaggerrr",Ifda Faidah Amura,0,2020-10-18T13:14:49Z,2020-10-18T13:14:49Z
dv9ydZstIYg,ngl it was the most chaotic episode of SUN&MOON,Iyesha Dagaojes,0,2020-10-18T13:14:49Z,2020-10-18T13:14:49Z
dv9ydZstIYg,노네 뭐하닠ㅋㅋㅋㅋㅋㅋ 아 진짜 빵 터짐ㅋㅋㅋㅋㅋ 이리횽거기서 쿵쿵따로 연결할 줄이야ㅋㅋ 쟌MC님 흥이 넘치시네옄ㅋㅋㅋㅋㅋㅋ 이마크 겁나 좋아하고 양양이랑 테니도 넘 귀여월,YUU LEE,1,2020-10-18T13:14:49Z,2020-10-18T13:14:49Z
dv9ydZstIYg,Im so happy that yangyangs and the others looked really enjoying this 💗,Sekar A. S.,0,2020-10-18T13:14:49Z,2020-10-18T13:14:49Z
dv9ydZstIYg,that was really funnnyyyyyyyyy,Tasho Khan,0,2020-10-18T13:14:48Z,2020-10-18T13:14:48Z
dv9ydZstIYg,Gue ampe nangiss woy nontonnya haha,hcfullsun06,0,2020-10-18T13:14:48Z,2020-10-18T13:14:48Z
dv9ydZstIYg,아 문태일 왜 이렇게 웃김ㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ,모두가 태용이를 사랑해,1,2020-10-18T13:14:48Z,2020-10-18T13:14:48Z
dv9ydZstIYg,"When Johnny started blabbing in english: 
“you’re the sun and he’s the moon, where did the moon go? I don’t know”

i died*",Full Sun,500,2020-10-18T13:14:48Z,2020-10-18T13:14:48Z
dv9ydZstIYg,"I'm always very touched when I see Sheep sheep with his NCT hyungs 😭
And also crying from laugh 😂
Now back to Make a wish 🙏",JD,0,2020-10-18T13:14:47Z,2020-10-18T13:14:47Z
dv9ydZstIYg,this video radiates neo crackhead energy 😹,princy,0,2020-10-18T13:14:46Z,2020-10-18T13:14:46Z
dv9ydZstIYg,"Guys please str3am!ng MV MAW now before MV From Home release, Lets for 60M today!💚",Rosyta Novi Ramadhani,0,2020-10-18T13:14:45Z,2020-10-18T13:14:45Z
dv9ydZstIYg,Wkwkwkwk chittaphon flip the sun & moon picture at the last 🤣🤣🤣,Mutiara,0,2020-10-18T13:14:45Z,2020-10-18T13:14:45Z
dv9ydZstIYg,I want for the after ep with WINWIN AND YUTA,Atchaya Nagamany,1,2020-10-18T13:14:44Z,2020-10-18T13:14:44Z
dv9ydZstIYg,"They really make this foreign swaggers content became reality..i always saw an edited ver but i love it
Btw where's Jaehyun who 'live in America for 4 years' he should be in this",Nahra,0,2020-10-18T13:14:44Z,2020-10-18T13:14:44Z
dv9ydZstIYg,Demi apapun ini part ter mood>.<,Salwa Hikmah,0,2020-10-18T13:14:44Z,2020-10-18T13:14:44Z
dv9ydZstIYg,Everyone is so hyperactive in this ep 🤣🤣,Auni Latiff,0,2020-10-18T13:14:43Z,2020-10-18T13:14:43Z
dv9ydZstIYg,"receh bgt woy•́  ‿ ,•̀",fxxbl,0,2020-10-18T13:14:43Z,2020-10-18T13:14:43Z
dv9ydZstIYg,Ten is sooooooooooooooo cute,Zoe Yang,0,2020-10-18T13:14:42Z,2020-10-18T13:14:42Z
dv9ydZstIYg,My stomach hurts,Jessica Ye,0,2020-10-18T13:14:42Z,2020-10-18T13:14:42Z
dv9ydZstIYg,This is a mess guys,Nana,0,2020-10-18T13:14:42Z,2020-10-18T13:14:42Z
dv9ydZstIYg,"It'll be good if NCT Daily's staff make 'A Cup of Coffee eps.3"" with Yangyang as their new member, and they'll play that kungkungta game in english. That would be so fun 😭😭😭",Nisha Wardhani,124,2020-10-18T13:14:41Z,2020-10-18T13:14:41Z
dv9ydZstIYg,"ㅋㅋㅋ마크 너무 귀여워 
당황해서 아무 말이나 내뱉는 건데도 말하는 모든 문장이 귀엽다....""빵빠기""!",삐삐ppippi,0,2020-10-18T13:14:41Z,2020-10-18T13:14:41Z
dv9ydZstIYg,mark bengek,suci lestari,0,2020-10-18T13:14:40Z,2020-10-18T13:14:40Z
dv9ydZstIYg,0:38 yanghyuck maknaes on top hug haha,yeojbanana,0,2020-10-18T13:14:40Z,2020-10-18T13:14:40Z
dv9ydZstIYg,"taeil deciding to play a game instead of the usual interview, i think taeil best mc",Taeil's personal hand holder,0,2020-10-18T13:14:39Z,2020-10-18T13:14:39Z
dv9ydZstIYg,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 텐션 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,Marissa Berliana,0,2020-10-18T13:14:39Z,2020-10-18T13:14:39Z
dv9ydZstIYg,"The taeil ""let's get it"" keep stuck in my head . Lmao",Ai Na,0,2020-10-18T13:14:39Z,2020-10-18T13:14:39Z
dv9ydZstIYg,Its the end? What about Winwin and yuta lol,Azley,0,2020-10-18T13:14:39Z,2020-10-18T13:15:36Z
dv9ydZstIYg,Nonton sun&moon iklannya misfit auto gak skip wkwkw,OOHSISKALEE 9499,0,2020-10-18T13:14:38Z,2020-10-18T13:14:38Z
dv9ydZstIYg,welcome to the foreign swaggers yangyang 🥺😘,Lydia Lee,0,2020-10-18T13:14:37Z,2020-10-18T13:14:37Z
dv9ydZstIYg,That was just as chaotic as I thought it would be 🙈😂,Emma Foran,0,2020-10-18T13:14:36Z,2020-10-18T13:14:36Z
dv9ydZstIYg,"Jaehyun lived in america for 4 years, why tf is he not here?!?!?",Jisung Pwark,0,2020-10-18T13:14:36Z,2020-10-18T13:14:36Z
dv9ydZstIYg,"Everyone be talking about haechan's ""if I was ur boyfriend"" but im want to just point out how chaotic this is",Laraine Edwards,57,2020-10-18T13:14:36Z,2020-10-18T13:14:36Z
dv9ydZstIYg,I relate to haechan when my online friends started to open the conversation in english i always reply them in english lyrics songs 😂,kimbab 0000,0,2020-10-18T13:14:35Z,2020-10-18T13:14:35Z
dv9ydZstIYg,I’M DYING HELP— 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,alexahrn,0,2020-10-18T13:14:34Z,2020-10-18T13:14:34Z
dv9ydZstIYg,funny~!!hahaah,Gan Dora,0,2020-10-18T13:14:34Z,2020-10-18T13:14:34Z
dv9ydZstIYg,"Astaga Mark receh bgt ketawa ampe gitu,",selvina damayanti,0,2020-10-18T13:14:34Z,2020-10-18T13:14:34Z
dv9ydZstIYg,"I just lay down n watch, yet i feel exhausted 😪",Luc Oui,0,2020-10-18T13:14:34Z,2020-10-18T13:14:34Z
dv9ydZstIYg,I cant stop smiling and laugh 😆😆😆,khairunnisa izdihar,0,2020-10-18T13:14:33Z,2020-10-18T13:14:33Z
