video_id,text,author,like_count,date_published,date_updated
ecQWoZzLXSM,the way chenle call jisung to tell him the animal name he follow it's super duper cute,SHEVA PUTRI,0,2020-09-30T13:24:49Z,2020-09-30T13:24:49Z
ecQWoZzLXSM,so happy to see kun on nct daily again 🥰💚,Amanda,0,2020-09-30T13:24:48Z,2020-09-30T13:24:48Z
ecQWoZzLXSM,Chenle tolong dijaga ekspresinya donggg,ayu Puspa dewi,0,2020-09-30T13:24:44Z,2020-09-30T13:24:44Z
ecQWoZzLXSM,Haeachan looks so soooo cute,"oh,you are nana ?!",0,2020-09-30T13:24:43Z,2020-09-30T13:24:43Z
ecQWoZzLXSM,KUN SITTING DOWN IS ADORABLE AHHHHH,Julianna mvv,0,2020-09-30T13:24:42Z,2020-09-30T13:24:42Z
ecQWoZzLXSM,The fact that kun called chenle’ s old hair a cabbage and now he’s one too.,S L,0,2020-09-30T13:24:39Z,2020-09-30T13:24:39Z
ecQWoZzLXSM,자컨팀 사랑해요💚,굴려굴려,0,2020-09-30T13:24:39Z,2020-09-30T13:24:39Z
ecQWoZzLXSM,"At this moment no one can separate ChenJi they come in pair, buy one take one 💚🐭🐬💚",GaSeulina,0,2020-09-30T13:24:38Z,2020-09-30T13:24:38Z
ecQWoZzLXSM,2:33 천러야 니가 세상에서 제일 귀여워…,NK,1,2020-09-30T13:24:34Z,2020-09-30T13:24:34Z
ecQWoZzLXSM,"Literally jisung is chenle's manager he's always followed wherever chenle went and wherever chenle was that's valid 

Like if y'll agree with me",sofi sofia,466,2020-09-30T13:24:33Z,2020-09-30T13:24:33Z
ecQWoZzLXSM,omo kun and chenle so cuteeeeeee,SITI NUR ASHYIKIN Moe,0,2020-09-30T13:24:32Z,2020-09-30T13:24:32Z
ecQWoZzLXSM,00 line please,2000 ' s,0,2020-09-30T13:24:32Z,2020-09-30T13:24:32Z
ecQWoZzLXSM,Sungchan shotaro plz🥺,friska mauliva,0,2020-09-30T13:24:32Z,2020-09-30T13:24:32Z
ecQWoZzLXSM,Aku masi nunggu 00L wkwk,Banana milk,0,2020-09-30T13:24:31Z,2020-09-30T13:24:31Z
ecQWoZzLXSM,OMG... Kun and Chenle. Dream come true....,Mewgulf Bouprem,0,2020-09-30T13:24:29Z,2020-09-30T13:24:29Z
ecQWoZzLXSM,1:47 NCT 쿤이래...흡흡😭😂😭🤭 이 얼마나 오랜만에 들어보는 자기소개야 흡흡,치타퐁,0,2020-09-30T13:24:26Z,2020-09-30T13:24:26Z
ecQWoZzLXSM,Baby bear 🐻🐻🐻,ismi rianaf,0,2020-09-30T13:24:24Z,2020-09-30T13:24:24Z
ecQWoZzLXSM,I lost it when they did the peacock sounds 😂😂😂😂,Ryeowook Cho,0,2020-09-30T13:24:23Z,2020-09-30T13:24:23Z
ecQWoZzLXSM,"In this content  we are know Chenle and Jisung are the real Partner, i mean they are in one packed,even they are not in one frame >,<


How cute The older chinese member and their maknae have interview :"" uWu",Thalia Dian Lona,0,2020-09-30T13:24:23Z,2020-09-30T13:24:23Z
ecQWoZzLXSM,i died when haechan just casually did aegyo i- he's such a babyy,Percy,54,2020-09-30T13:24:22Z,2020-09-30T13:24:22Z
ecQWoZzLXSM,i love this episode everyone's just chill and fun ahhh <3,Jenica Pacat,0,2020-09-30T13:24:21Z,2020-09-30T13:24:21Z
ecQWoZzLXSM,"Ok...seeing taeil makes me happy:)
I love this man","oh,you are nana ?!",0,2020-09-30T13:24:19Z,2020-09-30T13:24:19Z
ecQWoZzLXSM,"I'm so sad that probably we will be called weishennie or wayzenni really rarely from now on :"") :"") I'm just smiling through the pain",Ivana Oliveira,0,2020-09-30T13:24:18Z,2020-09-30T13:24:18Z
ecQWoZzLXSM,i thought we're getting chenle and shotaro this ep but its good to see lele and kun-ge reunited again,blacc,0,2020-09-30T13:24:18Z,2020-09-30T13:24:18Z
ecQWoZzLXSM,Chenle and jisung always need each other but sometime they act like being done with each other~~~ eiiiiiiiiiii real bestieee~~~~,OH y0u aRe NanA,1,2020-09-30T13:24:18Z,2020-09-30T13:24:18Z
ecQWoZzLXSM,this whole vid is such a mess 😂😂😂😂😂😂,Renjuns Moomin,0,2020-09-30T13:24:13Z,2020-09-30T13:24:13Z
ecQWoZzLXSM,"1:47 

NCT Kun ❤❤❤",Ikke Nirmala,0,2020-09-30T13:24:12Z,2020-09-30T13:24:12Z
ecQWoZzLXSM,"This content so fun, we can see interaction all members 😻💚",Rahayu Utami,1,2020-09-30T13:24:11Z,2020-09-30T13:24:11Z
ecQWoZzLXSM,1:55 🥺uwu¹²³⁴⁵⁶⁷⁸⁹⁹¹,Squishy Crackheads,0,2020-09-30T13:24:05Z,2020-09-30T13:24:05Z
ecQWoZzLXSM,"wawww, bulannya sangat imut :D",enciFull,0,2020-09-30T13:23:59Z,2020-09-30T13:23:59Z
ecQWoZzLXSM,Chenle guanteng banget sih,ayu Puspa dewi,0,2020-09-30T13:23:57Z,2020-09-30T13:23:57Z
ecQWoZzLXSM,sun and moon was made so hyuck can roast the members and vise versa,Joe,0,2020-09-30T13:23:55Z,2020-09-30T13:23:55Z
ecQWoZzLXSM,low budget nct content ever lol,Aisha Mac,0,2020-09-30T13:23:55Z,2020-09-30T13:23:55Z
ecQWoZzLXSM,fact: they all have nice vocals and can hit high notes,sunshine,0,2020-09-30T13:23:54Z,2020-09-30T13:23:54Z
ecQWoZzLXSM,"Sun and Moon..🌝🌞
Chenle said : Kun is a teddy bear? He's not cute... 😭😭",Firdaul Mudrikah,0,2020-09-30T13:23:51Z,2020-09-30T13:23:51Z
ecQWoZzLXSM,Chenle Oppaaa❤️❤️❤️❤️,Dewi Ratna Ningsih,0,2020-09-30T13:23:48Z,2020-09-30T13:23:48Z
ecQWoZzLXSM,not at haechan chenle battling who has a better peacock voice,karincarine,0,2020-09-30T13:23:48Z,2020-09-30T13:23:48Z
ecQWoZzLXSM,"No one:
Haechan at the end of every sun and moon: leave",blossom Obi,0,2020-09-30T13:23:45Z,2020-09-30T13:23:45Z
ecQWoZzLXSM,the cutestt,Ro,0,2020-09-30T13:23:38Z,2020-09-30T13:23:38Z
ecQWoZzLXSM,"finally after a long time, kun in nct daily",jeno's glasses,0,2020-09-30T13:23:37Z,2020-09-30T13:23:37Z
ecQWoZzLXSM,"stan savage king, President Chenle!",Pikã_ chuUU,0,2020-09-30T13:23:36Z,2020-09-30T13:23:36Z
ecQWoZzLXSM,Yeayy💚,Vanesa Vanesa,0,2020-09-30T13:23:33Z,2020-09-30T13:23:33Z
ecQWoZzLXSM,3:40 He looks so proud 🤗,Neo ClydeTechnology,0,2020-09-30T13:23:32Z,2020-09-30T13:23:32Z
ecQWoZzLXSM,"Taeil in the whole video :
OvO
>🎙<
 WW",stan NCT,0,2020-09-30T13:23:32Z,2020-09-30T13:23:32Z
ecQWoZzLXSM,천러 귀여운데ㅠㅠㅠㅠㅠㅠ,대갈쫑,1,2020-09-30T13:23:29Z,2020-09-30T13:23:29Z
ecQWoZzLXSM,"The way I am waiting for the camera to show the audience like the last episode because I can hear members saying ""OOOOHHHHH"" at the back when the bears are arguing with each other 😂😂",Eissel Luvie,0,2020-09-30T13:23:28Z,2020-09-30T13:23:28Z
ecQWoZzLXSM,"Chenle : Kun hyung is a teddy bear? He's not cute.
Lmao this kid",Ladeva Aulia,0,2020-09-30T13:23:23Z,2020-09-30T13:23:23Z
ecQWoZzLXSM,NCT becoming birds! 🦚,delatoba,0,2020-09-30T13:23:22Z,2020-09-30T13:23:22Z
ecQWoZzLXSM,"chenle like a dolphin

Kun kenapa kamu lucu bangetttttttttt",Resti Vira,0,2020-09-30T13:23:09Z,2020-09-30T13:31:42Z
ecQWoZzLXSM,Waaaaa haechan and taeil!!,Leydi Acosta Ventura,0,2020-09-30T13:23:04Z,2020-09-30T13:23:21Z
ecQWoZzLXSM,BEST👏🏻 NCT👏🏻 INTRO 👏🏻 EVER👏🏻,Breanne Lopez,2,2020-09-30T13:23:00Z,2020-09-30T13:23:00Z
ecQWoZzLXSM,Chenle pake manggil jisung😂😂😂,l l o v e l y s a,0,2020-09-30T13:22:59Z,2020-09-30T13:22:59Z
ecQWoZzLXSM,Kirain td jaemin wkwk,puppuyaa,0,2020-09-30T13:22:57Z,2020-09-30T13:22:57Z
ecQWoZzLXSM,OMG Chenle is so cute,Afi Lynh,0,2020-09-30T13:22:56Z,2020-09-30T13:22:56Z
ecQWoZzLXSM,Cuteeee,Jane Bughaw,0,2020-09-30T13:22:56Z,2020-09-30T13:22:56Z
ecQWoZzLXSM,bear family,we shine,0,2020-09-30T13:22:55Z,2020-09-30T13:22:55Z
ecQWoZzLXSM,hyuck flexing having an animal named after him is so hi,Naquiya Saifee,0,2020-09-30T13:22:52Z,2020-09-30T13:22:52Z
ecQWoZzLXSM,쿤형이랑 천러 다시 만나서 넘 좋아 ㅋㅋㅋ 쿤형 천러 귀여워해주고 ㅠㅠ 2020하면서 곰돌이(음색즈) 행복한 기억 많이 만들길 🐻🐬,오늘도러러처럼웃자,2,2020-09-30T13:22:49Z,2020-09-30T13:22:49Z
ecQWoZzLXSM,This is how Chenle be savage for 6:27 mins hahaha,adorable jaemin,0,2020-09-30T13:22:48Z,2020-09-30T13:22:48Z
ecQWoZzLXSM,WHO IS SCREAMING AT 3:51 LMAOOO,azaria,0,2020-09-30T13:22:48Z,2020-09-30T13:22:48Z
ecQWoZzLXSM,"Wherever chenle is, jisung is also there 😘",Noona Adha,1,2020-09-30T13:22:43Z,2020-09-30T13:22:43Z
ecQWoZzLXSM,Am I the only one who's waiting for sungchan and shotaro to be guests for this show??? lmao,xyz stan,0,2020-09-30T13:22:40Z,2020-09-30T13:22:40Z
ecQWoZzLXSM,🤧💚💚💚,p12B,0,2020-09-30T13:22:39Z,2020-09-30T13:22:39Z
ecQWoZzLXSM,Papa Kun and his sonㅠㅠ,"oh,you are nana ?!",0,2020-09-30T13:22:36Z,2020-09-30T13:22:36Z
ecQWoZzLXSM,The way they say ‘leave’ at the end lmao 🤣🤣🤣🤣,Theyouth Talks,1,2020-09-30T13:22:36Z,2020-09-30T13:22:36Z
ecQWoZzLXSM,Chenle: am i funny?,Na Na,0,2020-09-30T13:22:35Z,2020-09-30T13:22:35Z
ecQWoZzLXSM,Kiyowo,uccang cang,0,2020-09-30T13:22:35Z,2020-09-30T13:22:35Z
ecQWoZzLXSM,Thanks to editor and who have an idea to make nct content. Thank you :),sunnydd,1,2020-09-30T13:22:34Z,2020-09-30T13:22:34Z
ecQWoZzLXSM,해찬이 지잘알 ㅇㅈ,km k,0,2020-09-30T13:22:34Z,2020-09-30T13:22:34Z
ecQWoZzLXSM,천러야!!!! 천!!!러!!!야!!!!!!!!! 종천러!!!!!!!! 사랑해!!!!!!!!!!!!!!!!,기릿가야지,1,2020-09-30T13:22:32Z,2020-09-30T13:22:32Z
ecQWoZzLXSM,Haechan kiyowooo,amoyy 04,0,2020-09-30T13:22:32Z,2020-09-30T13:22:32Z
ecQWoZzLXSM,Kun Ge 🥰,Anggie,0,2020-09-30T13:22:28Z,2020-09-30T13:22:28Z
ecQWoZzLXSM,"no one:
chenle : JISUNG AH",sunshine,1,2020-09-30T13:22:28Z,2020-09-30T13:22:28Z
ecQWoZzLXSM,SUNGCHAN CAN IMITATE A DOG WHIMP NOW CHENLE IMITATE A SOUND OF PEACOCK. 😂,Hikun,1,2020-09-30T13:22:26Z,2020-09-30T13:22:26Z
ecQWoZzLXSM,I REALLY LOVE THIS CONTENT!😍 BTW HAPPY 3JUTA SUBS😍🎉💚,Yustika NA,0,2020-09-30T13:22:23Z,2020-09-30T13:22:23Z
ecQWoZzLXSM,chenle breed: 🐬+🐻+🐧+🦃*= the cutest hooman ever exists🧒🏻💫,re loading,0,2020-09-30T13:22:22Z,2020-09-30T13:22:22Z
ecQWoZzLXSM,finally it didn't go on in the afternoon,my name is motz,0,2020-09-30T13:22:19Z,2020-09-30T13:22:19Z
ecQWoZzLXSM,they aren't starting yet but chenle and haechan are already fighting lol dreamies power love.,happy aly,7,2020-09-30T13:22:17Z,2020-09-30T13:22:17Z
ecQWoZzLXSM,04:45 This is why I stan!!,"oh,you are nana ?!",1,2020-09-30T13:22:14Z,2020-09-30T13:22:14Z
ecQWoZzLXSM,Thanks for indonesia subtitle!!♡,St umi aminah r,1,2020-09-30T13:22:11Z,2020-09-30T13:22:11Z
ecQWoZzLXSM,the way taeil and kun are just there watching haechan and chenle bicker HAHAHA,Juoannah Matienzo,1,2020-09-30T13:22:10Z,2020-09-30T13:24:50Z
ecQWoZzLXSM,"Sangat lucu #Chenle ❤
Nama itu cocok untuk kalian berempat kak #Taeil #Haechan #Chenle kak #Kun 🤗
Tapi disini terlihat jikalau seorang Zhong Chenle tak terpisahkan dari #Jisung 😂
Siapa yg selanjutnya ?? Hmmm tidak sabar 🤗",Putri Ardiyanti,0,2020-09-30T13:22:09Z,2020-09-30T13:22:09Z
ecQWoZzLXSM,"Since chenle 20's, he always shoot his members like what he do in weekly idol before😂😂 savage boys",Cintya ayunda,0,2020-09-30T13:22:08Z,2020-09-30T13:22:08Z
ecQWoZzLXSM,sun & moon giving us things we wanted but never imagined to happen! thanks! ♡,mkin💚🌱,1,2020-09-30T13:22:06Z,2020-09-30T13:22:06Z
ecQWoZzLXSM,"What Chenle needs to remind him of something?

Its PARK JISUNG
Jisung always there for Chenle",naneunnugu,49,2020-09-30T13:22:05Z,2020-09-30T13:22:05Z
ecQWoZzLXSM,i watched kun react to this on yizhibo before i came here lmao,Jasmine S.,0,2020-09-30T13:22:04Z,2020-09-30T13:22:04Z
ecQWoZzLXSM,このオープニングのヘチャンのところけみお過ぎて笑ってしまった(笑),키나코쨩헷,0,2020-09-30T13:22:02Z,2020-09-30T13:22:02Z
ecQWoZzLXSM,I like this savaging/roasting energy😏,Noor Rania,0,2020-09-30T13:22:02Z,2020-09-30T13:22:02Z
ecQWoZzLXSM,"Taeyong : imagine raising 22 person...
Me : *raised 23+8+8+11+12 person included ty :)































Im jokinggg peacee",miyawakies,0,2020-09-30T13:22:01Z,2020-09-30T13:22:01Z
ecQWoZzLXSM,해찬이는 진짜 못하는 게 없네,이유,0,2020-09-30T13:22:00Z,2020-09-30T13:22:00Z
ecQWoZzLXSM,These episodes should be longer,Helena Jakopčić,0,2020-09-30T13:21:58Z,2020-09-30T13:21:58Z
ecQWoZzLXSM,I literally live for nct contens♡,luvly min,0,2020-09-30T13:21:56Z,2020-09-30T13:21:56Z
ecQWoZzLXSM,💚💚💚💚💚💚🌱👋,ANNISA,0,2020-09-30T13:21:53Z,2020-09-30T13:21:53Z
ecQWoZzLXSM,not at kun protecting his ears right after taeil told chenle to show us how loud his voice is LOL,Bella K,0,2020-09-30T13:21:49Z,2020-09-30T13:21:49Z
ecQWoZzLXSM,그 다음 에피도 있는거쥐???설마 끝은 아니쥐?ㅠㅠ,소연,0,2020-09-30T13:21:49Z,2020-09-30T13:21:49Z
ecQWoZzLXSM,Everything about jisung lol,Inda Monika Aulia,0,2020-09-30T13:21:47Z,2020-09-30T13:21:47Z
ecQWoZzLXSM,"Jinjja, from the sun till the moon ㅋㅋㅋ",hasya dhiya',0,2020-09-30T13:21:45Z,2020-09-30T13:21:45Z
ecQWoZzLXSM,"Kun being handsome day by day :"")",Ratna Laeli,0,2020-09-30T13:21:42Z,2020-09-30T13:21:42Z
ecQWoZzLXSM,Winwin and yuta next please...,Aditi Jha,0,2020-09-30T13:21:40Z,2020-09-30T13:21:40Z
ecQWoZzLXSM,천러는 하리보 그 자체야..,ᄋᄋ,1,2020-09-30T13:21:40Z,2020-09-30T13:21:40Z
ecQWoZzLXSM,NCT KUN!!!! Love ittttt,tiuyelsew,0,2020-09-30T13:21:38Z,2020-09-30T13:21:38Z
ecQWoZzLXSM,"haechan : just have fun and do whatever you want, if you think that seat feels uncomfortable, you can go sit over there (out of the screen) 

chenle without hesitation : cAn wE chAngE thE MCs?",Nurllydea Amran,0,2020-09-30T13:21:30Z,2020-09-30T13:21:30Z
ecQWoZzLXSM,Haechann!!! sarangheee,Dina01 Dina,0,2020-09-30T13:21:29Z,2020-09-30T13:21:29Z
ecQWoZzLXSM,Only in SUN & MOON the MCs ask the guest to quickly leave...hahahah savage MCs,Farah Laila Romadhona,0,2020-09-30T13:21:28Z,2020-09-30T13:21:28Z
ecQWoZzLXSM,"4:34 
Nobody:
Chenle: jisungaah...which animal I imitiated during NCT life...




Jisung knows chenle better than him 
Chenji best friends forever ✨💚",Squishy Crackheads,425,2020-09-30T13:21:26Z,2020-09-30T13:21:26Z
ecQWoZzLXSM,3:21 Kun out here saying chenle looks like a cabbage while wearing a cabbage-colored hair,Neo ClydeTechnology,24,2020-09-30T13:21:22Z,2020-09-30T13:21:22Z
ecQWoZzLXSM,Chenle is dolphin 🐬🐬🐬🐬🐬🐬,Khaerunisya 19,1,2020-09-30T13:21:22Z,2020-09-30T13:21:22Z
ecQWoZzLXSM,So cute,Nan Pee,0,2020-09-30T13:21:18Z,2020-09-30T13:21:18Z
ecQWoZzLXSM,이동혁 🤦‍♀️,은빈,0,2020-09-30T13:21:17Z,2020-09-30T13:21:17Z
ecQWoZzLXSM,a cup of coffe please,indah zelvan,0,2020-09-30T13:21:15Z,2020-09-30T13:21:15Z
ecQWoZzLXSM,ok now let's discuss what combination wiil be appears in the sun and moon next episode,i am the tram that stop,1,2020-09-30T13:21:14Z,2020-09-30T13:21:14Z
ecQWoZzLXSM,Chenle is a Baby Teddy 😁🐻💚,Gaby Tornay Crespo,0,2020-09-30T13:21:12Z,2020-09-30T13:21:12Z
ecQWoZzLXSM,The fact every member in  this video is a main vocal.. oof!!,Bhavadev Gajendiran,1,2020-09-30T13:21:11Z,2020-09-30T13:21:11Z
ecQWoZzLXSM,Pudu pudu💚,Tarishah SNFH,0,2020-09-30T13:21:10Z,2020-09-30T13:21:10Z
ecQWoZzLXSM,태일도 곰돌이 아닌가요? 곰 세마리에 낀 테디베어🧸🐻🐻🐻,기본배경화면,1,2020-09-30T13:21:08Z,2020-09-30T13:21:08Z
ecQWoZzLXSM,I know Chenji will mention each other wherever they are..,лунный луч,10,2020-09-30T13:21:04Z,2020-09-30T13:21:04Z
ecQWoZzLXSM,0:45 is me talking about nct,Quenishia,0,2020-09-30T13:21:00Z,2020-09-30T13:21:00Z
ecQWoZzLXSM,Chenle really so cute ㅠㅠ,Ayana Manita,0,2020-09-30T13:20:55Z,2020-09-30T13:20:55Z
ecQWoZzLXSM,Kun is so comfortable to be with,Me Hunnie,0,2020-09-30T13:20:54Z,2020-09-30T13:20:54Z
ecQWoZzLXSM,Aaaaaaaaaa......,Natalia debriyanti Siringoringo,1,2020-09-30T13:20:51Z,2020-09-30T13:20:51Z
ecQWoZzLXSM,"Zhong Chenle Neo Jinjja... :""D",Eveline Elita,0,2020-09-30T13:20:50Z,2020-09-30T13:21:00Z
ecQWoZzLXSM,CHENLE BIKIN BENGEK😭👍,simp over chendoy.,1,2020-09-30T13:20:49Z,2020-09-30T13:20:49Z
ecQWoZzLXSM,this is legendary,happy aly,1,2020-09-30T13:20:42Z,2020-09-30T13:20:42Z
ecQWoZzLXSM,Kiyowooo!!!💚💚💚💚💚💚,Shabina Salma,0,2020-09-30T13:20:41Z,2020-09-30T13:20:41Z
ecQWoZzLXSM,taeil is teddy bear too,jeno's glasses,0,2020-09-30T13:20:41Z,2020-09-30T13:20:41Z
ecQWoZzLXSM,kun's smile after his ending speech uwu,BALLIN'IN THEDEEP,0,2020-09-30T13:20:40Z,2020-09-30T13:20:40Z
ecQWoZzLXSM,"chenle and donghyuck: *speaking in peacock's language*
kun: what am I doing here, somebody help me out",jikook Larry,0,2020-09-30T13:20:38Z,2020-09-30T13:20:38Z
ecQWoZzLXSM,So haechan and chenle basically fighting in peacock language,Lavlav foodz,0,2020-09-30T13:20:37Z,2020-09-30T13:20:37Z
ecQWoZzLXSM,"Chenle : Jisung ah...
Gue: langsung ganti pcc duduk tegak dr rebahan,, yah kagak dilihatin padahal udah exited banget pengen lihat jisung ngapain and sama siapa pas dibalik layar🙈😂",only people,0,2020-09-30T13:20:35Z,2020-09-30T13:20:35Z
ecQWoZzLXSM,Soo loud chenle choa wkwkwk akkk akk akkk,Shinta,0,2020-09-30T13:20:35Z,2020-09-30T13:20:35Z
ecQWoZzLXSM,not at how kun covered both his ears when they asked chenle to show them how loud his voice is,ze us,0,2020-09-30T13:20:33Z,2020-09-30T13:20:33Z
ecQWoZzLXSM,"I'm a simple person. I see chenle, I click lol",Finara,0,2020-09-30T13:20:32Z,2020-09-30T13:20:32Z
ecQWoZzLXSM,Damn those 28 dislikers are earlier than me?,Si Juni,0,2020-09-30T13:20:24Z,2020-09-30T13:20:44Z
ecQWoZzLXSM,chenle asking jisung proves chenji are really soulmates 🤷🏻💛,jaeyong,1,2020-09-30T13:20:23Z,2020-09-30T13:20:23Z
ecQWoZzLXSM,kun ilyyy,hnb,0,2020-09-30T13:20:21Z,2020-09-30T13:20:21Z
ecQWoZzLXSM,Waiting for another episode.,Flower_Of_Life,0,2020-09-30T13:20:21Z,2020-09-30T13:20:21Z
ecQWoZzLXSM,"okay, i know kun is such a visual but in that hairstyle and outfit he's glowing!!!!!! ✨",u dumb,0,2020-09-30T13:20:20Z,2020-09-30T13:20:20Z
ecQWoZzLXSM,"I'm suddenly emotional at how savage our Chenle has been since debut

And I think Chenle and Kun would pass as siblings ngl",Forsythia Zephyrine Cho,4,2020-09-30T13:20:18Z,2020-09-30T13:20:18Z
ecQWoZzLXSM,"Lee Donghyuck: *chenle, it's not the time to bicker rn!!*
Chenle: *flustered*
Me: *fell down from the bed lmao it was so funny*",Bubble Jaemin,58,2020-09-30T13:20:18Z,2020-09-30T13:20:18Z
ecQWoZzLXSM,chenle ilyyyy,hnb,0,2020-09-30T13:20:16Z,2020-09-30T13:20:16Z
ecQWoZzLXSM,"Kun & Lele ಥ‿ಥ

Yeah that's all i wanna say",Lee Jeno,0,2020-09-30T13:20:14Z,2020-09-30T13:20:14Z
ecQWoZzLXSM,"Ending video:

Haechan : LEAVE",Giselle Leandro,0,2020-09-30T13:20:11Z,2020-09-30T13:20:11Z
ecQWoZzLXSM,"This whole video is just Chenle being the savage president.....

Plsss I can't with him:-)HAHAHA",Maridelle faye Mancili,7,2020-09-30T13:20:07Z,2020-09-30T13:20:55Z
ecQWoZzLXSM,The most adoreable group in kpop = NCT,Adinda Renwarin,0,2020-09-30T13:20:06Z,2020-09-30T13:20:06Z
ecQWoZzLXSM,How their making bear line without Johnny the papa bear?,Lilly Airsty,1,2020-09-30T13:20:06Z,2020-09-30T13:20:06Z
ecQWoZzLXSM,I hope the next eps is 00L,ayu ulan,0,2020-09-30T13:20:06Z,2020-09-30T13:20:06Z
ecQWoZzLXSM,Before I opened the video I thought it was jaehyun ..kun looks like him a bit,k belle,0,2020-09-30T13:20:05Z,2020-09-30T13:20:05Z
ecQWoZzLXSM,kun = 🧸,injeolmi ki,0,2020-09-30T13:20:04Z,2020-09-30T13:20:04Z
ecQWoZzLXSM,"no one:
literally no one:
not even jeno or jaemin:
chenle: JiSunG AH!",Febiola Jasmine,603,2020-09-30T13:20:00Z,2020-09-30T13:20:00Z
ecQWoZzLXSM,I think we are all agree  that the papa bear is Johnny ._.,Siti Sukmiati Karyani,1,2020-09-30T13:19:58Z,2020-09-30T13:19:58Z
ecQWoZzLXSM,해찬으 .. 너무 예브다 ...................,류소정,0,2020-09-30T13:19:55Z,2020-09-30T13:19:55Z
ecQWoZzLXSM,"1999 MEMBERS : GOGOZ
BEAR MEMBERS  : GOMDORIZ(EUMSAEKZ)",NCT GRASS,0,2020-09-30T13:19:54Z,2020-09-30T13:20:59Z
ecQWoZzLXSM,"Chenle how are you going to tell the baby you don't like him, LMAO.",Serim xikito.,0,2020-09-30T13:19:54Z,2020-09-30T13:19:54Z
ecQWoZzLXSM,해찬아.....미모 미쳤다...............,오리,1,2020-09-30T13:19:51Z,2020-09-30T13:19:51Z
ecQWoZzLXSM,"SM: let's do subunits for NCT, NCT U, NCT127, NCT Dream, WayV, NCT 2018, NCT 2020
NCT members: nah, these aren't enough, we need 99s, maknaes, Eumsaekz...",shuli jia,0,2020-09-30T13:19:49Z,2020-09-30T13:20:20Z
ecQWoZzLXSM,Lol they even put a green bear ears on Kun😂 justice forNCT editor😂,stan NCT,0,2020-09-30T13:19:47Z,2020-09-30T13:19:47Z
ecQWoZzLXSM,REALY LOVE THIS CONTENT,Ibunda Boutiq,0,2020-09-30T13:19:47Z,2020-09-30T13:19:47Z
ecQWoZzLXSM,What i regret about this show is just ended too quick!,Unona Renoore,0,2020-09-30T13:19:45Z,2020-09-30T13:19:45Z
ecQWoZzLXSM,I'm not even going to be surprised if they made a NCT Zoo,KAIRI Min,12,2020-09-30T13:19:45Z,2020-09-30T13:19:52Z
ecQWoZzLXSM,"Hello, I'm a new NCTzen. they are very funny and catch my eye I couldn't just get away from them, so I decided to become a part of NCTzen. Greetings all💚💚💚",dhydiet fafa,0,2020-09-30T13:19:43Z,2020-09-30T13:19:43Z
ecQWoZzLXSM,chenle is the cutest,hmrhtta,0,2020-09-30T13:19:39Z,2020-09-30T13:19:39Z
ecQWoZzLXSM,Fantastic amazing gorgeous😂,Nurul Indah Sari,0,2020-09-30T13:19:36Z,2020-09-30T13:19:36Z
ecQWoZzLXSM,haechan looks better and better everytime i see him,ev l,0,2020-09-30T13:19:35Z,2020-09-30T13:19:35Z
ecQWoZzLXSM,PLEASE MAKE A CUP OF COFFEE GANGS INTO ONE EPISODE!!!!!!!!,permata okvianti,0,2020-09-30T13:19:35Z,2020-09-30T13:19:35Z
ecQWoZzLXSM,Kiyowo,who iam,0,2020-09-30T13:19:31Z,2020-09-30T13:19:31Z
ecQWoZzLXSM,"Sun&moon my babiessss, i love you",putri,1,2020-09-30T13:19:30Z,2020-09-30T13:19:30Z
ecQWoZzLXSM,I want to see 96LINE🔥,Mutiara Mar'atussolehah,0,2020-09-30T13:19:30Z,2020-09-30T13:19:30Z
ecQWoZzLXSM,Wow love love love,selvy alfionita,0,2020-09-30T13:19:27Z,2020-09-30T13:19:27Z
ecQWoZzLXSM,Blessed to be a NCTzen that the group we stan upload contents everyday💚✨,prima suripto,0,2020-09-30T13:19:26Z,2020-09-30T13:19:26Z
ecQWoZzLXSM,i hope next episode guest winwin and jaehyun (97L),Regita Eka putri,0,2020-09-30T13:19:25Z,2020-09-30T13:19:25Z
ecQWoZzLXSM,Where is the giant teddy bear?,Rubala Suresh,0,2020-09-30T13:19:24Z,2020-09-30T13:19:24Z
ecQWoZzLXSM,My favourite moon type,Moldir Akhmetova,0,2020-09-30T13:19:24Z,2020-09-30T13:19:24Z
ecQWoZzLXSM,Kun is a cute teddy bear!! No disagreements allowed,Kathryn,0,2020-09-30T13:19:23Z,2020-09-30T13:19:23Z
ecQWoZzLXSM,in the past videos it was haechans face in the sun that caught my attention and now its taeils face in the moon lmao,Nahyeon Ju,1,2020-09-30T13:19:21Z,2020-09-30T13:20:35Z
