video_id,text,author,like_count,date_published,date_updated
6vP9KGw9Lv8,i swear nctzens are so spoiled,eza,1,2020-10-15T13:05:49Z,2020-10-15T13:05:49Z
6vP9KGw9Lv8,They show Winwin on Sun & Moon But they don't give us Winwin's episode on Sun & Moon,I'm Kevin but I come to Jaehyun's BD party,0,2020-10-15T13:05:48Z,2020-10-15T13:05:48Z
6vP9KGw9Lv8,Luwoo breathe finallyy,harshi ta,0,2020-10-15T13:05:48Z,2020-10-15T13:05:48Z
6vP9KGw9Lv8,They are AMAZING:),BANGCHAN is best boy,0,2020-10-15T13:05:47Z,2020-10-15T13:05:47Z
6vP9KGw9Lv8,Ngitungin tanggal lahir :'),Lee,0,2020-10-15T13:05:47Z,2020-10-15T13:05:47Z
6vP9KGw9Lv8,what does jungwoo mean by 9.85,renjun,0,2020-10-15T13:05:45Z,2020-10-15T13:05:45Z
6vP9KGw9Lv8,엔시티의 심각한 문제 족보 문제 다뤄주셔서 감사합니다. 역시 최고의 프로그램,귀여운 사람을 좋아해요.,0,2020-10-15T13:05:45Z,2020-10-15T13:05:45Z
6vP9KGw9Lv8,Haechan's logic >>>>>>>>>> Everyone else's combined.,Vini EXO-L,0,2020-10-15T13:05:45Z,2020-10-15T13:05:45Z
6vP9KGw9Lv8,luwoooooooooo 😭😭,oreos are life,0,2020-10-15T13:05:44Z,2020-10-15T13:05:44Z
6vP9KGw9Lv8,02:27 뿌리 뿌리 뿌리 돌았나 ㅋㅋㅋㅋㅋㅋ,민형이의행복,0,2020-10-15T13:05:43Z,2020-10-15T13:06:06Z
6vP9KGw9Lv8,3:14 OMG SHBSHSSHS,peachyeonjun,0,2020-10-15T13:05:41Z,2020-10-15T13:05:41Z
6vP9KGw9Lv8,Our sun and moon are Haechan and Taeil then are Nct the universe?!?!,MULTI FANGIRL,0,2020-10-15T13:05:41Z,2020-10-15T13:05:41Z
6vP9KGw9Lv8,nct won't let us stream properly wbk but we're still loving it,Caryl Shane,0,2020-10-15T13:05:41Z,2020-10-15T13:05:41Z
6vP9KGw9Lv8,Early squad!,It's Mariz,0,2020-10-15T13:05:38Z,2020-10-15T13:05:38Z
6vP9KGw9Lv8,Yeahh Luwoo couple,Ayu Siti,0,2020-10-15T13:05:37Z,2020-10-15T13:05:37Z
6vP9KGw9Lv8,LUWOO LAYAG MGA BHI3,Jilian Grace Maligaya,0,2020-10-15T13:05:37Z,2020-10-15T13:05:37Z
6vP9KGw9Lv8,썸네일 보고 족보즈 족발보쌈즈인 줄 알ㅇㅆ네,말랑꿀떡‘ᄉ’,0,2020-10-15T13:05:36Z,2020-10-15T13:05:36Z
6vP9KGw9Lv8,We're so blessed czenniessss 💚💚💚,Shazam vlogs,0,2020-10-15T13:05:35Z,2020-10-15T13:05:35Z
6vP9KGw9Lv8,YES JUNGUWU,Bella Ciao,0,2020-10-15T13:05:34Z,2020-10-15T13:05:34Z
6vP9KGw9Lv8,LUWOO OMG,balqiesa tsamrotul,0,2020-10-15T13:05:34Z,2020-10-15T13:05:34Z
6vP9KGw9Lv8,"haechan and taeil are jokeing , meanwhile mark : 






MARK : die because laughing",bernard ade,4,2020-10-15T13:05:33Z,2020-10-15T13:06:14Z
6vP9KGw9Lv8,༼ つ ◕_◕ ༽つLUWOO FOREVER!!!,Isabelle,0,2020-10-15T13:05:31Z,2020-10-15T13:05:31Z
6vP9KGw9Lv8,"ah really I'm always waiting for this ❤️😀






Ah especially my mom always watches when Lucas is here😂💌 hey Lucas my mom likes you hhh💌",evellyn Jhonson,1,2020-10-15T13:05:30Z,2020-10-15T13:06:33Z
6vP9KGw9Lv8,Chaotic trio 😂,Ari Yulian,0,2020-10-15T13:05:30Z,2020-10-15T13:05:30Z
6vP9KGw9Lv8,Haechan  😍😍,Lennanurdiana Diana,0,2020-10-15T13:05:30Z,2020-10-15T13:05:30Z
6vP9KGw9Lv8,"Haechan: how's your heart for us
Mark: Parson?
Haechan: How do our hearts feel?
Mark: I feel
Jungwoo: let's not get too emotional about this
Mark: let's put the fellings
Haechan: I thought we were soulmates
Mark : **coughing** (He didn't said no though)
NCTzens who ship them be like 
👁️👄👁️
Don't be so obvious markhyuck",Jiya Giri,172,2020-10-15T13:05:29Z,2020-10-15T13:08:31Z
6vP9KGw9Lv8,hello czennies please stream make a wish !!! we need to do this for them :),dumb c0wboy,0,2020-10-15T13:05:28Z,2020-10-15T13:05:28Z
6vP9KGw9Lv8,Nct daily 채널 짖짜 열일한다 자컨 최고된다... ㅠ,기릿가야지,0,2020-10-15T13:05:28Z,2020-10-15T13:05:28Z
6vP9KGw9Lv8,PLEASE HAECHAN'S AND TAEIL'S CHEMISTRY IS SO CUTE AJSJ,Jenni V,7,2020-10-15T13:05:27Z,2020-10-15T13:05:27Z
6vP9KGw9Lv8,LUWOO BALIK OMG MAMPUS SENENG BGT,Cicilia Beladina,0,2020-10-15T13:05:26Z,2020-10-15T13:05:26Z
6vP9KGw9Lv8,Finallyyyyyyyyy luwooooooo,Cindy Gebrina,0,2020-10-15T13:05:26Z,2020-10-15T13:05:26Z
6vP9KGw9Lv8,"NCT working hard for this comeback, let us also work hard for them. Keep $tr34m1nG MAKE A WISH.",G-cell at Work,0,2020-10-15T13:05:26Z,2020-10-15T13:05:26Z
6vP9KGw9Lv8,"4 minute ago, yakali ga di notice 😎😎",T. Niadaziwa,0,2020-10-15T13:05:25Z,2020-10-15T13:05:25Z
6vP9KGw9Lv8,I was waiting for this 💚💚💚,Ringjanalee Langthasa,0,2020-10-15T13:05:23Z,2020-10-15T13:05:23Z
6vP9KGw9Lv8,Gercep juga gw😭,nur mayanti,0,2020-10-15T13:05:22Z,2020-10-15T13:05:22Z
6vP9KGw9Lv8,We are so proud to be NCT STANS 💚,JaeYong’s NeoCult127,0,2020-10-15T13:05:21Z,2020-10-15T13:05:21Z
6vP9KGw9Lv8,NCT💚💚❤️,지현,1,2020-10-15T13:05:21Z,2020-10-15T13:05:21Z
6vP9KGw9Lv8,"Baru beberapa detik udah hampir 400 aja,kurang gercep gue😭😭",Nayla Ramadhani,1,2020-10-15T13:05:21Z,2020-10-15T13:05:21Z
6vP9KGw9Lv8,AKHIRNYA KONTEN LAGIII,aewinter,0,2020-10-15T13:05:21Z,2020-10-15T13:05:21Z
6vP9KGw9Lv8,3 minutes ago,Shananda Putri,0,2020-10-15T13:05:20Z,2020-10-15T13:05:32Z
6vP9KGw9Lv8,Taeil sama aku yuk kan sama sama jomblo hahaha,Jeong. o_c,0,2020-10-15T13:05:19Z,2020-10-15T13:05:19Z
6vP9KGw9Lv8,We stan the right man,첼시xochellea,0,2020-10-15T13:05:19Z,2020-10-15T13:05:19Z
6vP9KGw9Lv8,오.마.이.갓. 왓.더.베.스.트.조.합.오.브.더.월.드.,조수현,0,2020-10-15T13:05:18Z,2020-10-15T13:05:18Z
6vP9KGw9Lv8,earlyy,Tenzin Dolker,0,2020-10-15T13:05:18Z,2020-10-15T13:05:18Z
6vP9KGw9Lv8,"“Welcome sun and moon “ 

Is it only me or  do you say with them",Loch Umi,1,2020-10-15T13:05:18Z,2020-10-15T13:05:18Z
6vP9KGw9Lv8,WE GOT LUWOO BACK,# chenle!!,0,2020-10-15T13:05:17Z,2020-10-15T13:05:17Z
6vP9KGw9Lv8,Finally Jungwoooooooooooo,ANI TRIKHASARI,0,2020-10-15T13:05:17Z,2020-10-15T13:05:17Z
6vP9KGw9Lv8,SIP PASTI RUSUH,Gustina,1,2020-10-15T13:05:17Z,2020-10-15T13:05:17Z
6vP9KGw9Lv8,귀여워,shopie dreaming,0,2020-10-15T13:05:16Z,2020-10-15T13:05:16Z
6vP9KGw9Lv8,Haechan's spitfire interrigation lolololll,Ellie,0,2020-10-15T13:05:15Z,2020-10-15T13:05:15Z
6vP9KGw9Lv8,oh i can see jwoo :D,moonisme,0,2020-10-15T13:05:15Z,2020-10-15T13:05:15Z
6vP9KGw9Lv8,See if theres jungwoo and i just click,Hi Selfgtws,0,2020-10-15T13:05:14Z,2020-10-15T13:05:14Z
6vP9KGw9Lv8,"Finally,  Jungwoo !!!",Maryanti,0,2020-10-15T13:05:13Z,2020-10-15T13:05:13Z
6vP9KGw9Lv8,🥰🥰🥰,MULTI FANGIRL,0,2020-10-15T13:05:11Z,2020-10-15T13:05:11Z
6vP9KGw9Lv8,진짜 너무 사랑해ㅠㅠㅠ❤️❤️❤️❤️❤️,지현,1,2020-10-15T13:05:11Z,2020-10-15T13:05:11Z
6vP9KGw9Lv8,AAAAA KANGEN BANGET SAMA LUWOO,Raisya Azzahra,0,2020-10-15T13:05:10Z,2020-10-15T13:05:10Z
6vP9KGw9Lv8,"no one:

TAEIL: Sky pong pong",i am a supporter,0,2020-10-15T13:05:10Z,2020-10-15T13:05:10Z
6vP9KGw9Lv8,NCTZENS BEING SPOILED🤧💚,Jilian Grace Maligaya,0,2020-10-15T13:05:10Z,2020-10-15T13:05:10Z
6vP9KGw9Lv8,The bestt,Yunita,1,2020-10-15T13:05:09Z,2020-10-15T13:05:09Z
6vP9KGw9Lv8,"Other fandoms: contents drought
Czennie: drowns because of the contents",Bibhuti Adhikari,194,2020-10-15T13:05:08Z,2020-10-15T13:05:08Z
6vP9KGw9Lv8,I can hear the Luwoo fans screaming in the distance👀,BlinkOnce StayForever*⃣,18,2020-10-15T13:05:08Z,2020-10-15T13:05:08Z
6vP9KGw9Lv8,진짜 재밌당,shopie dreaming,0,2020-10-15T13:05:08Z,2020-10-15T13:05:08Z
6vP9KGw9Lv8,LET ME REST,Mak kau hijau,0,2020-10-15T13:05:08Z,2020-10-15T13:05:08Z
6vP9KGw9Lv8,its just 5 minutes and i alreadywatched it,Virna Damadella,0,2020-10-15T13:05:07Z,2020-10-15T13:05:07Z
6vP9KGw9Lv8,Mark lee the cutest,sekala senja,0,2020-10-15T13:05:07Z,2020-10-15T13:05:07Z
6vP9KGw9Lv8,mark ketawa ketawa aja gemes banget😭😭,salakadoy,0,2020-10-15T13:05:05Z,2020-10-15T13:05:05Z
6vP9KGw9Lv8,First,Hey _,0,2020-10-15T13:05:04Z,2020-10-15T13:05:04Z
6vP9KGw9Lv8,썬앤문   진짜  귀엽다 ㅜㅜㅜㅜ,psj,0,2020-10-15T13:05:01Z,2020-10-15T13:05:01Z
6vP9KGw9Lv8,Telat 4 menit bang😂,Random vlog,1,2020-10-15T13:05:00Z,2020-10-15T13:05:00Z
6vP9KGw9Lv8,a'ight besties after you watch this go str3@m MAW amen,Lester,0,2020-10-15T13:05:00Z,2020-10-15T13:05:00Z
6vP9KGw9Lv8,Im early than my notification..... hello yt wasssupp pssy,Seukka Seukka Now I know,0,2020-10-15T13:04:59Z,2020-10-15T13:04:59Z
6vP9KGw9Lv8,Hai,Salsa Ashyifa,0,2020-10-15T13:04:59Z,2020-10-15T13:04:59Z
6vP9KGw9Lv8,"0:46 Winwin is the true fans of Sun&Moon show 
He never missed out to watch every show",vxzstt,43,2020-10-15T13:04:59Z,2020-10-15T13:04:59Z
6vP9KGw9Lv8,"funfact: they have repeated ""welcome to sun and moon"" 8 times.",yulia nastasia,19,2020-10-15T13:04:58Z,2020-10-15T13:04:58Z
6vP9KGw9Lv8,Early!!,I’m a Bird,0,2020-10-15T13:04:58Z,2020-10-15T13:04:58Z
6vP9KGw9Lv8,LUWOO LAYAG,董思成,0,2020-10-15T13:04:57Z,2020-10-15T13:04:57Z
6vP9KGw9Lv8,0:42 that was just so cute 💚,Alanis Rod,0,2020-10-15T13:04:57Z,2020-10-15T13:05:20Z
6vP9KGw9Lv8,STREAM MAKE A WISH!!!!!!   ✨✨✨✨✨✨✨✨✨✨,Fer Valencia,0,2020-10-15T13:04:55Z,2020-10-15T13:04:55Z
6vP9KGw9Lv8,"ok, now i'm full of nct content🙏",Strawbery milk,0,2020-10-15T13:04:54Z,2020-10-15T13:04:54Z
6vP9KGw9Lv8,The last time I was this early NCT had 127 members,Proud Multifandom,0,2020-10-15T13:04:53Z,2020-10-15T13:04:53Z
6vP9KGw9Lv8,Ya ben Jungwoo'nun 98 li olduğunu unutup duruyorum,Gülender Yalçınkaya,0,2020-10-15T13:04:52Z,2020-10-15T13:04:52Z
6vP9KGw9Lv8,"This video is 7 minutes long, was posted 3 minutes ago and already has 9 dislikes.",러러,0,2020-10-15T13:04:52Z,2020-10-15T13:04:52Z
6vP9KGw9Lv8,i'm fast,Jeffrey Yuh.,0,2020-10-15T13:04:52Z,2020-10-15T13:04:52Z
6vP9KGw9Lv8,"guys dont forget to str3am make a wish m/v after watching this, we need 100m by the end of this week!",junguwu,0,2020-10-15T13:04:51Z,2020-10-15T13:04:51Z
6vP9KGw9Lv8,Next : Yuta and Winwin please.,Dwi Punia,6,2020-10-15T13:04:51Z,2020-10-15T13:04:51Z
6vP9KGw9Lv8,My luwoo is coming to town,muyisme,0,2020-10-15T13:04:51Z,2020-10-15T13:04:51Z
6vP9KGw9Lv8,"Lucas+Jungwoo = Mark crying :""""D",Veyy Rz,4,2020-10-15T13:04:50Z,2020-10-15T13:04:50Z
6vP9KGw9Lv8,welcome~~~ sun & moon,Tyong Rose,0,2020-10-15T13:04:50Z,2020-10-15T13:05:21Z
6vP9KGw9Lv8,abis ngambis dikasih konten itu emang yang terbaikkk,Amelia Nurmayanti N,0,2020-10-15T13:04:49Z,2020-10-15T13:04:49Z
6vP9KGw9Lv8,🐻+🌙 starts off singing it’s gonna be a great episode of ☀️🌙,*chuum*,0,2020-10-15T13:04:49Z,2020-10-15T13:04:49Z
6vP9KGw9Lv8,사랑해 진짜 이마크 김정우 ..,이예나,0,2020-10-15T13:04:49Z,2020-10-15T13:04:49Z
6vP9KGw9Lv8,"lucas & jungwoo : *breathh
mark: HAHAHSHXJJSJSKDIDJDKKDKAJSKSIDIDJDJJS",too blessed 2 be stressed,0,2020-10-15T13:04:49Z,2020-10-15T13:04:49Z
6vP9KGw9Lv8,when sun & moon is more important than among us :)),tutticlub,0,2020-10-15T13:04:48Z,2020-10-15T13:04:48Z
6vP9KGw9Lv8,"what another content ???? Today we got NCT in Mcountdown, NCT WORLD 2.0 and now this ... WOW",sabrina shifa,1,2020-10-15T13:04:48Z,2020-10-15T13:08:01Z
6vP9KGw9Lv8,OMG LuWoo Couple after long time,dhae _,0,2020-10-15T13:04:48Z,2020-10-15T13:04:48Z
6vP9KGw9Lv8,4 menit yang lalu<3,Ida Ayu Gayatri Dharmaputri 13,0,2020-10-15T13:04:47Z,2020-10-15T13:04:47Z
6vP9KGw9Lv8,LUWUU 😭👍🏻,Kesya Cans UwU,0,2020-10-15T13:04:46Z,2020-10-15T13:04:46Z
6vP9KGw9Lv8,Finally 𝙇𝙪𝙬𝙤𝙤🎉🎉💚💚,Rgnaa_,0,2020-10-15T13:04:46Z,2020-10-15T13:10:11Z
6vP9KGw9Lv8,LUWOO and their son Mark,Mawi Bunny,0,2020-10-15T13:04:46Z,2020-10-15T13:04:46Z
6vP9KGw9Lv8,af tem o lucas,baelaslolis,0,2020-10-15T13:04:45Z,2020-10-15T13:04:45Z
6vP9KGw9Lv8,"I never been this fast... If I opened it, it already 10 minutes ago",Alya Syazwani,0,2020-10-15T13:04:45Z,2020-10-15T13:04:45Z
6vP9KGw9Lv8,They look good,Vizüle Kweho B-1108-17,1,2020-10-15T13:04:44Z,2020-10-15T13:04:44Z
6vP9KGw9Lv8,<333333333,Via Luviana,0,2020-10-15T13:04:43Z,2020-10-15T13:04:43Z
6vP9KGw9Lv8,"haechan: i thought we were soulmates

mark: *coughs",Rave Maryn,20,2020-10-15T13:04:42Z,2020-10-15T13:04:42Z
6vP9KGw9Lv8,LUWOOOOO,Ashmita Chakraborti,0,2020-10-15T13:04:42Z,2020-10-15T13:04:42Z
6vP9KGw9Lv8,This is like couple therapy eye-,pao vii,1,2020-10-15T13:04:42Z,2020-10-15T13:04:42Z
6vP9KGw9Lv8,Bengekkk bgt bund,Intan Fitriani,0,2020-10-15T13:04:41Z,2020-10-15T13:04:41Z
6vP9KGw9Lv8,i didn't even watch nct 2.0 and they posted this djfhjs,haechan's bangs,0,2020-10-15T13:04:40Z,2020-10-15T13:04:40Z
6vP9KGw9Lv8,welcomeeeee sun& mOoOoOn,dumb c0wboy,0,2020-10-15T13:04:39Z,2020-10-15T13:04:39Z
6vP9KGw9Lv8,Mark oppa annyeong,Ade alizyah Fatichah,0,2020-10-15T13:04:39Z,2020-10-15T13:04:39Z
6vP9KGw9Lv8,3 minutes ago U ^ ｪ ^ U,Triana Putri,0,2020-10-15T13:04:39Z,2020-10-15T13:04:39Z
6vP9KGw9Lv8,"aights i’ve alr wasted half of my life savings on nct, why not waste more.",nana나나,1,2020-10-15T13:04:36Z,2020-10-15T13:04:36Z
6vP9KGw9Lv8,triple killer😂,amaliaJSuh,0,2020-10-15T13:04:36Z,2020-10-15T13:04:36Z
6vP9KGw9Lv8,2nd time on Sun&Moon for Mark and Lucas,Thwe Myo Hla,0,2020-10-15T13:04:35Z,2020-10-15T13:04:35Z
6vP9KGw9Lv8,Yesssss huhuhu,Iya B,0,2020-10-15T13:04:35Z,2020-10-15T13:04:35Z
6vP9KGw9Lv8,"Not this video dropping while I was STREAMING🧍🏾‍♀️
I had to wait for the mv to finish 😩",Sel,0,2020-10-15T13:04:34Z,2020-10-15T13:04:34Z
6vP9KGw9Lv8,Sooo mannnyy connteennntsssssssssssss 💚💚💚,Shazam vlogs,0,2020-10-15T13:04:34Z,2020-10-15T13:04:34Z
6vP9KGw9Lv8,2 minutes ago.....wow I'm here sijeuni,Devi Aprilia,0,2020-10-15T13:04:33Z,2020-10-15T13:04:33Z
6vP9KGw9Lv8,2:13 Rare moment when Jungwoo try to kiss Lucas,Nurul Riry,0,2020-10-15T13:04:33Z,2020-10-15T13:04:33Z
6vP9KGw9Lv8,HUAAAA GANTENG,pinky blowsh,0,2020-10-15T13:04:32Z,2020-10-15T13:04:32Z
6vP9KGw9Lv8,I clicked out of an nct video to watch another nct video🤡,Quenishia,0,2020-10-15T13:04:32Z,2020-10-15T13:04:32Z
6vP9KGw9Lv8,We are so fast guys 😂 it's so heart warming 💚,tsukki's headphones,0,2020-10-15T13:04:31Z,2020-10-15T13:04:31Z
6vP9KGw9Lv8,OMG WTH came right from Taeil’s clip on NCT WORLD singing Lately to Sun & Moon singing Lately as opening. DID THEY PLAN THIS OR WAS IT COINCIDENCE THIS EP IS AIRED TODAY.,chaeshi,0,2020-10-15T13:04:29Z,2020-10-15T13:04:29Z
6vP9KGw9Lv8,"Finally i have been waiting for this episode:"")",arwa jungkook,0,2020-10-15T13:04:28Z,2020-10-15T13:04:28Z
6vP9KGw9Lv8,港九！雪批们集合！,Leticia Lataxi,1,2020-10-15T13:04:28Z,2020-10-15T13:04:28Z
6vP9KGw9Lv8,waiting yuwin🥺👉👈,Eirene Lestari Nuslia,0,2020-10-15T13:04:27Z,2020-10-15T13:04:27Z
6vP9KGw9Lv8,MAKE IT MORE LONGER 😃,wanda priskyani,0,2020-10-15T13:04:26Z,2020-10-15T13:04:26Z
6vP9KGw9Lv8,"Hoy mark bakit nandito ka na naman ? Haha

Edit:Pati pala si Lucas 😁",Perly Ann Sorsano,0,2020-10-15T13:04:26Z,2020-10-15T13:14:15Z
6vP9KGw9Lv8,Winwiin so happy to see u,Nabila Azahra,0,2020-10-15T13:04:26Z,2020-10-15T13:04:26Z
6vP9KGw9Lv8,Sun &moon❤️❤️❤️,fit 3,0,2020-10-15T13:04:26Z,2020-10-15T13:04:26Z
6vP9KGw9Lv8,Abang menang menang teh lagi part time jadi cameraman yak😆,Vote 1,0,2020-10-15T13:04:25Z,2020-10-15T13:04:25Z
6vP9KGw9Lv8,this so funny right ?,Gustina,1,2020-10-15T13:04:24Z,2020-10-15T13:04:24Z
6vP9KGw9Lv8,Dang. i'm faster than SM's wifi.,retrophile.ghaylhe,0,2020-10-15T13:04:24Z,2020-10-15T13:06:15Z
6vP9KGw9Lv8,whoho,syf zkya,0,2020-10-15T13:04:23Z,2020-10-15T13:04:23Z
6vP9KGw9Lv8,"Wow, this the first time I've seen a comment that hasn't reached 100 comment ㅜㅇㅜ
+ And this episode is the only episode I don't understand at all",Anggreni 22,0,2020-10-15T13:04:23Z,2020-10-15T13:14:57Z
6vP9KGw9Lv8,they make me thinking about this matter 99 98.5 thing :'),Yovalda Palmeda Sari,0,2020-10-15T13:04:23Z,2020-10-15T13:04:43Z
6vP9KGw9Lv8,nctzens spoiled and i love it here,junguwu,0,2020-10-15T13:04:22Z,2020-10-15T13:04:22Z
6vP9KGw9Lv8,Waw,Metallic Jasmine,0,2020-10-15T13:04:22Z,2020-10-15T13:04:22Z
6vP9KGw9Lv8,Sky pong pong let's get it lmaooooo💀👁️👄👁️,Ran Xo,0,2020-10-15T13:04:22Z,2020-10-15T13:04:22Z
6vP9KGw9Lv8,hello czennies !!!!,dumb c0wboy,0,2020-10-15T13:04:21Z,2020-10-15T13:04:21Z
6vP9KGw9Lv8,Two powerful vocals ✨😭,Alexis Lumanta,0,2020-10-15T13:04:21Z,2020-10-15T13:04:21Z
6vP9KGw9Lv8,오~,이민호와이프김원필여친,0,2020-10-15T13:04:20Z,2020-10-15T13:04:20Z
6vP9KGw9Lv8,Sun & Moon content is back guys :>,na_,0,2020-10-15T13:04:20Z,2020-10-15T13:04:20Z
6vP9KGw9Lv8,"Make a wish, next episode yuwin",Nadiya Azmi,0,2020-10-15T13:04:20Z,2020-10-15T13:04:20Z
6vP9KGw9Lv8,Can I say here that I can't wait for the next episode because I know there would be YuWin moment? ☺️ hahah,Fairi,0,2020-10-15T13:04:19Z,2020-10-15T13:04:19Z
6vP9KGw9Lv8,*Just a comment to appreciate Moon Taeil.*,Denilson Oliveira,1,2020-10-15T13:04:18Z,2020-10-15T13:04:18Z
6vP9KGw9Lv8,Never been so early in my life,Annette Perez,0,2020-10-15T13:04:18Z,2020-10-15T13:04:18Z
6vP9KGw9Lv8,Luwoo hehe,henri헨리,0,2020-10-15T13:04:17Z,2020-10-15T13:04:17Z
6vP9KGw9Lv8,".   사랑해                  사랑해
 사랑해사랑해     사랑해사랑해
사랑해사랑해사랑해사랑해사랑
 해사랑해사랑해사랑해사랑해
   사랑해사랑해사랑해사랑해
      사랑해사랑해사랑해사
         랑해사랑해사랑해
            사랑해사랑해
                  사랑해",leemarrkk,0,2020-10-15T13:04:15Z,2020-10-15T13:04:15Z
6vP9KGw9Lv8,2:42 the point of this ep was for hyuck to make it abt him n mark being friends i cantkjrnfkjefkjefjk,ncchow,0,2020-10-15T13:04:15Z,2020-10-15T13:04:15Z
6vP9KGw9Lv8,"They've been really spoiling us guys

And I'm loving it 🥰 dont you?

But my list has stocked up bc of online classes",Annika De Castro,0,2020-10-15T13:04:15Z,2020-10-15T13:04:45Z
6vP9KGw9Lv8,"I am watching some NCT WORLD 2.0 clips and then this pop up, yokshi NCTZEN spoiled fandom",gimme gimme,0,2020-10-15T13:04:15Z,2020-10-15T13:04:15Z
6vP9KGw9Lv8,ADUH GAKUAT GANTENG BGTT AKDHSEUBSH,Wiwikk Nh,1,2020-10-15T13:04:14Z,2020-10-15T13:04:14Z
6vP9KGw9Lv8,Luwoo :),Nazla Aulia,0,2020-10-15T13:04:14Z,2020-10-15T13:04:14Z
6vP9KGw9Lv8,Kiyowoo~,Alley Peispanda,0,2020-10-15T13:04:14Z,2020-10-15T13:04:14Z
6vP9KGw9Lv8,Mark bagian ketawa ngakak ae lah yaa bengek banget :'),Neng sri rahmawati,0,2020-10-15T13:04:14Z,2020-10-15T13:04:14Z
6vP9KGw9Lv8,i miss lucas and jungwoo. i’m happy to see them together again.,hannah,0,2020-10-15T13:04:14Z,2020-10-15T13:04:14Z
6vP9KGw9Lv8,2minute in here,NimungCross _,0,2020-10-15T13:04:13Z,2020-10-15T13:04:13Z
6vP9KGw9Lv8,"Nctzen is the most spoiled fandom..

That's why we should make nct the most spoiled boygroup..",Privacy Jigeummm,77,2020-10-15T13:04:13Z,2020-10-15T13:04:13Z
6vP9KGw9Lv8,"guys after you watch this, please I beg you to str3am make a wish, we need to reach 100M views in a weeks, our digital is so weak. if you wanna see nct win in music show, than please str3am make a wish. thank you, i know yall might be busy but it's only take 4 minutes to str3am make a wish",Nadea Fara Lestari,0,2020-10-15T13:04:13Z,2020-10-15T13:04:13Z
6vP9KGw9Lv8,"I really love the intro
So cuteeeee",Lim Ha-nee,0,2020-10-15T13:04:12Z,2020-10-15T13:04:12Z
6vP9KGw9Lv8,"THEIR HIGH-NOTES IN THE BEGINNING THOUGH, LMFAOO!",Loveleen Thao,0,2020-10-15T13:04:11Z,2020-10-15T13:04:11Z
6vP9KGw9Lv8,Yeahhhh,Devi hdy,0,2020-10-15T13:04:11Z,2020-10-15T13:04:11Z
6vP9KGw9Lv8,In only 2 minutes there is 168 comments i was shook i think i am really early,KPOP lover Blackpink and NCT,0,2020-10-15T13:04:10Z,2020-10-15T13:04:10Z
6vP9KGw9Lv8,LAST TIME I WAS THIS EARLY MARK LEE'S SCALP ISN'T DAMAGE,Kirani Rayi,0,2020-10-15T13:04:10Z,2020-10-15T13:04:10Z
6vP9KGw9Lv8,Ewww even haters so fast for this,H M,0,2020-10-15T13:04:10Z,2020-10-15T13:04:10Z
6vP9KGw9Lv8,Guuuuys stream the mv after please,NCTzen WayZenNi,0,2020-10-15T13:04:09Z,2020-10-15T13:04:09Z
6vP9KGw9Lv8,YAYYY I LOVE THIS,Malak Alghamdi,1,2020-10-15T13:04:09Z,2020-10-15T13:04:09Z
6vP9KGw9Lv8,I'm inlive with the audience,Rum Pampam,0,2020-10-15T13:04:07Z,2020-10-15T13:04:07Z
6vP9KGw9Lv8,mark baru awal aja udah bengek ya😌,aqilah amanda,0,2020-10-15T13:04:06Z,2020-10-15T13:04:06Z
6vP9KGw9Lv8,2:15 *Is that Lucas' hand on Jungwoo's back* ? 👀,Moira Allaina,0,2020-10-15T13:04:05Z,2020-10-15T13:04:05Z
6vP9KGw9Lv8,"OMG, i,ve been watching taeil sing lately on ""Nct 2.0""
and now you sing it again... bless my ears",IFadelun ___,0,2020-10-15T13:04:05Z,2020-10-15T13:04:05Z
6vP9KGw9Lv8,"Just them belting their powerful vocals , nothing shocking",Ezravagant,0,2020-10-15T13:04:05Z,2020-10-15T13:04:05Z
6vP9KGw9Lv8,ลูจองงงงงงง!!!!!~,Phattharadee Aunkeo,0,2020-10-15T13:04:05Z,2020-10-15T13:04:05Z
6vP9KGw9Lv8,To late,Awal Afdhal Luawo,0,2020-10-15T13:04:04Z,2020-10-15T13:04:04Z
6vP9KGw9Lv8,"nct hourly here it comes, hopes they continue to release loads of contents even without a comeback",Vanilla Celine,0,2020-10-15T13:04:04Z,2020-10-15T13:04:04Z
6vP9KGw9Lv8,Hellooooo,Lisa Nam,0,2020-10-15T13:04:04Z,2020-10-15T13:04:04Z
6vP9KGw9Lv8,Sky pong pong~,Muthia Muthia,0,2020-10-15T13:04:04Z,2020-10-15T13:04:04Z
6vP9KGw9Lv8,7 dislikes already??? are they even antis anymore this is just obsession,Mari Vangchhia,0,2020-10-15T13:04:03Z,2020-10-15T13:04:03Z
6vP9KGw9Lv8,when you really don't need notifications because you're always on youtube 🥴,Luisa Alfonso,0,2020-10-15T13:04:03Z,2020-10-15T13:04:03Z
6vP9KGw9Lv8,3minutes and 20k people???!!!,Haechie Lee,0,2020-10-15T13:04:02Z,2020-10-15T13:04:02Z
6vP9KGw9Lv8,JUNGWOO LOOK SO PRETTY HDDHSHJSJ I LOVE HIM SM,the end of june,1,2020-10-15T13:04:01Z,2020-10-15T13:04:01Z
6vP9KGw9Lv8,omg,ARA MAE,0,2020-10-15T13:04:01Z,2020-10-15T13:04:01Z
6vP9KGw9Lv8,Weh tim gercep,Jeprii127,1,2020-10-15T13:04:01Z,2020-10-15T13:04:01Z
