video_id,text,author,like_count,date_published,date_updated
mSxR1l-vyuI,😭😭😭,Virginia Souisa,0,2020-09-27T13:07:41Z,2020-09-27T13:07:41Z
mSxR1l-vyuI,MARK XIAOJUN ONE FRAME?? BYEEE IM DIED.,Avilfife Trisyal Shavella,0,2020-09-27T13:07:40Z,2020-09-27T13:07:40Z
mSxR1l-vyuI,Finally 99L 🥺❤️,Roida Pane,0,2020-09-27T13:07:40Z,2020-09-27T13:07:40Z
mSxR1l-vyuI,Ok but i need to watch it immediately,rubberduckie,0,2020-09-27T13:07:40Z,2020-09-27T13:07:40Z
mSxR1l-vyuI,Lagi nonton video lain liat soon & moon new video auto langsung pindah,Ukhti Nurul Amaliah,1,2020-09-27T13:07:39Z,2020-09-27T13:07:39Z
mSxR1l-vyuI,Mark snapping his fingers shouldn't be a big deal but damn its hot,xuenn lee,0,2020-09-27T13:07:39Z,2020-09-27T13:07:39Z
mSxR1l-vyuI,Next episode 96L,ade ratna,0,2020-09-27T13:07:39Z,2020-09-27T13:07:39Z
mSxR1l-vyuI,Ku menangis~,Ya Yaya,0,2020-09-27T13:07:39Z,2020-09-27T13:07:39Z
mSxR1l-vyuI,99 liners all being together is what dreams are made of,yasmin,0,2020-09-27T13:07:39Z,2020-09-27T13:07:39Z
mSxR1l-vyuI,Doyoung watching over like a proud father 😂❤️,Kam,0,2020-09-27T13:07:37Z,2020-09-27T13:07:37Z
mSxR1l-vyuI,It's scary to have this much content a day as a babynctzen and as a exo-l this is refreshing,Juliana Mae Ramos,0,2020-09-27T13:07:37Z,2020-09-27T13:09:46Z
mSxR1l-vyuI,Gumus banget,Dhiya aja,0,2020-09-27T13:07:37Z,2020-09-27T13:07:37Z
mSxR1l-vyuI,💚💚💚,Raihana Dzakira,0,2020-09-27T13:07:37Z,2020-09-27T13:07:37Z
mSxR1l-vyuI,Akhirnya yg di tunggu tunggu...😍😍😍,Happy Adhe Days 21th,0,2020-09-27T13:07:36Z,2020-09-27T13:07:36Z
mSxR1l-vyuI,The best notification 🌝🌝👌,Kang Maya,0,2020-09-27T13:07:36Z,2020-09-27T13:07:36Z
mSxR1l-vyuI,HWLDJFJWJ,marian mathias,0,2020-09-27T13:07:36Z,2020-09-27T13:07:36Z
mSxR1l-vyuI,KENYANG KONTEN KITA SIJEUNII😭💚💚,Maylia Paramitha,0,2020-09-27T13:07:36Z,2020-09-27T13:07:36Z
mSxR1l-vyuI,"99z Line, Foreigners Line, English speakers Line. Why is this group so well matched?! 💚💚💚",Mayee,0,2020-09-27T13:07:35Z,2020-09-27T13:07:35Z
mSxR1l-vyuI,I want Winwin Jaehyun 97 line 😂,Hae Fan,1,2020-09-27T13:07:35Z,2020-09-27T13:07:35Z
mSxR1l-vyuI,Omggg 💚💚💚,Nadya Aulia,0,2020-09-27T13:07:35Z,2020-09-27T13:07:35Z
mSxR1l-vyuI,Tinggalin komen sebelum ribuan,luthfie fyenz,0,2020-09-27T13:07:34Z,2020-09-27T13:07:34Z
mSxR1l-vyuI,Make wishhh,Nur Zuliasanita,0,2020-09-27T13:07:33Z,2020-09-27T13:07:33Z
mSxR1l-vyuI,i think for the next 2 month nctzen would be very spoilled by NCT Content,Chan Dudu,0,2020-09-27T13:07:33Z,2020-09-27T13:07:33Z
mSxR1l-vyuI,durasiii nya kurang lamaaaa anjim. seneng dahhh,Jelita Ariesma,0,2020-09-27T13:07:32Z,2020-09-27T13:07:32Z
mSxR1l-vyuI,00L harus ada pokoknya mah,sicakep,0,2020-09-27T13:07:32Z,2020-09-27T13:07:32Z
mSxR1l-vyuI,Next: 00 lines,R Z,0,2020-09-27T13:07:31Z,2020-09-27T13:07:31Z
mSxR1l-vyuI,I love them so much,D I L L A,0,2020-09-27T13:07:31Z,2020-09-27T13:07:31Z
mSxR1l-vyuI,6 minutes of mark proving they are all close with each other,I just want some sleep and milk,145,2020-09-27T13:07:31Z,2020-09-27T13:07:31Z
mSxR1l-vyuI,"No one : ....
Mark : HAECHAN!",grace,0,2020-09-27T13:07:31Z,2020-09-27T13:07:31Z
mSxR1l-vyuI,next sungchan please 🙏,Rida Rahma,0,2020-09-27T13:07:30Z,2020-09-27T13:07:30Z
mSxR1l-vyuI,waw,kumay _24,0,2020-09-27T13:07:30Z,2020-09-27T13:07:30Z
mSxR1l-vyuI,It took me a while to notice that the guests were *99Liners*,pomeyirenian,107,2020-09-27T13:07:30Z,2020-09-27T13:07:30Z
mSxR1l-vyuI,The lawak line,liwna lin,0,2020-09-27T13:07:29Z,2020-09-27T13:07:29Z
mSxR1l-vyuI,99 line YES,Prince Yoshi,0,2020-09-27T13:07:29Z,2020-09-27T13:07:29Z
mSxR1l-vyuI,Yesss,Maria Simarmata,0,2020-09-27T13:07:28Z,2020-09-27T13:07:28Z
mSxR1l-vyuI,4:49 아 김도영표정 개웃곀ㅋㅋㅋㅋㅋㅋㅋ,김부들,0,2020-09-27T13:07:28Z,2020-09-27T13:07:28Z
mSxR1l-vyuI,oh kugus lmao,Naila Zulfa,0,2020-09-27T13:07:28Z,2020-09-27T13:07:28Z
mSxR1l-vyuI,i was dying but saved to watch this,Danielle Ray,0,2020-09-27T13:07:27Z,2020-09-27T13:07:27Z
mSxR1l-vyuI,"To my ex BF : 1:37 - 1:39 
🙂",Nana Naz,0,2020-09-27T13:07:27Z,2020-09-27T13:07:27Z
mSxR1l-vyuI,ㄱ여워!!!!!!,s um,0,2020-09-27T13:07:26Z,2020-09-27T13:07:26Z
mSxR1l-vyuI,MANA SAYA TAU SAYA KAN FANS YANG KENYANG KONTEN,Nurmaliza Oktaviani,0,2020-09-27T13:07:26Z,2020-09-27T13:07:26Z
mSxR1l-vyuI,"I'd ask NCT to chill with the content, but I won't.",Maple,0,2020-09-27T13:07:26Z,2020-09-27T13:07:26Z
mSxR1l-vyuI,"ok but why is no one talking about Taeil???






*MY MAN HERE OUT SHINING BOTH SUN AND MOON WITH HIS  G L O W*",mandu mandu,0,2020-09-27T13:07:26Z,2020-09-27T13:07:26Z
mSxR1l-vyuI,Omg content againnn🤯🤯🤯🤯😱😱😱,candy zeus,0,2020-09-27T13:07:25Z,2020-09-27T13:07:25Z
mSxR1l-vyuI,Kenyang banget sama asupan konten NCT tiap hari :v,Titania Aprillia,0,2020-09-27T13:07:24Z,2020-09-27T13:07:24Z
mSxR1l-vyuI,"“Haechan or Taeil”

Mark and Lucas *confidently*: HAECHAN!!!!!!",Blue Stars,245,2020-09-27T13:07:24Z,2020-09-27T13:07:24Z
mSxR1l-vyuI,FINALLY THE 99 LINR TOGETHER,Bae Taec,0,2020-09-27T13:07:24Z,2020-09-27T13:07:24Z
mSxR1l-vyuI,이어파티 찍을때 찍은거구낭 너무 예뻐!!!,숩숩,0,2020-09-27T13:07:23Z,2020-09-27T13:07:23Z
mSxR1l-vyuI,"Uwu bagus sekali,kalau ada terjemahanya kan saya tau artinya",Senja _,0,2020-09-27T13:07:23Z,2020-09-27T13:07:23Z
mSxR1l-vyuI,DAYUM WE FINNAALLYY GET 99L CONTENT.,Nindy Tis'atul Khamsi,0,2020-09-27T13:07:23Z,2020-09-27T13:07:23Z
mSxR1l-vyuI,Thanks for indonesia subtitlee!!! Aku cinta kamu!!♡,St umi aminah r,0,2020-09-27T13:07:22Z,2020-09-27T13:07:22Z
mSxR1l-vyuI,AAAAAAA,father terry,0,2020-09-27T13:07:22Z,2020-09-27T13:07:22Z
mSxR1l-vyuI,"Luckiest and most Spoiled Fandom : *NCTzens*
Why : *CONTENTS*

*No one is doing it like NCT and us.*
*We’re so happy, we’re so busy.*",Oh yOu aRe JaEhYuN?,609,2020-09-27T13:07:22Z,2020-09-27T13:07:22Z
mSxR1l-vyuI,I just realized that there's no korean in 99L,Lele legend,1,2020-09-27T13:07:22Z,2020-09-27T13:07:22Z
mSxR1l-vyuI,Me living for this nct content of course,tanisha.,0,2020-09-27T13:07:22Z,2020-09-27T13:07:22Z
mSxR1l-vyuI,The fact that nct spoiled me better than my own family...,kiyan,0,2020-09-27T13:07:22Z,2020-09-27T13:07:22Z
mSxR1l-vyuI,Oh my God my 99L 💕💕💕,Nurul Fazharia,0,2020-09-27T13:07:21Z,2020-09-27T13:07:21Z
mSxR1l-vyuI,Doyoung became a proud mother 😂😂😂,LaurenAnne Zhu,0,2020-09-27T13:07:21Z,2020-09-27T13:07:21Z
mSxR1l-vyuI,♡♡♡♡,Iam Human,0,2020-09-27T13:07:20Z,2020-09-27T13:07:20Z
mSxR1l-vyuI,The 99s here,Poprocks,0,2020-09-27T13:07:20Z,2020-09-27T13:07:20Z
mSxR1l-vyuI,bitictic,Nurul Aina Nizar,0,2020-09-27T13:07:20Z,2020-09-27T13:07:20Z
mSxR1l-vyuI,OUR DREAM CAME TRUE GUYS  *99 LINER*,Celine ZH,0,2020-09-27T13:07:20Z,2020-09-27T13:07:37Z
mSxR1l-vyuI,"SENENG BGT BANYAK KONTEN NCT, BERASA LEBIH HIDUP 😭👍",Juniar Lailatul Khasanah,0,2020-09-27T13:07:20Z,2020-09-27T13:07:20Z
mSxR1l-vyuI,كانهم بتلي تابيز مدري شسمه ذاك الكارتون😂💔,- أنـجِـي!.,0,2020-09-27T13:07:20Z,2020-09-27T13:07:20Z
mSxR1l-vyuI,It's early for me wkwkkw,Nabila Azahra,0,2020-09-27T13:07:19Z,2020-09-27T13:07:19Z
mSxR1l-vyuI,i just love how this video sometimes randomly cuts to doyoung acting like an audience hahah 😂💚,Michelle Chai,4,2020-09-27T13:07:19Z,2020-09-27T13:07:19Z
mSxR1l-vyuI,Kenyang konten 😂😂,Nurul Pratiwi,1,2020-09-27T13:07:19Z,2020-09-27T13:07:19Z
mSxR1l-vyuI,The most awaited association 😭🙏,Indah kartika sari,0,2020-09-27T13:07:19Z,2020-09-27T13:07:19Z
mSxR1l-vyuI,Lucas finally met his crush (haechan) again 🤣,haechan's bangs,0,2020-09-27T13:07:19Z,2020-09-27T13:07:19Z
mSxR1l-vyuI,These days is a lot of content coming up.. even 3 to 4 videos a day.. i feel blessed,Rifda Sari,0,2020-09-27T13:07:19Z,2020-09-27T13:07:19Z
mSxR1l-vyuI,NCTZEN WE GOT LOT OF CONTENT AHAHHAH,Gracia Ladies,0,2020-09-27T13:07:18Z,2020-09-27T13:07:18Z
mSxR1l-vyuI,Since we're getting 99 liners will be we getting others liners too @.@,littlepinkfairy,0,2020-09-27T13:07:18Z,2020-09-27T13:07:18Z
mSxR1l-vyuI,aaa 99l,Nassya Idzra Permata,0,2020-09-27T13:07:18Z,2020-09-27T13:07:18Z
mSxR1l-vyuI,Sijeuniii kenyang konten duhai senangnyaaa,nella putri,1,2020-09-27T13:07:17Z,2020-09-27T13:07:17Z
mSxR1l-vyuI,Spoiled everyday :'),Bibil Nabibil,0,2020-09-27T13:07:16Z,2020-09-27T13:07:16Z
mSxR1l-vyuI,LOVE U TAEIL,12TBSM2_Tiara Adisti,0,2020-09-27T13:07:16Z,2020-09-27T13:07:16Z
mSxR1l-vyuI,Woi kalian mesti or kenal nyg keh wagu nmn,Ela Pradita Putri,0,2020-09-27T13:07:16Z,2020-09-27T13:07:16Z
mSxR1l-vyuI,99Lineಥ‿ಥ,Qasthalani_ 9C_24,0,2020-09-27T13:07:16Z,2020-09-27T13:07:16Z
mSxR1l-vyuI,Aaaaa seeing 99 liners together makes my heart full :')))),nana,0,2020-09-27T13:07:15Z,2020-09-27T13:07:15Z
mSxR1l-vyuI,4:52 YASH MARK. we knew u'll answer haechan😏,Reyhan Adhiguna,0,2020-09-27T13:07:15Z,2020-09-27T13:08:19Z
mSxR1l-vyuI,so first episode was the maknaes. now we're having 99line and im more than happy,we all need cuddles,0,2020-09-27T13:07:15Z,2020-09-27T13:07:15Z
mSxR1l-vyuI,The only complain I have is that it’s only 6:47 😭,Armi Marianne Carpio,0,2020-09-27T13:07:15Z,2020-09-27T13:07:15Z
mSxR1l-vyuI,Omggggg 99 liners,Cassandra Paul,0,2020-09-27T13:07:14Z,2020-09-27T13:07:14Z
mSxR1l-vyuI,will we get 00liner too,ymien,0,2020-09-27T13:07:14Z,2020-09-27T13:07:14Z
mSxR1l-vyuI,OMG,Mariana Pereira,0,2020-09-27T13:07:14Z,2020-09-27T13:07:14Z
mSxR1l-vyuI,This is soooo adorable,Римма Буракова,0,2020-09-27T13:07:14Z,2020-09-27T13:07:14Z
mSxR1l-vyuI,FIRST,Kabos Vlogs,0,2020-09-27T13:07:14Z,2020-09-27T13:07:14Z
mSxR1l-vyuI,It's not a video of Mark without him laughing before even saying what he wanted to say,AAGGLL,0,2020-09-27T13:07:13Z,2020-09-27T13:07:13Z
mSxR1l-vyuI,Aku sedang menunggu kalian live 99 line                         (˵ ͡° ͜ʖ ͡°˵),Wisny 652,0,2020-09-27T13:07:12Z,2020-09-27T13:07:35Z
mSxR1l-vyuI,akhhhh pacarrr gueeeee,07. Aprintan Dwi,0,2020-09-27T13:07:10Z,2020-09-27T13:07:10Z
mSxR1l-vyuI,OMG I'CANT BELIEVE THIS!!!! I'M CRYINGGGG!!!,the jaejae,0,2020-09-27T13:07:10Z,2020-09-27T13:07:10Z
mSxR1l-vyuI,99L finally,리양한,0,2020-09-27T13:07:09Z,2020-09-27T13:07:09Z
mSxR1l-vyuI,Doyoung is that supportive brother we all need!!,jendeukie crew,0,2020-09-27T13:07:08Z,2020-09-27T13:07:08Z
mSxR1l-vyuI,i will say it again nctzens are the luckiest fandoms,Lalchawimawii,0,2020-09-27T13:07:08Z,2020-09-27T13:07:08Z
mSxR1l-vyuI,3 mins after and there's already 6 dislikes.. Dude haters are faster than my wifi,oii youcanMARKmeinyourheart,0,2020-09-27T13:07:08Z,2020-09-27T13:07:08Z
mSxR1l-vyuI,1:49 doyoung ㅠㅠ what are you doing there?,은지강,0,2020-09-27T13:07:06Z,2020-09-27T13:07:06Z
mSxR1l-vyuI,the interaction we are waiting for has finally come,Veronica Mercado,0,2020-09-27T13:07:06Z,2020-09-27T13:07:06Z
mSxR1l-vyuI,대체 어디서 찍는거야?ㅋㅋㅋㅋㅋㅋㅋ배경잌ㅋㅋㅋㅋ,아보카도,4,2020-09-27T13:07:06Z,2020-09-27T13:07:06Z
mSxR1l-vyuI,Yeaayyyy,Feza Zahra,0,2020-09-27T13:07:06Z,2020-09-27T13:07:06Z
mSxR1l-vyuI,Love you all so much,Hafshah Hanbin,1,2020-09-27T13:07:05Z,2020-09-27T13:07:05Z
mSxR1l-vyuI,IM LATE NOO,haechan lee,1,2020-09-27T13:07:05Z,2020-09-27T13:07:05Z
mSxR1l-vyuI,Xiaojun is adorable he is so excited to be part of NCT 2020,yangyang and sungchan are besties,0,2020-09-27T13:07:04Z,2020-09-27T13:07:04Z
mSxR1l-vyuI,We’re getting so much content ajdjakkkde,霏 · faith,0,2020-09-27T13:07:04Z,2020-09-27T13:07:04Z
mSxR1l-vyuI,2:04 okay but doyoung is super adorable,kissed by a sun,0,2020-09-27T13:07:04Z,2020-09-27T13:07:04Z
mSxR1l-vyuI,"IM NOT PLAYING GAMES, WHEN I DAY THAT I LIVE FOR THIS CONTENT",kkxebsong,0,2020-09-27T13:07:03Z,2020-09-27T13:07:03Z
mSxR1l-vyuI,"I like how one is in every units (+SuperM) except WayV, and the others are (mainly) in WayV 😂

p/s: i know Lucas is in NCT U too but like you know what i mean right",Khuong Ha Phuong,2,2020-09-27T13:07:03Z,2020-09-27T13:07:03Z
mSxR1l-vyuI,WHAT'S WRONG SM???????? I GOT GOOSEBUMPS!!!!!,Rezty Anggraeni,0,2020-09-27T13:07:02Z,2020-09-27T13:07:02Z
mSxR1l-vyuI,Omg i love how nct 2020 is full of content.... IM NOT COMPLAININ’!!,1To7Seven,0,2020-09-27T13:07:02Z,2020-09-27T13:07:02Z
mSxR1l-vyuI,They look absolutely glowing🔥,16. Divya Shanti,0,2020-09-27T13:07:02Z,2020-09-27T13:07:02Z
mSxR1l-vyuI,NCTZENS ARE SO SPOILED HAHAHAHA,jennalee alegre,0,2020-09-27T13:07:02Z,2020-09-27T13:07:02Z
mSxR1l-vyuI,OMG!!!!!,Nafisah Fzyh,0,2020-09-27T13:07:02Z,2020-09-27T13:07:02Z
mSxR1l-vyuI,"I just realize today that no one from 99 line are KOREAN, after Haechan said :')",Masita Khairani,0,2020-09-27T13:07:02Z,2020-09-27T13:07:02Z
mSxR1l-vyuI,wait for 99line vlive together,Blala,0,2020-09-27T13:07:02Z,2020-09-27T13:07:02Z
mSxR1l-vyuI,feel bad for who dont stan nct,Nadia,0,2020-09-27T13:07:01Z,2020-09-27T13:07:01Z
mSxR1l-vyuI,Bang doyoung,Atikah Nur Rohmah,0,2020-09-27T13:07:01Z,2020-09-27T13:07:01Z
mSxR1l-vyuI,Undang Jaehyun sama Taeyong seru kali ya,Fany Kim,0,2020-09-27T13:06:59Z,2020-09-27T13:06:59Z
mSxR1l-vyuI,mark choosing haechan wbk mark u always choose him tho <3,haechan’s baby,0,2020-09-27T13:06:59Z,2020-09-27T13:06:59Z
mSxR1l-vyuI,We are getting 2000 line next y'all bitches get in lineeeee,Lenons Lemons,1,2020-09-27T13:06:58Z,2020-09-27T13:08:57Z
mSxR1l-vyuI,"nctzens be like : all your dreams, come true~",emma,0,2020-09-27T13:06:57Z,2020-09-27T13:06:57Z
mSxR1l-vyuI,Yeeeeeeeeeeee,Amlia Sn,0,2020-09-27T13:06:57Z,2020-09-27T13:06:57Z
mSxR1l-vyuI,Wow there are many people who early as me too.,Norbaiti Juairi,0,2020-09-27T13:06:56Z,2020-09-27T13:06:56Z
mSxR1l-vyuI,Tim gercep kakaq🙃🙃,Lutfiana Fitri,1,2020-09-27T13:06:55Z,2020-09-27T13:06:55Z
mSxR1l-vyuI,thank you SM💚💚💚💚💚,Asha Asha,0,2020-09-27T13:06:55Z,2020-09-27T13:06:55Z
mSxR1l-vyuI,99LINERS TOGETHER 😭 YESSS,Camila heard,0,2020-09-27T13:06:55Z,2020-09-27T13:06:55Z
mSxR1l-vyuI,those people who dislike this actucally people who doesn't have a good sense of humor,watanababe,0,2020-09-27T13:06:54Z,2020-09-27T13:06:54Z
mSxR1l-vyuI,i can’t get over Doyoung in the background-,LAY can Lay Me Down :3,0,2020-09-27T13:06:54Z,2020-09-27T13:06:54Z
mSxR1l-vyuI,Sun and moon what a couple.  Next time v also want stars,Natasha,0,2020-09-27T13:06:54Z,2020-09-27T13:06:54Z
mSxR1l-vyuI,YAYYY,efakita rayyaa,0,2020-09-27T13:06:53Z,2020-09-27T13:06:53Z
mSxR1l-vyuI,"As a fan, I've never been so blessed to be spoiled every day. It made quarantine so much better!",Blessing you with our FULLSUN,0,2020-09-27T13:06:53Z,2020-09-27T13:06:53Z
mSxR1l-vyuI,When you're always later for exam but is always early for nct daily content 😌,mochisung,0,2020-09-27T13:06:53Z,2020-09-27T13:06:53Z
mSxR1l-vyuI,I want the sun like that💚💚💚✨😂,Julianti 7,0,2020-09-27T13:06:52Z,2020-09-27T13:06:52Z
mSxR1l-vyuI,mark is kinda obsessed with people’s blood type and this is idk why but so cute ◜◡◝,jencity,11,2020-09-27T13:06:52Z,2020-09-27T13:06:52Z
mSxR1l-vyuI,JSHDOSHSIS STOPPPP,nctviseon,0,2020-09-27T13:06:52Z,2020-09-27T13:06:52Z
mSxR1l-vyuI,"Finally,eps 2😄😊",Grysella Alexandra,0,2020-09-27T13:06:51Z,2020-09-27T13:06:51Z
mSxR1l-vyuI,"""you can sit behind the camera too"" hahahaha lol",Nana Lala,0,2020-09-27T13:06:51Z,2020-09-27T13:06:51Z
mSxR1l-vyuI,🔥🔥🔥,Ansela Filia,1,2020-09-27T13:06:51Z,2020-09-27T13:06:51Z
mSxR1l-vyuI,BROOOO SO MANY CONTENTS TOO TODAY,Nadia,0,2020-09-27T13:06:51Z,2020-09-27T13:06:51Z
mSxR1l-vyuI,"Loveee:""",Suci Pcy,1,2020-09-27T13:06:50Z,2020-09-27T13:06:50Z
mSxR1l-vyuI,"This is P R E C I O U S 
Plss we have to protect these babies ;-;",lelechenle,1,2020-09-27T13:06:49Z,2020-09-27T13:06:49Z
mSxR1l-vyuI,"ALL YOUR DREAMS COME TRUE :"""""""""""""")",Intan인탄,0,2020-09-27T13:06:49Z,2020-09-27T13:06:49Z
mSxR1l-vyuI,"THE AMOUNT OF CONTENT WE'RE GETTING-
im not complaining",ReGuLaR hUh?,162,2020-09-27T13:06:47Z,2020-09-27T13:06:47Z
mSxR1l-vyuI,هههههههههه,- أنـجِـي!.,0,2020-09-27T13:06:44Z,2020-09-27T13:06:44Z
mSxR1l-vyuI,"Who else thought that the other members were in front of them playing the audience role? Just a guess lol

Edit: There is Doyoung hahaha",Dorothy Jane Ababon,2,2020-09-27T13:06:44Z,2020-09-27T13:07:39Z
mSxR1l-vyuI,What is doyoung doing there? Giving reactions?,Jinseul Park,0,2020-09-27T13:06:44Z,2020-09-27T13:06:44Z
mSxR1l-vyuI,DOYOUNG LUCU BGT DI BLAKANGG😭😭😭😭😭😭😭😭😭😭,axtrc,0,2020-09-27T13:06:44Z,2020-09-27T13:06:44Z
mSxR1l-vyuI,99 liners 💚,King Daniel,0,2020-09-27T13:06:43Z,2020-09-27T13:06:43Z
mSxR1l-vyuI,Yessss,rosee,0,2020-09-27T13:06:43Z,2020-09-27T13:06:43Z
mSxR1l-vyuI,Sun and moon,Cahya Chamila,0,2020-09-27T13:06:43Z,2020-09-27T13:06:43Z
mSxR1l-vyuI,"mark, hendery. oke im-",Lilik Alfiah,0,2020-09-27T13:06:43Z,2020-09-27T13:06:43Z
mSxR1l-vyuI,99liner is the most big good impact in NCT,tsanyta z,0,2020-09-27T13:06:42Z,2020-09-27T13:06:42Z
mSxR1l-vyuI,Lucas laugh just added 10 years to my life span,jendeukie crew,0,2020-09-27T13:06:42Z,2020-09-27T13:06:42Z
mSxR1l-vyuI,Moodbooster,Vira,0,2020-09-27T13:06:41Z,2020-09-27T13:06:41Z
mSxR1l-vyuI,WAYV IS NOW ON NCT DAILY MOREEE AHHHH,Kamiliya Renata Mazaya,0,2020-09-27T13:06:41Z,2020-09-27T13:06:41Z
mSxR1l-vyuI,"me every day: refreshes ""nct daily"" to check for new videos 🙂",Marshanda,6,2020-09-27T13:06:40Z,2020-09-27T13:06:40Z
mSxR1l-vyuI,Gemes klau ngeliat 99line huhu,19O5O3OO5_ Siti Khofifah Fajirah Damanik,0,2020-09-27T13:06:40Z,2020-09-27T13:06:40Z
mSxR1l-vyuI,99L ONE FRAME GUYSSSSSSS,Ananda Risa,0,2020-09-27T13:06:39Z,2020-09-27T13:06:39Z
mSxR1l-vyuI,GOODBYE IM SO HAPPY RN OMFG,najwa s,0,2020-09-27T13:06:39Z,2020-09-27T13:06:39Z
mSxR1l-vyuI,That intro tho 😭💖,Enhypensimp,0,2020-09-27T13:06:39Z,2020-09-27T13:06:39Z
mSxR1l-vyuI,this group look kinda awkward but idk warm (?) hahahaahaa,iKON always have iKONIC,0,2020-09-27T13:06:38Z,2020-09-27T13:06:38Z
mSxR1l-vyuI,thank you for filling my free time Stay healthy and energized. Greetings healthy🙏,Vivi A Pandiangan,1,2020-09-27T13:06:38Z,2020-09-27T13:06:38Z
mSxR1l-vyuI,IVE BEEN WAITING FOR THIS ONE,Camila heard,0,2020-09-27T13:06:38Z,2020-09-27T13:06:38Z
mSxR1l-vyuI,Finally we got 99L  in one frame!,Nurul Asih,0,2020-09-27T13:06:38Z,2020-09-27T13:06:38Z
mSxR1l-vyuI,Waiting for 96 line,PraPear K,0,2020-09-27T13:06:37Z,2020-09-27T13:06:37Z
mSxR1l-vyuI,Next 00's please,Asri salwa Kusdirayanti,0,2020-09-27T13:06:36Z,2020-09-27T13:06:36Z
mSxR1l-vyuI,every time i see xiaojun i wanna cry because he's so pretty,Rosa Svensk,0,2020-09-27T13:06:36Z,2020-09-27T13:06:36Z
mSxR1l-vyuI,Omg,Irda Berliana,0,2020-09-27T13:06:36Z,2020-09-27T13:06:36Z
mSxR1l-vyuI,HENDERY XIAOJUN DEBUT NCT DAILY :))),venus pramudita,0,2020-09-27T13:06:36Z,2020-09-27T13:06:36Z
mSxR1l-vyuI,"This is my wish from a long time ago, when 99L gathered, and now gathered, huhuuu I'm very enthusiastic",Reza Syawalya,0,2020-09-27T13:06:35Z,2020-09-27T13:06:35Z
mSxR1l-vyuI,I screamed so hard when I saw Xiaojun Mark Lucas and Hendery 😍 the 99’s lines!!! ❤️💚,wonwoo's burger,0,2020-09-27T13:06:35Z,2020-09-27T13:06:35Z
mSxR1l-vyuI,99l 💚💚💚,Orva Linnisa,0,2020-09-27T13:06:34Z,2020-09-27T13:06:34Z
mSxR1l-vyuI,"Wow, this is very fun 🥺💚, Please reproduce content like this the intimacy and togetherness of NCT members and WAYV members💚🥺👌🏻
5:12 I am very moved
#nct #wayv #nctzen #wayzenni #nctzenindonesia #wayzenniindonesia",Anggun Dewanti,2,2020-09-27T13:06:34Z,2020-09-27T13:13:49Z
mSxR1l-vyuI,this is everything I’ve ever wanted,K P,0,2020-09-27T13:06:34Z,2020-09-27T13:06:34Z
mSxR1l-vyuI,4:26,malak fawaz,0,2020-09-27T13:06:33Z,2020-09-27T13:06:33Z
mSxR1l-vyuI,Mood banget ngeliat mereka,Nurbaety,0,2020-09-27T13:06:32Z,2020-09-27T13:06:32Z
mSxR1l-vyuI,99L♡,Eka Styr,0,2020-09-27T13:06:32Z,2020-09-27T13:06:32Z
mSxR1l-vyuI,4:48 깜놀한 방청 온 토끼 🐰,지지,0,2020-09-27T13:06:31Z,2020-09-27T13:07:22Z
mSxR1l-vyuI,Omg🥺,董思成,0,2020-09-27T13:06:31Z,2020-09-27T13:06:31Z
mSxR1l-vyuI,99z are my favorites 😍,Ishita Mehra,0,2020-09-27T13:06:31Z,2020-09-27T13:06:31Z
mSxR1l-vyuI,Tampan semua tampan :(,Im Leeshaang,0,2020-09-27T13:06:30Z,2020-09-27T13:06:30Z
mSxR1l-vyuI,Omg omg omg omg omg omg,Necia Ceci,0,2020-09-27T13:06:30Z,2020-09-27T13:06:30Z
mSxR1l-vyuI,구구즈 고정콘텐츠 주세요!!!!!친해지기컨텐츠!!!!!!유닛도 내놔라!!!!!,hyunee82 lee,0,2020-09-27T13:06:30Z,2020-09-27T13:06:30Z
mSxR1l-vyuI,NCT is so rich with wayv contents recently... thank you so much!,Jessy Lou Padernos,0,2020-09-27T13:06:29Z,2020-09-27T13:06:29Z
mSxR1l-vyuI,عاااااااا,exo 1.2,1,2020-09-27T13:06:27Z,2020-09-27T13:06:27Z
mSxR1l-vyuI,YES FINALLY WE CAN SEE 99L IN ONE FRAME GUYS! I'M CRYINGGG😭😭😭😭😭😭,9C / 17 / Jessica Valentina,2,2020-09-27T13:06:26Z,2020-09-27T13:06:26Z
mSxR1l-vyuI,We got NCT Line Reunion😍,Hi! H E R N I,1,2020-09-27T13:06:25Z,2020-09-27T13:06:25Z
mSxR1l-vyuI,"FINALLY, 99L😭😭😭😭",faaris akrom,0,2020-09-27T13:06:25Z,2020-09-27T13:06:25Z
mSxR1l-vyuI,the amount of visuals in this video,tiktokstayzen,1,2020-09-27T13:06:25Z,2020-09-27T13:06:25Z
mSxR1l-vyuI,Ya allah biasanya gw ngebayangin 99L ada di Wa*tpa* tpi sekarang bisa liat bnr dongㅠㅠ,루비,0,2020-09-27T13:06:24Z,2020-09-27T13:06:24Z
mSxR1l-vyuI,Gercep☺💚💚💚🥳,Zaidatul Hijjah,0,2020-09-27T13:06:24Z,2020-09-27T13:06:24Z
mSxR1l-vyuI,대박 ㅠㅠㅠ 오늘 감사합니다 귀여어어ㅓㅓ!!!,토끼얌,0,2020-09-27T13:06:24Z,2020-09-27T13:06:24Z
