video_id,text,author,like_count,date_published,date_updated
omFh70hiAG4,"I'm glad that Sun & Moon is happening also in general about NCT 2020. They're here to save the year. Also I'm happy that our little sheep gets so much love. I'm looking forward to more interaction between all the members, especially between Hyuck and Yangyang.

Maybe that was what 127 squad meant when they sang 'Dreams come true' :D",Lonnaxoxoexo Tailor,89,2020-09-24T23:33:00Z,2020-09-24T23:48:20Z
omFh70hiAG4,내가 살면서 이 그림을 볼줄이야....,"Let’s Cook Up Some Music, SUNNY SIDE UP",1,2020-09-24T23:32:07Z,2020-09-24T23:32:07Z
omFh70hiAG4,What if they do an episode with the 96 liners...!?,Simonsayshatingonidolsisntapersonalitytrait,0,2020-09-24T23:31:39Z,2020-09-24T23:31:39Z
omFh70hiAG4,Omg,Santi Santuy,1,2020-09-24T23:30:23Z,2020-09-24T23:30:23Z
omFh70hiAG4,"Question: what do you think is the best about being the youngest?
Jisung: I like being just..named that?
Haechan: Even if I don't do anything all the others will do it for me.
Yangyang: I like food a lot. So I can decide what to eat. (Yoo Flex yooo)
Haechan ft Jisung ft Taeil: shocked pikachu face",Nurul Syafiqah,401,2020-09-24T23:30:20Z,2020-09-24T23:30:20Z
omFh70hiAG4,JISUNG AND YANGYANG WITH HYUCK AND TAEIL KSJENDJSNIWHDJS,上原蓮,4,2020-09-24T23:30:08Z,2020-09-24T23:30:08Z
omFh70hiAG4,"AYO uhhhhh yall got anymore of them nct/wayv interactions???

please...SM....",dereban,0,2020-09-24T23:29:29Z,2020-09-24T23:29:29Z
omFh70hiAG4,"I dont know why, but i want to see taeil play in a drama... after seeing this video haha , he has kinda actor vibe here",Dian Ika F,0,2020-09-24T23:28:38Z,2020-09-24T23:28:38Z
omFh70hiAG4,Love this content...,Sefira Gustina,2,2020-09-24T23:28:34Z,2020-09-24T23:28:34Z
omFh70hiAG4,IT'S HAPPENING Y'ALL. HAECHAN AND YANGYANG INTERACTION,Amanda Maharani,1,2020-09-24T23:27:51Z,2020-09-24T23:27:51Z
omFh70hiAG4,"우리 양양이 WELCOME TO NCT DAILY DEAR,AND CONGRATULATION TO OUR FAVORITE MAKNE JISUNG💚💚💚💚💚❤❤❤❤❤❤",Aliyyah A,0,2020-09-24T23:26:31Z,2020-09-24T23:26:31Z
omFh70hiAG4,Yangyang💚💚,Alifia Mauludy,0,2020-09-24T23:26:08Z,2020-09-24T23:26:08Z
omFh70hiAG4,help taeil doesnt even know what year yangyang was born,zuzi,1,2020-09-24T23:25:49Z,2020-09-24T23:25:49Z
omFh70hiAG4,"I wish this ep to be a little bit longer oof 
HAECHAN BEING CUTE : *OUR YANGYANG* 😭
btw HAECHAN's reaction when JISUNG was about to talk Reminds me of RENJUN AND JAEMIN'S *FILTER* lmao",Shine Sara,62,2020-09-24T23:25:17Z,2020-09-24T23:25:17Z
omFh70hiAG4,YESSS,Sofia Pereira,0,2020-09-24T23:25:15Z,2020-09-24T23:25:15Z
omFh70hiAG4,lucu parahhhhh t_t ngga sabar liat interaksi yang lainnya juga,anin yay,0,2020-09-24T23:24:21Z,2020-09-24T23:24:21Z
omFh70hiAG4,Yall watching eclipse rn,Hasna Justitia,1,2020-09-24T23:22:40Z,2020-09-24T23:22:40Z
omFh70hiAG4,"moms version: taeyong, kun and doyoung",Larissa Mari Hanada,0,2020-09-24T23:21:49Z,2020-09-24T23:21:49Z
omFh70hiAG4,Thank you so much my Moon & Sun,winny winn,1,2020-09-24T23:21:34Z,2020-09-24T23:21:34Z
omFh70hiAG4,I FEEL LIKE IM DREAMING I LOVE THIS SM 😭😭😭😭😭😭,Gilda García,0,2020-09-24T23:21:27Z,2020-09-24T23:21:27Z
omFh70hiAG4,"LOL I CRACK UP WHEN HAECHAN SAY ""LEAVE"" FLATLY AGSHSJS",Shaffa Nabila F,6,2020-09-24T23:20:25Z,2020-09-24T23:20:25Z
omFh70hiAG4,"Makne line
Jisung
Yang yang",Rizal Fahmi,0,2020-09-24T23:20:19Z,2020-09-24T23:20:19Z
omFh70hiAG4,Ciyee yg sudah gabung...  Semoga kedepannya begini teruss,Rizal Fahmi,0,2020-09-24T23:20:01Z,2020-09-24T23:20:01Z
omFh70hiAG4,YANGYANG 😭,rsmwt 1122,1,2020-09-24T23:19:33Z,2020-09-24T23:19:33Z
omFh70hiAG4,기여워 진쨔 ㅠㅠ,해찬아볼콕해줘,0,2020-09-24T23:18:37Z,2020-09-24T23:18:37Z
omFh70hiAG4,Jisung maknae on top,Bomy Lammy,6,2020-09-24T23:16:35Z,2020-09-24T23:16:35Z
omFh70hiAG4,"Ahhhhhhhhhhhhhhhhhhhhhh

INTERAÇÃO DO YANGYANG COM OS OUTROS CARAMBA MEU CORAÇÃO NÃO AGUENTAAAAA",Jiheon ღ,0,2020-09-24T23:15:19Z,2020-09-24T23:15:19Z
omFh70hiAG4,Haechan looks so good in that hairstyle and color. I love it.,Kim Lee,7,2020-09-24T23:14:49Z,2020-09-24T23:14:49Z
omFh70hiAG4,"i hope next would be the leaderz, the japanesez, the aegyoz (jaemin jungwoo lol)",Ini Nagisa,4,2020-09-24T23:13:14Z,2020-09-24T23:13:14Z
omFh70hiAG4,Lol the way haechan say that his age is a bit confusing but he and yangyang were born in the same year (2000) 😂😂😂,Renjun Archives,3,2020-09-24T23:13:00Z,2020-09-24T23:13:00Z
omFh70hiAG4,"Konten yang menyatukan NCT Dream, 127 dan WayV ಥ‿ಥ (*＾＾*)//",Ulfatu Maghfiroh,0,2020-09-24T23:12:34Z,2020-09-24T23:12:34Z
omFh70hiAG4,Taeil sedang menjaga cucu nya,Shania Zahra Ruelle,0,2020-09-24T23:12:25Z,2020-09-24T23:12:25Z
omFh70hiAG4,Suka banget sama konten ini ♡´･ᴗ･`♡,Ulfatu Maghfiroh,0,2020-09-24T23:10:40Z,2020-09-24T23:10:40Z
omFh70hiAG4,"If this conversation happens longer, I'll be more like",cherryxx b0mb,0,2020-09-24T23:09:43Z,2020-09-24T23:09:43Z
omFh70hiAG4,Taeil looks like lee dong wookish here,taeil mainvocal Amongall mainvocals,0,2020-09-24T23:09:32Z,2020-09-24T23:09:32Z
omFh70hiAG4,The editor of this video was having a blast lolol,Cinthya,0,2020-09-24T23:09:32Z,2020-09-24T23:09:32Z
omFh70hiAG4,OMG OMGGGGG YANGYANG!!!!! FINALLYYYYY,emily s,0,2020-09-24T23:09:25Z,2020-09-24T23:09:25Z
omFh70hiAG4,이 대화가 더 오래 발생하면 더 좋아질 것입니다.,cherryxx b0mb,0,2020-09-24T23:09:18Z,2020-09-24T23:09:18Z
omFh70hiAG4,"i love how haechan make everyone comfortable. how he bickered with jisung. ahahaha when yangyang said as a maknae he can decide what he want to eat. jisung suddenly start looking for nct dream hyung. ahaha. but i can relate to yangyang coz our culture is the same as yangyang. taeil, wow..he can fit in as a maknae",chenie2 grande,75,2020-09-24T23:09:08Z,2020-09-24T23:09:08Z
omFh70hiAG4,"Yangyang: **staying behave**
Haechan and Taeil: **roasting Jisung**

Yangyang: Good thing no one knows me except I roast WayV",Cherry Peach,92,2020-09-24T23:09:03Z,2020-09-24T23:09:03Z
omFh70hiAG4,WE'RE GETTING WAYV INTERACTIONS!!!,Carmella Beattie,0,2020-09-24T23:08:07Z,2020-09-24T23:08:07Z
omFh70hiAG4,"There is Taeil, automatic klick",Indri Yani,0,2020-09-24T23:06:09Z,2020-09-24T23:06:09Z
omFh70hiAG4,omg i love this show and it’s only the first episode,rue,3,2020-09-24T23:05:58Z,2020-09-24T23:05:58Z
omFh70hiAG4,Yeeeeee Ji-Sung still maknae on top🎉👍👏,Erna Hati,0,2020-09-24T23:04:21Z,2020-09-24T23:04:21Z
omFh70hiAG4,THIS ISNT POKÉMON.... HOW DID I END UP HERE??? 🤠✨,kali ayumi,0,2020-09-24T23:03:59Z,2020-09-24T23:03:59Z
omFh70hiAG4,Next is leader line,Bluetiful Nana,1,2020-09-24T23:03:32Z,2020-09-24T23:03:32Z
omFh70hiAG4,"When yangyang said he can choose whatever he want to eat since he's the youngest Jisung suddenly ask ""Where the dream hyungs?"" He about to complain to them lol",Dianida Chandra,444,2020-09-24T23:02:43Z,2020-09-24T23:02:43Z
omFh70hiAG4,Isn't haechan sick??????,Carolina Santos,0,2020-09-24T23:02:36Z,2020-09-24T23:02:36Z
omFh70hiAG4,Cutest intro ever! Omg 💚💚💚,R D,2,2020-09-24T23:02:21Z,2020-09-24T23:02:21Z
omFh70hiAG4,"Taeil diem aja ganteng, gimana saya ga pusing??",Intan Ayu rahmasari,0,2020-09-24T23:02:17Z,2020-09-24T23:02:17Z
omFh70hiAG4,"Why this interaction is just 6 minutes omg, please make it looong, we need more ㅠㅠ but anyway thankyou for made the kinda content that we dream about (interaction between group units) im sobbingg—",anggie calista,7,2020-09-24T23:01:48Z,2020-09-24T23:01:48Z
omFh70hiAG4,OH IAM SO EXCITED OMG OMG MAKNAE AND FAKE MAKNAE HAHAHAH,Ajeng Fitriani,0,2020-09-24T23:01:43Z,2020-09-24T23:01:43Z
omFh70hiAG4,"Jisung: some things that I don’t like about being the youngest-
Haechan: choose your next words wisely boy",Camilla Shimwa,931,2020-09-24T23:01:24Z,2020-09-24T23:01:24Z
omFh70hiAG4,"요새 진짜 엔시트가 삶의 낙이다,,,, 엔시트 비트에 관심갖다가 우연히 본 문특 정우 끼부리는거 웃겨서 영상 찾아보다 127이랑 u 무대에 반하고 애들 직캠에 이제 드림에 웨이션까지 브이앱실시간 다 보다 23명 새멤버까지 이제 다 알고 와 진심 이렇게 빠지게되다니,,,,,,",Kadashian Kim,1,2020-09-24T23:01:10Z,2020-09-24T23:01:10Z
omFh70hiAG4,"Not my first time watching this, also not going to be the last time too",Irene Mik,0,2020-09-24T23:01:04Z,2020-09-24T23:01:04Z
omFh70hiAG4,Jisungie😍,Jwi Pwark,0,2020-09-24T22:59:53Z,2020-09-24T22:59:53Z
omFh70hiAG4,Finally,smiling girls,1,2020-09-24T22:57:01Z,2020-09-24T22:57:01Z
omFh70hiAG4,"Waaah! Aku kaget banget huhu, ada konten sun and moon hiks. Makasi banyak yaaa! Naikin mood bgt sumpah <33",FROEVA ABC,0,2020-09-24T22:56:45Z,2020-09-24T22:56:45Z
omFh70hiAG4,"YangYang answered wisely for every questions 😍 so different from what I know through WayV's videos, our maknae has grown up💚 keep it up Liu YangYang💚",sky blue,0,2020-09-24T22:56:16Z,2020-09-24T22:56:16Z
omFh70hiAG4,OMG MY TWO BIASES MEET HAECHAN AND YANGYANG,aaliyah c,0,2020-09-24T22:56:10Z,2020-09-24T22:56:10Z
omFh70hiAG4,"Wagelaseh seneng banget akhirnya para maknae di setiap grup dan yg tidak real maknae juga ada hahaha ini seru banget 😅
Semoga yg lainnya juga bisa kumpul jadi bisa lebih mengenal satu sama lain lagi 🤗
Hmmm akhirnya #Haechan bertemu dengan #Yangyang semoga jadi deket, moga aja lagi hehehe mereka berdua bisa bertemu di acara awazs maybe setelah #Jisung dan #Jaehyun 😂
Semangat untuk kalian semua berduatiga member, tetap solid, slalu bersifat kekeluargaan meskipun tidak sedarah, jaga kesehatan dan terimakasih kerja keras kalian ❤🤗",Putri Ardiyanti,0,2020-09-24T22:55:44Z,2020-09-24T22:55:44Z
omFh70hiAG4,I'm so happy to see them together aaaa,Cera,0,2020-09-24T22:55:22Z,2020-09-24T22:55:22Z
omFh70hiAG4,OMG OMG OMG YANGYANG AND HAECHAN ONE FRAME,Ajeng Fitriani,0,2020-09-24T22:54:31Z,2020-09-24T22:54:31Z
omFh70hiAG4,Omg jisung 💚 💚💚🐭🐭🐭💚💚💚,Cha,0,2020-09-24T22:54:09Z,2020-09-24T22:54:09Z
omFh70hiAG4,YANGYANGIIIEEE!!!!!! 💕💜💜💛💛💓💙💙❤❣❣🤎💙💘💝💝🖤🖤💗💚💛🧡💜💜💜💜💜❤💙💙💓💛💞💗💗,toaster19_3,1,2020-09-24T22:54:04Z,2020-09-24T22:54:04Z
omFh70hiAG4,Omg I didn’t know Haechan was Baby Sun in Teletubbies✨🤩,rensmurfette is iconic,0,2020-09-24T22:53:50Z,2020-09-24T22:53:50Z
omFh70hiAG4,IM SO HAPPY TO SEE THEM TOGETHER,Anna 23,1,2020-09-24T22:53:22Z,2020-09-24T22:53:22Z
omFh70hiAG4,지성ㅇ......아......막내.....아................,김정우아내,0,2020-09-24T22:53:07Z,2020-09-24T22:53:07Z
omFh70hiAG4,Walcome yang yang,Nor Aida,1,2020-09-24T22:52:56Z,2020-09-24T22:52:56Z
omFh70hiAG4,지성이랑 양양 둘 다 걍 바닥에 앉은거나 마찬가지여,Seul cho rong Lee,0,2020-09-24T22:52:35Z,2020-09-24T22:52:35Z
omFh70hiAG4,maybe the next would be the leaders or sumn... cant wait,Ini Nagisa,1,2020-09-24T22:52:29Z,2020-09-24T22:52:29Z
omFh70hiAG4,다들 너무 귀엽고 귀엽다💚,kaila putri,0,2020-09-24T22:52:20Z,2020-09-24T22:52:20Z
omFh70hiAG4,That 140 dislikes tho,Yesh jllycat,0,2020-09-24T22:51:57Z,2020-09-24T22:51:57Z
omFh70hiAG4,Haechan so cute😖,Maura Faradita,1,2020-09-24T22:50:48Z,2020-09-24T22:50:48Z
omFh70hiAG4,"welp jisung explaining the question to yangyang prolly thinking he doesnt understand but yangyang just, does it exist IM WHEEZING",who lights up the world,4,2020-09-24T22:50:21Z,2020-09-24T22:50:21Z
omFh70hiAG4,Uri yangyang:),Saida Tushofiyah,0,2020-09-24T22:49:20Z,2020-09-24T22:49:20Z
omFh70hiAG4,"It's so fun to see a WayV member with them ahhhhhhh but seriously I know YangYang wants to become cool, but you can't deny his cuteness😆 but let's go see that cool side, YangYang!🔥",lavinia linni,0,2020-09-24T22:49:02Z,2020-09-24T22:49:02Z
omFh70hiAG4,Sun and moon samaa kya judul wattpad jaehyun itu rekomen banget sih ampe nangis aku bacanya,Pathul Janah 01,0,2020-09-24T22:48:36Z,2020-09-24T22:48:36Z
omFh70hiAG4,this is the first time seeing a fandom so happy because their group members are finally interacting with each other.,Granto Sensei,317,2020-09-24T22:47:59Z,2020-09-24T22:47:59Z
omFh70hiAG4,"HALO SI BUNGSU DARI NCT DREAM DAN JUGA SI BUNGSU DARI SELURUH NCT, NAMA SAYA JISUNGGG
HUHUHU KIYOWOOO
FOREVER MAKNAEE, CAYANGG ICUNG BANYAK-BANYAKKKK",Marsha Aliqah,3,2020-09-24T22:47:30Z,2020-09-24T22:47:30Z
omFh70hiAG4,So are we going to be getting Sun and Moon every day or what? It'll take forever if videos are only released once a week with 2 members as guest each time. Maybe upload twice or three times a week?,coro4ever,0,2020-09-24T22:46:12Z,2020-09-24T22:46:12Z
omFh70hiAG4,"So like I know that Haechan and YangYang are savage but 
I think Haechan is savage with everyone while YangYang is savage with those he is close with",Tanya Krotowa,0,2020-09-24T22:45:25Z,2020-09-24T22:45:25Z
omFh70hiAG4,Yangyang so cute I love you,woo Kawaii,1,2020-09-24T22:44:50Z,2020-09-24T22:44:50Z
omFh70hiAG4,"yangyang: *there's nothing hard to be maknae*
jisung: *starting to point out*
haechan as part of dream: *threatening jisung*

jisung: *I'll try to make others pay my food*
haechan: *obviously not expression*

jisung: *I'll always be obedient*
haechan: *disagreeing*

ISN'T THAT ONE OF THE HARDEST THING BEING MAKNAE OF DREAM? HAHAHAHAHA BTW I CAN HEAR CHENLE AND RENJUN THREATENING JISUNG HAHAHAHAHA",treazurely yours,77,2020-09-24T22:44:29Z,2020-09-24T22:50:52Z
omFh70hiAG4,"악악!!!이게머야!!너무 조앙💚😭
썬&문💚💚💚💚💚💚💚💚💚",착한똘망이,0,2020-09-24T22:44:05Z,2020-09-24T22:44:18Z
omFh70hiAG4,"5:45 I HAVE HEARD MYSELF
‘MAKNAE LINE’

THAT IS AN ACHIEVEMENT 

SO I FLY TO South KOREA WITH THIS KNOWLEDGE OF KOREAN",Tanya Krotowa,1,2020-09-24T22:44:03Z,2020-09-24T22:44:03Z
omFh70hiAG4,"Will nobody talk aboy the state of the balloon were jisung and yangx2 were sitting at the end of the video? 
AKEJCOWÑKWBENSLFÑCMD.",Paula Leyton,0,2020-09-24T22:43:56Z,2020-09-24T22:43:56Z
omFh70hiAG4,omg moon and sun huhhuhuhuuuu,Aulia Rachma Pramuditya,0,2020-09-24T22:42:39Z,2020-09-24T22:42:39Z
omFh70hiAG4,This was so wholesome 🥺 I can't wait for YangYang to get more comfortable and start causing mayhem 😂,KittyCat,1,2020-09-24T22:42:33Z,2020-09-24T22:42:33Z
omFh70hiAG4,"*jisung likes being called as the maknae makes me burst the fattest uwu in my whole life*

this is why i wasn't ready for 'jisung hyung' yet 🤧",it's lin,224,2020-09-24T22:41:11Z,2020-09-24T22:41:11Z
omFh70hiAG4,Jisung really the maknae of the whole NCt OMg,Just MM,0,2020-09-24T22:41:08Z,2020-09-24T22:41:08Z
omFh70hiAG4,They finally took advantage of the Sun&Moon pun to full potential. I’m here for it.,Melissa Li,26,2020-09-24T22:40:56Z,2020-09-24T22:40:56Z
omFh70hiAG4,Should i cry OMg????,Just MM,0,2020-09-24T22:40:53Z,2020-09-24T22:40:53Z
omFh70hiAG4,Taeil as the maknae gives me life,charitz,0,2020-09-24T22:40:47Z,2020-09-24T22:40:47Z
omFh70hiAG4,Yangyang and Jisung in one frame OMg,Just MM,0,2020-09-24T22:40:41Z,2020-09-24T22:40:41Z
omFh70hiAG4,"NCTZEN BEFORE: WE NEED NCTXWAYV INTERACTION

SM: HOLD MY TEA",treazurely yours,0,2020-09-24T22:40:15Z,2020-09-24T22:40:15Z
omFh70hiAG4,"Q: What do you like best about being maknae?
Yy: I like that I get to chose what food we eat
Hc: Wait, you get to chose??
Js: You guys are getting food??",charlie.58,410,2020-09-24T22:40:12Z,2020-09-24T22:40:24Z
omFh70hiAG4,"3:37 LOOOOOOOK AT YANGYANG 
HE IS HELLA HAPPY TO BE WITH HIS SQUAD
I AM HELLA HAPPY FOR ALL OF THEM TOO",Tanya Krotowa,1,2020-09-24T22:39:44Z,2020-09-24T22:39:44Z
omFh70hiAG4,Omg I’m so happy they are interacting 😭😭,Galaxy jelly,0,2020-09-24T22:39:11Z,2020-09-24T22:39:11Z
omFh70hiAG4,BRUH WHY DID I JUST GET A NOTIFICATION,Alice Wang,0,2020-09-24T22:38:08Z,2020-09-24T22:38:08Z
omFh70hiAG4,"nctzens: *omg are we having a new maknae?*

jisung: posted *forever maknae*

DANG HE FINALLY CLAIMED HIS MAKNAE TITLE. I DON'T KNOW IF HE'S SAD OR JUST THREATENED HAHAHAHAHAHAHA JISUNGIE",treazurely yours,993,2020-09-24T22:38:02Z,2020-09-25T14:03:57Z
omFh70hiAG4,"THIS IS SO CRAZY IM SEEING DONGHYUCK, TAEIL, JISUNG< WITH YANGYANG??? IN THE SAME FRAME??? lit rally the only thing that can save 2020 is this comeback omg",Naziha Here,0,2020-09-24T22:37:57Z,2020-09-24T22:37:57Z
omFh70hiAG4,"nctzens: *omg are having a new maknae*

jisung: posted *forever maknae*

DANG HE FINALLY CLAIMED HIS MAKNAE TITLE. I DON'T KNOW IF HE'S SAD OR JUST THREATENED HAHAHAHAHAHAHA JISUNGIE",treazurely yours,950,2020-09-24T22:37:51Z,2020-09-24T22:37:51Z
omFh70hiAG4,"I think this content will be my favorite content after JCC and CHENJI this or that. 

Btw, for next JCC video could you invite Haechan, Mark and Yangyang as guests? I thought it would be nice to see Suh's family get together. Johnny looks like the father of 3 kids tho",piko rafiqa,0,2020-09-24T22:36:38Z,2020-09-24T22:36:38Z
omFh70hiAG4,"2:12 DOES IT EXIST?!? 


I lost it 😂😂😂😂",Tanya Krotowa,1,2020-09-24T22:36:37Z,2020-09-24T22:36:37Z
omFh70hiAG4,YANGYANG IS SO CUTE 🥺,Tacuray Lugo,0,2020-09-24T22:36:17Z,2020-09-24T22:36:17Z
omFh70hiAG4,"As expected from Kun's child, very polite with others but when with Kun...........
....
..
Kun really is showering him with love indeed",Felicity Queen,0,2020-09-24T22:35:31Z,2020-09-24T22:35:31Z
omFh70hiAG4,1:30 their FIRST guest literally is sitting on the ground 😂😂😂😂,Tanya Krotowa,3,2020-09-24T22:34:55Z,2020-09-24T22:34:55Z
omFh70hiAG4,"I want to say to YangYang:
1) People tell you are cute not because the youngest, it's just a super adorable part of your personality! Don't be sad about this :)
2) You are cute and cool at the same time, you know? Recently I've watched ""Bad alive"" performances and a lot of other, your dance, rap, face expressions, gaze - woah, cool cool cool! I even thought ""is it normal to find a man much younger than me sexy?"" XD
3) You are very talented hardworking artist and put a lot of efforts to be better - that's why I love you, boy :) 

Love you, cute adorable smart handsome cool Liu YangYang! You're doing great, keep going!",Анастасия Коваленко,1,2020-09-24T22:34:37Z,2020-09-24T22:34:37Z
omFh70hiAG4,"Sun & Moon, this is really good
Also the sun's edit too so cute
But the background, its a bit hmm",cherry park,1,2020-09-24T22:34:37Z,2020-09-24T22:34:37Z
omFh70hiAG4,0:42 I guess 21 in general,Tanya Krotowa,0,2020-09-24T22:33:26Z,2020-09-24T22:33:26Z
omFh70hiAG4,다음 커몬~,겨,0,2020-09-24T22:33:24Z,2020-09-24T22:33:24Z
omFh70hiAG4,They are in their NCT 2020 suits,Tanya Krotowa,0,2020-09-24T22:32:56Z,2020-09-24T22:32:56Z
omFh70hiAG4,세상에 ...... 내가 이 조합을 보게 되다니 ... 사랑행 애기들 ....,이예은,0,2020-09-24T22:32:52Z,2020-09-24T22:32:52Z
omFh70hiAG4,0:46 look at those meme pictures of Haechan and TAEIL as sun and moon 😂😂😂😂,Tanya Krotowa,12,2020-09-24T22:32:38Z,2020-09-24T22:32:38Z
omFh70hiAG4,5:41 URI YANGYANG,nin,0,2020-09-24T22:32:15Z,2020-09-24T22:32:15Z
omFh70hiAG4,0:25 so handsome,Tanya Krotowa,2,2020-09-24T22:31:51Z,2020-09-24T22:31:51Z
omFh70hiAG4,Yangyang,Megantari Puji astuti,0,2020-09-24T22:30:34Z,2020-09-24T22:30:34Z
omFh70hiAG4,Omg we have needed this,Tanya Krotowa,0,2020-09-24T22:29:31Z,2020-09-24T22:29:31Z
omFh70hiAG4,"don't be fooled by the ""decor"" in the background. sm is still making chairs for jisung and yangyang",Amber,18,2020-09-24T22:29:01Z,2020-09-24T22:29:01Z
omFh70hiAG4,MY YANGHYUCK HEART LIVING RN,moon taeil,0,2020-09-24T22:28:26Z,2020-09-24T22:28:26Z
omFh70hiAG4,Ya allah akhirnya Masuk NCT daily kamu yang 😭😭💚💚💚😘😘😘 maksudnya Yangyang 😂😘,evi marliyani,0,2020-09-24T22:27:06Z,2020-09-24T22:27:06Z
omFh70hiAG4,Hahahahaha vocês são incríveis,Ana Luiza Nunes,0,2020-09-24T22:24:45Z,2020-09-24T22:24:45Z
omFh70hiAG4,Why is Haechan on every video they put out?  I'd rather hear from some of the other members,Pam .H,0,2020-09-24T22:24:19Z,2020-09-24T22:24:19Z
omFh70hiAG4,"Jisung is not shy around him.. which is quite new. Like what Chenle said, Jisung is awkward with other nct members other than the dreamies. They must be already close. Its a matter of time now..... jisung will probably teach him his ""Maknae on Top"" technique and teach him how to roast his hyungs 😆",Maria Regina Tagalog,0,2020-09-24T22:23:54Z,2020-09-24T22:26:15Z
omFh70hiAG4,i love this duo,Rhianne Eunice Lim,1,2020-09-24T22:23:23Z,2020-09-24T22:23:23Z
omFh70hiAG4,"Haechannn, nge-mc pas di ending disuruh silahkan pergi hahahhaha",Septia NH,0,2020-09-24T22:23:20Z,2020-09-24T22:23:20Z
omFh70hiAG4,nct best boys,lira,0,2020-09-24T22:22:59Z,2020-09-24T22:22:59Z
omFh70hiAG4,YangYang's debut on NCT daily!!! Waiting for all the members now hehe.,ashie b,0,2020-09-24T22:22:37Z,2020-09-24T22:22:37Z
omFh70hiAG4,Jisung cute....always maknae..😍😍,Yuta Wisata2,0,2020-09-24T22:19:31Z,2020-09-24T22:19:54Z
omFh70hiAG4,Please... They're so cute omg,rachmasari,0,2020-09-24T22:18:59Z,2020-09-24T22:18:59Z
omFh70hiAG4,"Lawak banget mc nya ,gatau dah liat echan kalo ngomong suka pengen ngakak",NCT IS MY SUNSHINE,0,2020-09-24T22:18:33Z,2020-09-24T22:18:33Z
omFh70hiAG4,I love this!!!,Cienna G,1,2020-09-24T22:18:15Z,2020-09-24T22:18:15Z
omFh70hiAG4,"Jisung: Arghh... let me tell you what I'm having a hard time with these days..
Haechan: jisung speak wisely **look away**
me: haechan feel so nervous and guilty haha 😂😆",Maria Regina Tagalog,0,2020-09-24T22:18:05Z,2020-09-24T22:18:17Z
omFh70hiAG4,"* Jisung said something *
Haechan : sigh, speak wisely dude, stares

why these two is so cute i can't",Grasszling Diary,220,2020-09-24T22:17:47Z,2020-09-24T22:17:47Z
omFh70hiAG4,"문태일 요즘 많이 봐서 너무 좋아
태일아 너의 모든 날을 응원해 사랑해",정민,1,2020-09-24T22:17:42Z,2020-09-24T22:17:42Z
