video_id,text,author,like_count,date_published,date_updated
1ElE5HV5d4o,they are all crazy and i love them 🥺💘,Qamara Putri Hadi Latief,1,2020-10-06T13:31:38Z,2020-10-06T13:31:38Z
1ElE5HV5d4o,Doyoung is always teased by the members no matter if he’s older than them or not.,Hanabi S.,7,2020-10-06T13:31:36Z,2020-10-06T13:31:36Z
1ElE5HV5d4o,"haechan : * *bullied doyoung every minute, every second.* *

doyoung : *""renjun friends are scary""*

*_I swear if a show contains doyoung and haechan I already know that it's gonna be chaos BUT cute.._*",carolinaeka,4,2020-10-06T13:31:33Z,2020-10-06T13:31:33Z
1ElE5HV5d4o,"NO ONE:
LITERALLY NO ONE:

LEE JENO, 2020: *Hello everyone, I don't know why I'm here today!*",Bubble Jaemin,3870,2020-10-06T13:31:31Z,2020-10-06T13:31:31Z
1ElE5HV5d4o,Jeno and Doyoung sibling relationship so cuuuute!!!,tiuyelsew,26,2020-10-06T13:31:30Z,2020-10-06T13:31:30Z
1ElE5HV5d4o,"The Truth About Jeno and Doyoung lovely-dovey relationship: Jeno wants to be awkward with Doyoung.
-written by nctboo",re loading,1,2020-10-06T13:31:29Z,2020-10-06T13:31:29Z
1ElE5HV5d4o,Renjun dan doyoung adl suatu kecocokan yg nyata,Halimatur Rizki,1,2020-10-06T13:31:22Z,2020-10-06T13:31:22Z
1ElE5HV5d4o,"Noren is at the show 
Jaemin : I'm herE tO PICK uP my BoyfriendS",TXT's Last brain cell,158,2020-10-06T13:31:20Z,2020-10-06T14:33:42Z
1ElE5HV5d4o,TINY JUNJUN AVV,fazia azkiya,1,2020-10-06T13:31:12Z,2020-10-06T13:31:12Z
1ElE5HV5d4o,Jaemin suprise visit at the end tho,Amy R.,0,2020-10-06T13:31:12Z,2020-10-06T13:31:12Z
1ElE5HV5d4o,"Y'all noticed when haechan was like "" i care about you""  doyoung turned his face around to his right & repeated it 
And rejun did the same thing following. I still think they're uncomfy.. but",alinne Dothe,0,2020-10-06T13:31:05Z,2020-10-06T13:31:05Z
1ElE5HV5d4o,"Woah Lee haechan really be snipping everyone and give us the juicest part of the inner gossip!!! 😂😂😂
Pettition to make him hosting NCT's gossip channel!!! ✊",Dian aja,1,2020-10-06T13:31:04Z,2020-10-06T13:31:04Z
1ElE5HV5d4o,"I know I sound greedy having fed NCT contents twice everyday, but SM, can we please have a DO-REN SHOW? Please :)",Atlanta Gogoi,0,2020-10-06T13:31:01Z,2020-10-06T13:31:01Z
1ElE5HV5d4o,"Jeno : I want to appear on awsaz with doyoung hyung
Doyoung : *feel betrayed
Haechan : I KNEW IT.",Lueur Ètoiles,53,2020-10-06T13:31:00Z,2020-10-06T13:31:00Z
1ElE5HV5d4o,ㅋㅋㅋㅋ4ㅋㅋ4ㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅌㄱㅌㄱㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ아이런귀여운싸람들~~♡♡♡♡,성은,2,2020-10-06T13:30:54Z,2020-10-06T13:30:54Z
1ElE5HV5d4o,Okkae kangpae renjun,jaemoon,1,2020-10-06T13:30:46Z,2020-10-06T13:30:46Z
1ElE5HV5d4o,they wont let doyoung breathe lmao,ba nana,0,2020-10-06T13:30:46Z,2020-10-06T13:30:46Z
1ElE5HV5d4o,"Doyoung : They’re telling a lie on a broadcast program.

Renjun : *I can’t trust anyone now* 

Mood 😭😭😭😭😭",RENJUN CAT,229,2020-10-06T13:30:35Z,2020-10-06T13:31:13Z
1ElE5HV5d4o,7:57 why is Jaemin sitting there looking so confused lol,oi oi oi mate mate,0,2020-10-06T13:30:23Z,2020-10-06T13:30:23Z
1ElE5HV5d4o,"Me when watch ep 1-4: why only 6 min???


Me after watch ep.5: wHY oNlY 8 MiN?? 👁👄👁",Vania Claressy,0,2020-10-06T13:30:22Z,2020-10-06T13:30:22Z
1ElE5HV5d4o,Do&ren...,aysha anisa,2,2020-10-06T13:30:20Z,2020-10-06T13:30:20Z
1ElE5HV5d4o,KURANG PANJANG HUHUUU,Nina Ayu Febiyanti,0,2020-10-06T13:30:20Z,2020-10-06T13:30:20Z
1ElE5HV5d4o,Lol at Jeno who's teasing his father Doyoung!!! 😆,Red VelBaek,3,2020-10-06T13:30:10Z,2020-10-06T13:30:10Z
1ElE5HV5d4o,NCT showterview : Awkward Bros 😂,Amirh Sfiah,0,2020-10-06T13:30:06Z,2020-10-06T13:30:06Z
1ElE5HV5d4o,"Awsaz season 2 plzzzzzz
Including Yuta & Taeyong plz💚",Ingyin Khin,0,2020-10-06T13:30:06Z,2020-10-06T13:30:06Z
1ElE5HV5d4o,"Doyoung: speaking his thoughts sincerely
Dream 00-line: being such a mess
Taeil: ʘ‿ʘ",MD TT,144,2020-10-06T13:30:05Z,2020-10-06T13:30:05Z
1ElE5HV5d4o,AwkwardSS2 yangyang and haechan,myjeaten 1427,0,2020-10-06T13:30:03Z,2020-10-06T13:30:32Z
1ElE5HV5d4o,"7:06 look at doyoung awkwardly tilting his face away from renjun. Still keeping up with his brand as awkward bros I see! Anyway, I just think the combination of haechan renjun and doyoung is really hilarious, they could tease each other non stop comfortably. I really really love today’s sun n moon episode.",Apa Ini,5,2020-10-06T13:30:01Z,2020-10-06T13:30:01Z
1ElE5HV5d4o,The way Haechan and Jeno laughed when Doyoung said that Renjun has a broad shoulder😭 they react that way because they were the ones who teased RJ’s shoulder a lot LOL,jaemin’s coffee,683,2020-10-06T13:29:56Z,2020-10-06T13:29:56Z
1ElE5HV5d4o,"This is very chaotic episode of sun&moon, but i dont know why i like this episode so much😂",Sparkling Purple,0,2020-10-06T13:29:56Z,2020-10-06T13:29:56Z
1ElE5HV5d4o,"CZennies our boys really work hard for this CB. And we've been asking this for years now and look they give us more than enough. So we must pay them back. So please let's do our best! 
SM always listen what we're whining. And now it's  our turn. 
LETS SUPPORT OUR BOYS! 
FIGHTING!",Doyoung's Wife,1,2020-10-06T13:29:54Z,2020-10-06T13:29:54Z
1ElE5HV5d4o,Menunggu giliran jungwoo:),Debrina Rizqi,0,2020-10-06T13:29:48Z,2020-10-06T13:29:48Z
1ElE5HV5d4o,he looked like a baby when he almost tripped bc of his chair,Percy,0,2020-10-06T13:29:44Z,2020-10-06T13:29:44Z
1ElE5HV5d4o,나 진짜 청순즈 기대한다? 어?,나윤,0,2020-10-06T13:29:34Z,2020-10-06T13:29:34Z
1ElE5HV5d4o,another alternative title: Doyoung being done with his 4 cute babies,Ahna Fitri K.,587,2020-10-06T13:29:31Z,2020-10-06T13:29:31Z
1ElE5HV5d4o,이해찬 갑자기 몸개그 함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,̖ ́ ̵ 10C5,1,2020-10-06T13:29:31Z,2020-10-06T13:29:31Z
1ElE5HV5d4o,"and as every day ,Doyoung is the victim of nct .",NeO zONE,7,2020-10-06T13:29:25Z,2020-10-06T13:29:25Z
1ElE5HV5d4o,haechan is so cute uwu,Percy,0,2020-10-06T13:29:23Z,2020-10-06T13:29:23Z
1ElE5HV5d4o,Yey!!! Another ep. 👏😊👏😊👏😊👏😊👏😊👏😊👏😊,Chen Monsanto,0,2020-10-06T13:29:21Z,2020-10-06T13:29:21Z
1ElE5HV5d4o,"Doyoung : * *is now a fanboy of renjun and forgetting his son and bias, lee jeno.* *

Jeno : *""i want to appear with.. Doyoung hyung.""*

Doyoung : * *_shocked_* *",carolinaeka,2472,2020-10-06T13:29:16Z,2020-10-06T13:29:16Z
1ElE5HV5d4o,My Lovies Doyoung and Renjun 😭😭😭😭😭💛💛💛💛💛🐰🦊💛💛💛💛💛,Belle Bell,1,2020-10-06T13:29:11Z,2020-10-06T13:29:11Z
1ElE5HV5d4o,i'd be thankful if doren have their own series (a continuation of awsaz but only them because they deserve credits),rabbit prince,1,2020-10-06T13:29:09Z,2020-10-06T13:29:09Z
1ElE5HV5d4o,*LMAO SOMEONE SAVE DOYOUNG FROM HAECHAN*,D A,0,2020-10-06T13:29:08Z,2020-10-06T13:29:08Z
1ElE5HV5d4o,taeil been looking really sexy on these sun & moon episodes🤤,BTGOTEXO127,1,2020-10-06T13:29:05Z,2020-10-06T13:29:05Z
1ElE5HV5d4o,"I LOVE NCT, YOU LOVE NCT, EVERYONE IN THE WORLD LOVES NCT",wipycore,0,2020-10-06T13:29:03Z,2020-10-06T13:29:03Z
1ElE5HV5d4o,Imao they all really be teasing all time 😂😂,Stay in NCiTy,0,2020-10-06T13:29:02Z,2020-10-06T13:29:02Z
1ElE5HV5d4o,5:20 - Doyoung is this (╯°□°)╯︵ ┻━┻,Ami_Ags,1,2020-10-06T13:29:00Z,2020-10-06T13:29:00Z
1ElE5HV5d4o,"2:24 
Renjun: I can't trust anyone here, everyone is a sus. 🤨",dream,2,2020-10-06T13:28:49Z,2020-10-06T13:28:49Z
1ElE5HV5d4o,Uwuuu,lubna방단소년단,0,2020-10-06T13:28:46Z,2020-10-06T13:28:46Z
1ElE5HV5d4o,NCT BEST BOYS,wipycore,0,2020-10-06T13:28:42Z,2020-10-06T13:28:42Z
1ElE5HV5d4o,lmaooooo Haechan laughing at Renjun @ 1:08 made me choke on my Cheerios💀💀💀💀,yourdestiny._,0,2020-10-06T13:28:40Z,2020-10-06T13:28:40Z
1ElE5HV5d4o,Another episode of save doyoung from nct (specifically haechan) lol,Nur Farahani Mohd Anuar,0,2020-10-06T13:28:39Z,2020-10-06T13:28:39Z
1ElE5HV5d4o,"we seriously can't put haechan , renjun and doyoung together in a same room . They r so freakin savage to each other . Savage line 😂",Rusni Tanjong,0,2020-10-06T13:28:38Z,2020-10-06T13:28:38Z
1ElE5HV5d4o,The only prolem is why is it so short i want to see more of their interaction,Em em,1,2020-10-06T13:28:35Z,2020-10-06T13:28:35Z
1ElE5HV5d4o,NCT WORLD DOMINATION,wipycore,0,2020-10-06T13:28:33Z,2020-10-06T13:28:33Z
1ElE5HV5d4o,"Just here to mention taeil so that i know there's at least one comment about taeil though i have nothing in particular to point out about taeil i just want to type taeil's name here because ""taeil"" says everything",ᄀᄎᄅᄄᄋᄌᄃ,0,2020-10-06T13:28:27Z,2020-10-06T13:28:27Z
1ElE5HV5d4o,"doyoung: h-

dreamies: time to bully him",nobody,62,2020-10-06T13:28:27Z,2020-10-06T13:28:27Z
1ElE5HV5d4o,"Haechan doing the yawning and ignoring doyoung’s speech exactly like how he ignored mark’s speech years later 
Dude i can’t believed he did it again",Reva Meisikl,9,2020-10-06T13:28:25Z,2020-10-06T13:28:25Z
1ElE5HV5d4o,Renjun and his broad shoulders 🤣🤣🤣,Red VelBaek,2,2020-10-06T13:28:19Z,2020-10-06T13:28:19Z
1ElE5HV5d4o,"after all this time being the audience, doyoung has finally become a guest on the show 😔👑",-sxkurnana,1,2020-10-06T13:28:18Z,2020-10-06T13:28:18Z
1ElE5HV5d4o,Unexpected jaemin coming in this video lol,Mi,1,2020-10-06T13:28:14Z,2020-10-06T13:28:14Z
1ElE5HV5d4o,Yg lain pada pegangan tangan kasian haechan sendirian😭😂,Elis Putri julia,0,2020-10-06T13:28:11Z,2020-10-06T13:28:11Z
1ElE5HV5d4o,"No one:
Literally no one:
Not even renjun who calls vibe killer
Jeno: yeah idk why l am here
Lol l think it's becoz he is doyoung's (aka nagging monster) son",Dilara Khalilova,4,2020-10-06T13:28:05Z,2020-10-06T13:28:05Z
1ElE5HV5d4o,i thought this ep was for 00z of Dream but it wasn't and then jaemin suddenly appeared in the ending uwu,Khánh Vy,0,2020-10-06T13:28:05Z,2020-10-06T13:28:05Z
1ElE5HV5d4o,YEESSSSSSS <3,chyle,0,2020-10-06T13:28:04Z,2020-10-06T13:28:04Z
1ElE5HV5d4o,now i can see clearly how doyoung keeps teasing renjun as theyve been talking about,who lights up the world,1,2020-10-06T13:28:00Z,2020-10-06T13:28:00Z
1ElE5HV5d4o,Renjun having trust issues is a mood.,Watermelonzen,1,2020-10-06T13:27:54Z,2020-10-06T13:27:54Z
1ElE5HV5d4o,For me this is the best content but others nct contents were best too but this Sun&Moon content that shows all ot23 do content together that make me feel like waww i really love it!I want them do more content like this cause it give me the vibes,Teaxia,4,2020-10-06T13:27:54Z,2020-10-06T13:27:54Z
1ElE5HV5d4o,This so funny! They came from very awkward to very comfortable with each other. They are even cracking jokes now and teasing each other a lot~ Doyoung looks so cute when he's being teased! 😆,Red VelBaek,1,2020-10-06T13:27:53Z,2020-10-06T13:27:53Z
1ElE5HV5d4o,Love masHaechan,exx lover,0,2020-10-06T13:27:47Z,2020-10-06T13:27:47Z
1ElE5HV5d4o,Jaemin appeared out of nowhere got me 😍💘💓💞💕,Sky Eclipse,0,2020-10-06T13:27:38Z,2020-10-06T13:27:38Z
1ElE5HV5d4o,"So Renjun having broad shoulders is a problem between him and Doyoung. So glad seeing them talk like that, we can see that after AWSAZ, they're relationship has changed, a better change.",Vemar Yamit,1,2020-10-06T13:27:26Z,2020-10-06T13:27:26Z
1ElE5HV5d4o,YES PLEASE A SHOW WITH DOREN AS THE MCS,who lights up the world,1,2020-10-06T13:27:26Z,2020-10-06T13:27:26Z
1ElE5HV5d4o,i hope there is nana and bubu session TvT  i wanna see they are just two together,Fatimah Maharani Az-Zahra XI MIPA 6,0,2020-10-06T13:27:23Z,2020-10-06T13:27:23Z
1ElE5HV5d4o,Why do you all have to be so damn cute,Ella Hyuck,1,2020-10-06T13:27:18Z,2020-10-06T13:27:18Z
1ElE5HV5d4o,Doyoung oppa gans bgt,Kamto PP Lo Istiana mo,2,2020-10-06T13:27:17Z,2020-10-06T13:27:17Z
1ElE5HV5d4o,renjun marry me huhuhu,Clea Salino,1,2020-10-06T13:27:17Z,2020-10-06T13:27:17Z
1ElE5HV5d4o,And there’s always NCT teasing Doyoung every time...,Shin No,43,2020-10-06T13:27:14Z,2020-10-06T13:27:14Z
1ElE5HV5d4o,I REALLY LOVE THIS ONE💚,Suci Pratiwi,0,2020-10-06T13:27:14Z,2020-10-06T13:27:14Z
1ElE5HV5d4o,Haechan kompor bangett😭😭👍,Sweett sugarr,0,2020-10-06T13:27:13Z,2020-10-06T13:27:13Z
1ElE5HV5d4o,"""I can't trust anyone now.""
－ Huang Renjun, 2020

He's such a mood, freakin' relatable!",Diane,177,2020-10-06T13:27:10Z,2020-10-06T13:27:10Z
1ElE5HV5d4o,ok so the next content for nct daily is DOREN,Eunike Ivana,1,2020-10-06T13:27:09Z,2020-10-06T13:27:09Z
1ElE5HV5d4o,Jaeminnn shooooo cute,Noor Syahzanani,0,2020-10-06T13:27:05Z,2020-10-06T13:27:05Z
1ElE5HV5d4o,JAEMINNNNNNNNN,Mega Listyana,0,2020-10-06T13:27:04Z,2020-10-06T13:27:04Z
1ElE5HV5d4o,Haechan is the best mc kkkk,Dream Lover,0,2020-10-06T13:27:00Z,2020-10-06T13:27:00Z
1ElE5HV5d4o,OMG more Renjun and Doyoung please~~ 🥺,Red VelBaek,1,2020-10-06T13:27:00Z,2020-10-06T13:27:00Z
1ElE5HV5d4o,"Thank you SM, THANK YOU LEE SOO MAN, THANK YOU NCT",soulchan,0,2020-10-06T13:27:00Z,2020-10-06T13:27:00Z
1ElE5HV5d4o,99% the comments are OKKAE KANGPAE LONJWIN,Nadira Choirunnisa,2,2020-10-06T13:26:56Z,2020-10-06T13:26:56Z
1ElE5HV5d4o,I so excited for this content. I hope this can fast update 💚,Novy Cristhina Nababan,0,2020-10-06T13:26:51Z,2020-10-06T13:26:51Z
1ElE5HV5d4o,"I just had this random thought. The sun picture of Haechan reminds me of the Teletubbies sun. 
Sorry, this just made me feel warm and fuzzy 😻",Ariel Star,3,2020-10-06T13:26:48Z,2020-10-06T13:26:48Z
1ElE5HV5d4o,"It's really funny how Haechan says ""Leave""😂 That's not the real awkwardness😂",Katherine Calubiran,0,2020-10-06T13:26:42Z,2020-10-06T13:26:42Z
1ElE5HV5d4o,"im a doiezen but i wanna see him with the 00z, was it sounds weird??",BALLIN'IN THEDEEP,0,2020-10-06T13:26:42Z,2020-10-06T13:26:42Z
1ElE5HV5d4o,"Haechan: Is there a member that you want to feel awkward with?

DY: Me! Me!
RJ: I want to feel awkward with you, who is talking now.
JN: Shall we just say it at the same time after counting to 3?

Haechan just set himself up with that question LOL",jaemin’s coffee,1082,2020-10-06T13:26:42Z,2020-10-06T13:26:42Z
1ElE5HV5d4o,2:23 Renjun looked so hurt HAHAHAHAHAH,pnne bnzl,1,2020-10-06T13:26:41Z,2020-10-06T13:26:41Z
1ElE5HV5d4o,어색한 멤버가 없다는 나재민씨가 쟈니씨와 어사즈를 찍었네? ㅋㅋㅋㅋㅋ,딸기잼딸기잼 으으윽!!,0,2020-10-06T13:26:40Z,2020-10-06T13:26:40Z
1ElE5HV5d4o,"i wonder since taeyong is the leader, is there anyone that he feels awkward with?",Zealline Ananda Virginia,0,2020-10-06T13:26:37Z,2020-10-06T13:26:37Z
1ElE5HV5d4o,invite niyo yung mga lubog jaeyong at yuwin for the next episode 😎,Mae Pasunting,0,2020-10-06T13:26:36Z,2020-10-06T13:26:36Z
1ElE5HV5d4o,the way i clicked so fast yet im late </3,-sxkurnana,1,2020-10-06T13:26:35Z,2020-10-06T13:26:35Z
1ElE5HV5d4o,5:20 renjun be like nope not today,C h e r i s h,1,2020-10-06T13:26:34Z,2020-10-06T13:26:34Z
1ElE5HV5d4o,HAECHAN:THE REAL KANG JULID🙂,Kiana Andini,0,2020-10-06T13:26:34Z,2020-10-06T13:26:34Z
1ElE5HV5d4o,"Renjun: Jaemin is not eligible to our show.

*jaemin meowing with johnny",Paula Decoy,12,2020-10-06T13:26:31Z,2020-10-06T13:26:31Z
1ElE5HV5d4o,NGAKAKK 😭,yuli herawati,0,2020-10-06T13:26:28Z,2020-10-06T13:26:28Z
1ElE5HV5d4o,"2:53 귀여매덜...
5:19 6:10 씅난 토끼",미친김도영황런쥔,4,2020-10-06T13:26:28Z,2020-10-06T13:27:05Z
1ElE5HV5d4o,Doyoung and Haechan are mixers KQKSLQJLD,meriçsu karahan,0,2020-10-06T13:26:25Z,2020-10-06T13:26:25Z
1ElE5HV5d4o,6:51 왤케 성경책 읽는 느낌이지...ㅋㅅㅋ,좋은 말 할 때 황인준 내 놔,3,2020-10-06T13:26:22Z,2020-10-06T13:26:22Z
1ElE5HV5d4o,Hopefully yuta and win-win are next🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,MARIANNE ASHLEY TONOG,0,2020-10-06T13:26:19Z,2020-10-06T13:26:19Z
1ElE5HV5d4o,Heachan really need to be mc at music shows,Yaballabahiya,1,2020-10-06T13:26:13Z,2020-10-06T13:26:13Z
1ElE5HV5d4o,"All the moments i shared with you, were beautiful and enjoyable, let’s do our best to make beautiful memories together, love you, i care about you.💚",SnaggleFoxx,1,2020-10-06T13:26:13Z,2020-10-06T14:48:05Z
1ElE5HV5d4o,*Jeno is cringing even though he's with his father Doyoung*,Czennie,149,2020-10-06T13:26:12Z,2020-10-06T13:26:12Z
1ElE5HV5d4o,"Haechan : *_""if you release awsaz pt.2........""_*

and, *no one surprised* 👁👄👁

_maybe I can put my hopes on for awsaz pt.2 WITH weishen v?_ 🧘‍♀",carolinaeka,569,2020-10-06T13:26:11Z,2020-10-06T13:26:11Z
1ElE5HV5d4o,"Other groups: we want to get more closer to our member

Meanwhile DoRenNo: *nOw wE’rE jUsT wAnNa bE mOrE AwKwArD wItH HAECHAN* 
So they became allied to fight against Haechan was a *reolly* neo era",Feyy,32,2020-10-06T13:26:09Z,2020-10-06T13:38:09Z
1ElE5HV5d4o,"Doyoung breathes 

NCT members : lets tease the hell outta him 😂",Sky Eclipse,0,2020-10-06T13:26:05Z,2020-10-06T13:26:05Z
1ElE5HV5d4o,"So cuteee <3
Love THEM <3",Callysta Elena,1,2020-10-06T13:26:04Z,2020-10-06T13:26:04Z
1ElE5HV5d4o,So cute,kama lirk,0,2020-10-06T13:26:02Z,2020-10-06T13:26:02Z
1ElE5HV5d4o,"23 Member NCT2020 diajakin ke DEMO Pasti bakalan PECAH SIH.

Lucas said KUYYYY",Rizka Nurul Aminah,0,2020-10-06T13:25:56Z,2020-10-06T13:25:56Z
1ElE5HV5d4o,the most talk show that i'm always waiting for,Nofa Kholinda,0,2020-10-06T13:25:55Z,2020-10-06T13:25:55Z
1ElE5HV5d4o,"Founders of Awsaz, please make a new season with the new members too. I enjoy it a lot.",G-cell at Work,0,2020-10-06T13:25:49Z,2020-10-06T13:25:49Z
1ElE5HV5d4o,They really put a special outro for founders of awsaz👏👏👏👏👏👏👏👏👏👏👏👏,Mochi Mochi,0,2020-10-06T13:25:47Z,2020-10-06T13:25:47Z
1ElE5HV5d4o,Renjun and Doyoung must be siblings😂,Azizah Rahma,32,2020-10-06T13:25:47Z,2020-10-06T13:25:47Z
1ElE5HV5d4o,jaemin's sudden appearance got me 💘❤💓💕💖💗💝💞❣️,ww 90s,0,2020-10-06T13:25:45Z,2020-10-06T13:25:45Z
1ElE5HV5d4o,2:32 renjun's hurt *HURT*,俊雄,1,2020-10-06T13:25:42Z,2020-10-06T13:25:42Z
1ElE5HV5d4o,Doren moment,Oppo Batulicin,1,2020-10-06T13:25:42Z,2020-10-06T13:25:42Z
1ElE5HV5d4o,"Renjun doyoung: ""Do&ren""


Ges, kita panggil ship ini ""Duren"" aja ges",Tazkia Q,1,2020-10-06T13:25:40Z,2020-10-06T13:25:40Z
1ElE5HV5d4o,"Doyoung ft. Renjun: The Awkward Bros were created by us, so we thought we need to receive royalties. 



They are from SM indeed. ☠️ Joke aside, More DoRen duo content in the future please!",john's banana choked me. help,1536,2020-10-06T13:25:38Z,2020-10-06T13:25:38Z
1ElE5HV5d4o,DOYOUNG with the new hair color is reallyy ahhh handsome,Sanam 7bangtan,0,2020-10-06T13:25:36Z,2020-10-06T13:25:36Z
1ElE5HV5d4o,"WE'RE SO SPOILED WITH THEIR CONTENTS RIGHT NOW HUHUHU 

WE WON AGAIN CZENNIES!",AeriRatZen,0,2020-10-06T13:25:33Z,2020-10-06T13:25:33Z
1ElE5HV5d4o,"me about to get a headache from trying to figure out homework: 
""nct uploaded 어사즈 welcome to sun&moon…"" 

nct is the always the answer to relieving stress.",rei,1,2020-10-06T13:25:32Z,2020-10-06T13:25:32Z
1ElE5HV5d4o,I need 97Lㅠ_ㅠ,Ádelia Anis Istinganah,0,2020-10-06T13:25:31Z,2020-10-06T13:25:31Z
1ElE5HV5d4o,ha ha no one is talking about how Doyoung knocks down the sign and puts it back up-,Vastra B,0,2020-10-06T13:25:31Z,2020-10-06T13:25:31Z
1ElE5HV5d4o,Noren kuu,miesmoyed 2307,0,2020-10-06T13:25:30Z,2020-10-06T13:25:30Z
1ElE5HV5d4o,Aaaaaaaaaaaaaaaaaaaaaaaaaa love u all,kkim_ha,0,2020-10-06T13:25:28Z,2020-10-06T13:25:28Z
1ElE5HV5d4o,Jaemin appearing in the end of the video,Ariza Ulfa,0,2020-10-06T13:25:24Z,2020-10-06T13:25:24Z
1ElE5HV5d4o,i wanna see ten so bad in sun&moon 😞,lovely grasses,0,2020-10-06T13:25:22Z,2020-10-06T13:25:22Z
1ElE5HV5d4o,Súper lindos ver a los fundadores de  awkward bros ^_^ y a los participantes del show jaja juntos otra vez ... fueron episodios increíbles... pero hace falta ver a Haechan y a YangYang .. que se haga el milagro por favor,Cielo18,0,2020-10-06T13:25:17Z,2020-10-06T13:25:17Z
1ElE5HV5d4o,"why i feel like this, Doyoung is the mother then jeno is his son, and renjun, jeno's girlfriend hahaha dont mind me.",z' nct & exo,0,2020-10-06T13:25:13Z,2020-10-06T13:25:13Z
1ElE5HV5d4o,This episode is the funniest.. ahahaha,Risma Damayanti,0,2020-10-06T13:25:13Z,2020-10-06T13:31:29Z
1ElE5HV5d4o,6:12 doyoung sure loves sunmoon a lot 🤣,inori sama,2,2020-10-06T13:25:06Z,2020-10-06T13:25:06Z
1ElE5HV5d4o,"WE'RE SO SPOILED WITH THER CONTENTS RIGHT NOW HUHUHU 

WE WON AGAIN CZENNIES!",AeriRatZen,0,2020-10-06T13:25:06Z,2020-10-06T13:25:06Z
1ElE5HV5d4o,The last skit is my fav lmao doren ft. Jaemin hahahaahaha,Amira Shahira,1,2020-10-06T13:25:04Z,2020-10-06T13:25:04Z
1ElE5HV5d4o,"*Jaemin appeared in awsaz*
Jaemin's wish has granted~~ (no wonder he's so enthusiastic with Johnny lmao)",aestheticmoomin,0,2020-10-06T13:25:03Z,2020-10-06T13:25:03Z
1ElE5HV5d4o,6:10 - 6:14 lmao doyoung,nct ot23,1,2020-10-06T13:25:02Z,2020-10-06T13:25:02Z
1ElE5HV5d4o,jungwoo luv,ri ri,0,2020-10-06T13:24:58Z,2020-10-06T13:24:58Z
1ElE5HV5d4o,"Doyoung : _talks_
RJ & HC : _yawns_
me : yawns... er sorry doyoung,,",nayla,0,2020-10-06T13:24:55Z,2020-10-06T13:24:55Z
1ElE5HV5d4o,어사즈 1기 귀여워주금,도키도키쿵쿵,2,2020-10-06T13:24:54Z,2020-10-06T13:24:54Z
1ElE5HV5d4o,"Jeno: Hello, I'm Jeno.
I don't know why I'm here.",Water Mark,0,2020-10-06T13:24:53Z,2020-10-06T13:24:53Z
1ElE5HV5d4o,jaemin luv,ri ri,0,2020-10-06T13:24:52Z,2020-10-06T13:24:52Z
1ElE5HV5d4o,"We honestly need to have Awsaz Season 2 even if it's not yet done and have the other members especially Xiaojun, Yangyang, Hendery, Shotaro and Sungchan joined in. But of course, it has to be after their comeback, maybe in 2021. ( ˘ ³˘)♥",Hannah Potato,0,2020-10-06T13:24:51Z,2020-10-06T13:24:51Z
1ElE5HV5d4o,renjun and doyoung’s personalities are MADE FOR EACH OTHER it’s obvious how close they’re getting and it makes me so happy 🥺,justhyuck,609,2020-10-06T13:24:50Z,2020-10-06T13:24:50Z
1ElE5HV5d4o,my men is a co-founder. what a day ✨✨✨,rahma ayu arinta,1,2020-10-06T13:24:49Z,2020-10-06T13:24:49Z
